date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-20 06:02:56.922427,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:57.003411,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:57.008528,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:57.079286,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:57.149006,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:57.163684,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:57.196680,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:57.277291,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:57.330772,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:57.358426,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:57.431258,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:57.464130,54,52.46.136.99,443,1.0,568,1,1,,1,ack
2018-10-20 06:02:57.466654,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:57.499722,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:57.567706,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:57.594960,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:57.666519,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:57.709354,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:57.758383,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:57.803294,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:57.873922,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:57.904877,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:57.968227,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:57.999277,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:58.066210,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:58.107031,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:58.160734,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:58.208074,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:58.271038,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:58.302898,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:58.366911,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:58.403784,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:58.464997,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:58.510832,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:58.559302,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:58.606119,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:58.677404,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:58.700953,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:58.770915,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:58.795322,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:58.874855,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:58.913254,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:58.960168,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:59.007486,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:59.068238,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:59.103816,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:59.167706,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:59.199982,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:59.263921,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:59.310381,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:59.365464,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:59.405106,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:59.475467,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:59.506309,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:59.569451,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:59.599779,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:59.628515,54,52.46.136.99,443,1.0,2164,1,1,,1,ack
2018-10-20 06:02:59.629548,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-20 06:02:59.660674,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:59.706502,54,52.46.136.99,443,1.0,76,1,1,,1,ack
2018-10-20 06:02:59.712354,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:59.712622,54,52.46.136.99,443,1.0,6,1,1,,1,ack
2018-10-20 06:02:59.712722,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-20 06:02:59.712803,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-20 06:02:59.726087,54,52.46.136.99,443,1.0,13,1,1,,1,ack
2018-10-20 06:02:59.727099,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-20 06:02:59.815598,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:59.815820,54,52.46.136.99,443,1.0,88,1,1,,1,ack
2018-10-20 06:02:59.815999,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-20 06:02:59.816082,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-20 06:02:59.816168,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-20 06:02:59.816248,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-20 06:02:59.816327,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-20 06:02:59.816411,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-20 06:02:59.825585,144,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:59.825719,66,52.46.136.99,443,1.0,9,1,1,,1,ack
2018-10-20 06:02:59.827068,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:59.833910,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:59.836249,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:02:59.877809,302,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:00.198063,54,52.46.136.99,443,1.0,372,1,1,,1,ack
2018-10-20 06:03:00.264812,54,52.46.136.99,443,1.0,66,1,1,,1,ack
2018-10-20 06:03:06.143975,66,104.154.127.189,443,1.0,10331,1,1,,1,ack
2018-10-20 06:03:06.226564,176,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:16.459521,66,104.154.127.189,443,1.0,10315,1,1,,1,ack
2018-10-20 06:03:26.786338,66,104.154.127.189,443,1.0,10326,1,1,,1,ack
2018-10-20 06:03:36.250413,95,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:36.269870,54,52.46.136.99,443,1.0,36005,1,1,,1,ack
2018-10-20 06:03:37.126941,66,104.154.127.189,443,1.0,10340,1,1,,1,ack
2018-10-20 06:03:41.737351,286,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:41.758158,943,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:41.804446,1291,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:41.808697,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:41.809309,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:41.810028,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:41.810585,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:41.811427,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:41.811999,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:41.812843,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:41.868111,891,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:41.870209,891,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:41.875359,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:41.875968,631,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:41.891360,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:41.891850,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:41.892409,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:41.928493,1514,52.46.136.99,443,1.0,5658,1,1,,1,not_relevant
2018-10-20 06:03:41.928510,771,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:41.928521,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-20 06:03:41.929815,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:41.948259,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:41.986070,54,52.46.136.99,443,1.0,57,1,1,,1,ack
2018-10-20 06:03:41.995222,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:42.064273,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:42.102866,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:42.169415,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:42.191978,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:42.199333,54,52.46.136.99,443,1.0,213,1,1,,1,ack
2018-10-20 06:03:42.257502,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:42.301128,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:42.348430,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:42.397300,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:42.463670,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:42.504471,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:42.557228,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:42.591829,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:42.668177,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:42.704912,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:42.753671,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:42.795425,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:42.861811,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:42.893926,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:42.963356,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:42.992158,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:43.056009,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:43.101241,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:43.148886,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:43.199048,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:43.266283,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:43.297713,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:43.368097,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:43.392268,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:43.458175,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:43.503574,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:43.556241,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:43.601341,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:43.667656,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:43.692677,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:43.759650,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:43.792677,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:43.856615,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:43.900269,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:43.949077,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:43.995402,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.065875,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.093199,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.164705,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.188055,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.259215,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.304819,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.353349,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.371750,54,52.46.136.99,443,1.0,2172,1,1,,1,ack
2018-10-20 06:03:44.400397,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.466588,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.491589,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.566812,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.604617,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.654741,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.702966,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.756957,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.757115,107,54.239.19.125,443,3.0,0,1,1,21,1,handshake
2018-10-20 06:03:44.757188,54,54.239.19.125,443,1.0,-474698872,1,1,,1,ack
2018-10-20 06:03:44.777761,74,52.46.129.41,443,1.0,-474699182,0,1,,1,retransmit
2018-10-20 06:03:44.799794,54,52.46.129.41,443,1.0,22,1,1,,1,ack
2018-10-20 06:03:44.810791,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.824600,571,52.46.129.41,443,3.0,0,1,1,22,1,handshake
2018-10-20 06:03:44.844919,54,52.46.129.41,443,1.0,45,1,1,,1,ack
2018-10-20 06:03:44.845073,54,52.46.129.41,443,1.0,0,1,1,,1,ack
2018-10-20 06:03:44.845222,54,52.46.129.41,443,1.0,0,1,1,,1,ack
2018-10-20 06:03:44.845902,54,52.46.129.41,443,1.0,0,1,1,,1,ack
2018-10-20 06:03:44.866133,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.900491,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.910138,204,52.46.129.41,443,3.0,0,1,1,22,1,handshake
2018-10-20 06:03:44.928238,54,52.46.129.41,443,1.0,82,1,1,,1,ack
2018-10-20 06:03:44.930894,695,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.930910,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.930921,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.932201,1514,52.46.129.41,443,1.0,3,1,1,,1,not_relevant
2018-10-20 06:03:44.932216,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.932227,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.932239,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.932251,1514,52.46.129.41,443,1.0,0,1,1,,1,not_relevant
2018-10-20 06:03:44.933055,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.949685,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.949999,1514,52.46.129.41,443,1.0,17,1,1,,1,not_relevant
2018-10-20 06:03:44.950875,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.950906,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.950919,1514,52.46.129.41,443,1.0,0,1,1,,1,not_relevant
2018-10-20 06:03:44.950931,68,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.961295,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:44.993121,54,52.46.129.41,443,1.0,42,1,1,,1,ack
2018-10-20 06:03:44.995196,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:45.059230,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:45.110321,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:45.159484,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:45.204462,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:45.270394,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:45.304488,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:45.356937,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:45.358192,54,52.46.136.99,443,1.0,986,1,1,,1,ack
2018-10-20 06:03:45.358533,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-20 06:03:45.448229,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:45.495260,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:45.495619,54,52.46.136.99,443,1.0,137,1,1,,1,ack
2018-10-20 06:03:45.495760,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-20 06:03:45.495893,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-20 06:03:45.496944,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-20 06:03:45.497124,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-20 06:03:45.507943,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:45.515484,54,52.46.136.99,443,1.0,18,1,1,,1,ack
2018-10-20 06:03:45.516918,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-20 06:03:45.517202,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-20 06:03:45.519156,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:45.519377,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-20 06:03:45.520126,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-20 06:03:45.521576,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-20 06:03:45.522128,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:45.524501,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-20 06:03:45.588524,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:45.625477,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:45.625687,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:45.625813,304,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:45.656197,54,52.46.136.99,443,1.0,131,1,1,,1,ack
2018-10-20 06:03:45.819938,54,52.46.136.99,443,1.0,163,1,1,,1,ack
2018-10-20 06:03:45.932315,54,52.46.136.99,443,1.0,112,1,1,,1,ack
2018-10-20 06:03:47.362460,66,104.154.127.189,443,1.0,10235,1,1,,1,ack
2018-10-20 06:03:51.049364,54,52.46.129.41,443,1.0,6056,1,1,,1,ack
2018-10-20 06:03:52.172060,175,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:03:53.046257,54,52.46.129.41,443,1.0,1996,1,1,,1,ack
2018-10-20 06:03:57.676556,66,104.154.127.189,443,1.0,10314,1,1,,1,ack
2018-10-20 06:04:07.952073,66,104.154.127.189,443,1.0,10275,1,1,,1,ack
2018-10-20 06:04:18.246255,66,104.154.127.189,443,1.0,10294,1,1,,1,ack
2018-10-20 06:04:18.316327,783,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:18.317663,266,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:18.364758,1468,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:18.366678,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:18.368545,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:18.368585,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:18.368597,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:18.376216,891,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:18.377088,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:18.377103,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:18.388357,54,52.46.136.99,443,1.0,32456,1,1,,1,ack
2018-10-20 06:04:18.403070,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:18.403294,808,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:18.413502,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:18.415543,1514,52.46.136.99,443,1.0,27,1,1,,1,not_relevant
2018-10-20 06:04:18.415560,371,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:18.433560,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:18.482483,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:18.539356,54,52.46.136.99,443,1.0,123,1,1,,1,ack
2018-10-20 06:04:18.545610,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:18.582312,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:18.651428,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:18.671110,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:18.734774,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:18.785602,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:18.800336,54,52.46.136.99,443,1.0,260,1,1,,1,ack
2018-10-20 06:04:18.832981,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:18.902822,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:18.941257,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:18.974359,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:19.038283,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:19.069376,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:19.134297,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:19.186659,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:19.227520,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:19.284536,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:19.345339,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:19.376205,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:19.439926,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:19.473006,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:19.607193,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:19.607316,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:19.631737,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:19.696587,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:19.741438,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:19.773968,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:19.851910,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:19.872114,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:19.943293,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:20.005658,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:20.037687,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:20.086052,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:20.190107,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:20.190168,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:20.235909,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:20.270932,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:20.339760,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:20.384138,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:20.430324,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:20.477874,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:20.542406,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:20.573977,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:20.644474,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:20.687978,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:20.738114,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:20.786240,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:20.828259,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-20 06:04:20.877984,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
