date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-22 11:33:40.837000,66,104.154.127.232,4070,1.0,30466,1,1,,1,ack
2018-10-22 11:33:56.604379,286,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:56.635931,937,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:56.647993,231,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:56.757755,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:56.758112,1514,52.46.136.77,443,1.0,29445,1,1,,1,not_relevant
2018-10-22 11:33:56.758324,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:56.758664,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:56.758696,1514,52.46.136.77,443,1.0,0,1,1,,1,not_relevant
2018-10-22 11:33:56.776906,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:56.778646,1514,52.46.136.77,443,1.0,19,1,1,,1,not_relevant
2018-10-22 11:33:56.780814,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:56.780849,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:56.780871,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:56.780923,883,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:56.876517,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:56.877996,54,52.46.136.77,443,1.0,99,1,1,,1,ack
2018-10-22 11:33:56.878385,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:56.914258,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:56.954887,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:57.030290,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:57.074069,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:57.196296,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:57.197505,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:57.245183,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:57.262785,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:57.309865,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:57.360294,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:57.423107,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:57.472260,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:57.515261,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:57.549216,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:57.613145,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:57.664986,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:57.711324,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:57.759653,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:57.821741,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:57.852928,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:57.946580,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:57.948614,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:58.013666,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:58.059498,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:58.115014,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:58.160377,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:58.223813,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:58.252799,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:58.317872,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:58.349204,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:58.415236,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:58.467309,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:58.509593,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:58.563793,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:58.642949,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:58.654768,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:58.720732,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:58.753615,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:58.817334,54,52.46.136.77,443,1.0,1939,1,1,,1,ack
2018-10-22 11:33:58.817497,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:58.866607,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:58.913884,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:58.963419,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:59.026232,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:59.051149,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:59.116980,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:59.148790,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:59.214039,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:59.263109,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:59.307872,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:59.351202,54,52.46.136.77,443,1.0,533,1,1,,1,ack
2018-10-22 11:33:59.357388,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:59.426957,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:59.454188,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:59.509727,54,52.46.136.77,443,1.0,158,1,1,,1,ack
2018-10-22 11:33:59.517514,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:59.557061,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:59.632169,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:59.667763,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:59.715599,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:59.760250,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:59.826523,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:59.827887,54,52.46.136.77,443,1.0,318,1,1,,1,ack
2018-10-22 11:33:59.830797,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 11:33:59.831057,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:33:59.833545,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 11:33:59.835799,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 11:33:59.836063,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:33:59.836191,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:33:59.867880,54,52.46.136.77,443,1.0,31,1,1,,1,ack
2018-10-22 11:33:59.876147,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:59.922873,54,52.46.136.77,443,1.0,54,1,1,,1,ack
2018-10-22 11:33:59.923942,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 11:33:59.924666,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:33:59.929003,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:59.929289,54,52.46.136.77,443,1.0,4,1,1,,1,ack
2018-10-22 11:33:59.929432,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:33:59.929639,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:33:59.929890,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:33:59.930015,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:59.954278,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:59.961424,54,52.46.136.77,443,1.0,31,1,1,,1,ack
2018-10-22 11:33:59.961791,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:33:59.961921,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:33:59.962050,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:33:59.962179,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:33:59.962305,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:33:59.962430,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:33:59.998067,54,52.46.136.77,443,1.0,35,1,1,,1,ack
2018-10-22 11:34:00.045437,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:00.045582,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:00.058131,303,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:00.331064,54,52.46.136.77,443,1.0,332,1,1,,1,ack
2018-10-22 11:34:00.384366,54,52.46.136.77,443,1.0,53,1,1,,1,ack
2018-10-22 11:34:07.042883,174,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:10.992160,77,104.154.127.232,4070,2.0,0,1,1,,1,syn
2018-10-22 11:34:11.010772,66,104.154.127.232,4070,1.0,30173,1,1,,1,ack
2018-10-22 11:34:25.421074,287,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.439138,941,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.449080,631,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.449108,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.449130,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.450325,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.451000,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.452275,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.477774,928,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.493224,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.498108,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.499701,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.499731,342,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.501108,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.501400,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.501973,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.507866,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.514036,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.519047,1216,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.522451,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.530122,1031,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.549469,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.562800,54,52.46.136.77,443,1.0,25178,1,1,,1,ack
2018-10-22 11:34:25.611684,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.658487,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.708979,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.733549,54,52.46.136.77,443,1.0,170,1,1,,1,ack
2018-10-22 11:34:25.760098,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.823395,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.856017,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.945350,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:25.947415,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:26.019119,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:26.062719,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:26.110234,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:26.172132,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:26.218209,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:26.252534,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:26.323794,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:26.352643,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:26.416770,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:26.465976,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:26.509582,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:26.562835,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:26.644441,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:26.655849,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:26.721895,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:26.754452,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:26.810162,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:26.862756,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:26.915561,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:26.957077,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:27.023409,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:27.054654,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:27.121373,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:27.148878,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:27.234748,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:27.262900,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:27.310089,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:27.360163,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:27.403808,54,52.46.136.77,443,1.0,1670,1,1,,1,ack
2018-10-22 11:34:27.422542,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:27.472676,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:27.482698,54,52.46.136.77,443,1.0,78,1,1,,1,ack
2018-10-22 11:34:27.525632,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:27.556869,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:27.632844,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:27.667384,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:27.708862,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:27.756164,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:27.760634,54,52.46.136.77,443,1.0,277,1,1,,1,ack
2018-10-22 11:34:27.761952,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 11:34:27.762210,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:34:27.766843,54,52.46.136.77,443,1.0,4,1,1,,1,ack
2018-10-22 11:34:27.767696,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:34:27.767956,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:34:27.768670,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:34:27.816806,54,52.46.136.77,443,1.0,48,1,1,,1,ack
2018-10-22 11:34:27.817070,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:34:27.817195,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:34:27.817319,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:34:27.817441,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:34:27.817563,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:34:27.817684,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:34:27.817808,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:34:27.830706,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:27.830957,54,52.46.136.77,443,1.0,13,1,1,,1,ack
2018-10-22 11:34:27.831117,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:34:27.831284,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:27.837376,54,52.46.136.77,443,1.0,6,1,1,,1,ack
2018-10-22 11:34:27.841661,54,52.46.136.77,443,1.0,4,1,1,,1,ack
2018-10-22 11:34:27.841945,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:34:27.842081,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:34:27.842214,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:34:27.843059,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:27.843242,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 11:34:27.875361,54,52.46.136.77,443,1.0,32,1,1,,1,ack
2018-10-22 11:34:27.875557,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:34:27.877012,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:27.907963,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:27.908172,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:27.965836,304,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:34:28.278762,54,52.46.136.77,443,1.0,403,1,1,,1,ack
2018-10-22 11:34:28.318222,54,52.46.136.77,443,1.0,39,1,1,,1,ack
2018-10-22 11:34:35.392633,175,52.46.136.77,443,3.0,0,1,1,23,1,expected
