date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-25 18:02:42.337921,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:42.340667,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:42.341748,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.343506,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.345318,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.347720,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:42.348720,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.350142,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.352191,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:42.356699,66,99.84.240.102,443,1.0,4,1,1,,1,ack
2018-10-25 18:02:42.358058,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.359652,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.359809,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.360788,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.362432,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.363120,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.364453,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.366758,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:42.366927,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.368321,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.370197,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.372251,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:42.377261,66,99.84.240.102,443,1.0,5,1,1,,1,ack
2018-10-25 18:02:42.409628,66,99.84.240.102,443,1.0,32,1,1,,1,ack
2018-10-25 18:02:42.409771,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.409921,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.410068,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.410148,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.410225,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.410311,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.410391,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.410476,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.420873,66,99.84.240.102,443,1.0,10,1,1,,1,ack
2018-10-25 18:02:42.420973,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.422788,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.425514,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:42.428036,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:42.430980,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:42.433855,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:42.437905,66,99.84.240.102,443,1.0,4,1,1,,1,ack
2018-10-25 18:02:42.440187,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:42.441496,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.445103,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:02:42.446593,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.447058,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.449945,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:42.450183,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.451947,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.459007,66,99.84.240.102,443,1.0,7,1,1,,1,ack
2018-10-25 18:02:42.472617,66,99.84.240.102,443,1.0,13,1,1,,1,ack
2018-10-25 18:02:42.472776,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.474576,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.474782,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.477194,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:42.477272,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.479836,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:42.481047,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.481125,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.482074,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.484153,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:42.486110,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.486228,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.488745,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:42.488822,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.490577,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.492517,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.495501,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:42.497074,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.500632,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:02:42.500778,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.501839,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.503620,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.504820,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.506022,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.508793,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:42.537965,66,99.84.240.102,443,1.0,29,1,1,,1,ack
2018-10-25 18:02:42.538903,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.539796,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.540653,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.541540,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.542376,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.543981,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.544178,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.545220,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.546892,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.547716,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.548374,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.548877,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.549810,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.550460,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.551968,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.553765,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.555882,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:42.558357,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:42.600803,66,99.84.240.102,443,1.0,42,1,1,,1,ack
2018-10-25 18:02:42.600885,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.601035,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.601176,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.601321,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.601460,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.601532,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.601606,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.602808,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:42.602887,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.603034,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.603173,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.651747,66,99.84.240.102,443,1.0,48,1,1,,1,ack
2018-10-25 18:02:42.651910,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.651988,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.686748,66,99.84.240.102,443,1.0,34,1,1,,1,ack
2018-10-25 18:02:42.874498,78,99.84.240.102,443,1.0,187,1,1,,1,ack
2018-10-25 18:02:42.874686,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.874759,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.874830,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.874919,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.874990,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.875059,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.875129,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:42.875199,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:45.160803,86,99.84.240.102,443,1.0,2285,1,1,,1,ack
2018-10-25 18:02:45.160949,86,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:45.161028,94,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:45.191122,78,99.84.240.102,443,1.0,30,1,1,,1,ack
2018-10-25 18:02:45.191267,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.264216,74,99.84.240.39,80,1.0,-574740,0,1,,1,retransmit
2018-10-25 18:02:48.273012,66,99.84.240.39,80,1.0,8,1,1,,1,ack
2018-10-25 18:02:48.273286,150,99.84.240.39,80,3.0,0,1,1,,1,not_relevant
2018-10-25 18:02:48.290299,66,99.84.240.39,80,1.0,17,1,1,,1,ack
2018-10-25 18:02:48.291702,66,99.84.240.39,80,1.0,1,1,1,,1,ack
2018-10-25 18:02:48.308443,66,99.84.240.39,80,1.0,16,1,1,,1,ack
2018-10-25 18:02:48.389868,54,52.216.109.107,80,1.0,-555504,1,1,,1,ack
2018-10-25 18:02:48.398167,74,52.217.0.59,80,1.0,-613175,0,1,,1,retransmit
2018-10-25 18:02:48.416634,54,52.217.0.59,80,1.0,18,1,1,,1,ack
2018-10-25 18:02:48.418103,200,52.217.0.59,80,3.0,0,1,1,,1,not_relevant
2018-10-25 18:02:48.439943,54,52.217.0.59,80,1.0,23,1,1,,1,ack
2018-10-25 18:02:48.440168,54,52.217.0.59,80,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.590601,54,52.216.109.107,80,1.0,200,1,1,,1,ack
2018-10-25 18:02:48.590685,78,99.84.240.102,443,1.0,3399,1,1,,1,ack
2018-10-25 18:02:48.599637,78,99.84.240.102,443,1.0,8,1,1,,1,ack
2018-10-25 18:02:48.599881,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.609086,78,99.84.240.102,443,1.0,9,1,1,,1,ack
2018-10-25 18:02:48.609235,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.609829,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.610058,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.628497,78,99.84.240.102,443,1.0,18,1,1,,1,ack
2018-10-25 18:02:48.628643,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.628726,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.629719,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.632004,78,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:48.632862,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.644779,78,99.84.240.102,443,1.0,11,1,1,,1,ack
2018-10-25 18:02:48.645072,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.656348,78,99.84.240.102,443,1.0,11,1,1,,1,ack
2018-10-25 18:02:48.664825,78,99.84.240.102,443,1.0,8,1,1,,1,ack
2018-10-25 18:02:48.665928,78,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:48.666075,78,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.673773,66,99.84.240.102,443,1.0,7,1,1,,1,ack
2018-10-25 18:02:48.682994,66,99.84.240.102,443,1.0,9,1,1,,1,ack
2018-10-25 18:02:48.687121,66,99.84.240.102,443,1.0,4,1,1,,1,ack
2018-10-25 18:02:48.692300,66,99.84.240.102,443,1.0,5,1,1,,1,ack
2018-10-25 18:02:48.735676,66,99.84.240.102,443,1.0,43,1,1,,1,ack
2018-10-25 18:02:48.737589,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:48.737758,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.740949,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:02:48.741111,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.741191,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.741273,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.741966,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.743060,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:48.745658,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:48.750237,66,99.84.240.102,443,1.0,4,1,1,,1,ack
2018-10-25 18:02:48.752538,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:48.760266,66,99.84.240.102,443,1.0,7,1,1,,1,ack
2018-10-25 18:02:48.760404,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.764149,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:02:48.766956,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:48.770481,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:02:48.772938,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:48.788735,66,99.84.240.102,443,1.0,15,1,1,,1,ack
2018-10-25 18:02:48.791594,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:48.791751,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.791836,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.791910,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.792747,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.793605,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.795693,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:48.795841,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.798558,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:48.809060,66,99.84.240.102,443,1.0,10,1,1,,1,ack
2018-10-25 18:02:48.809913,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.835846,54,52.216.109.107,80,1.0,245,1,1,,1,ack
2018-10-25 18:02:48.836035,66,99.84.240.102,443,1.0,26,1,1,,1,ack
2018-10-25 18:02:48.839356,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:02:48.839663,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.840640,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.842299,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:48.843223,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.844938,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:48.845073,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.846240,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:48.847726,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:48.848763,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:48.853500,66,99.84.240.102,443,1.0,4,1,1,,1,ack
2018-10-25 18:02:48.853571,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.898245,66,99.84.240.102,443,1.0,44,1,1,,1,ack
2018-10-25 18:02:48.898507,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.898656,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.898796,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.898866,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.898936,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.899006,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.899076,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.899595,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.899672,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.907266,66,99.84.240.102,443,1.0,7,1,1,,1,ack
2018-10-25 18:02:48.911038,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:02:48.912134,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:48.915802,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:02:48.918274,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:48.921793,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:02:48.924646,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:48.927670,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:02:48.931255,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:02:48.932696,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:48.951293,66,99.84.240.102,443,1.0,18,1,1,,1,ack
2018-10-25 18:02:48.953530,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:48.953672,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.954597,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.956131,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:48.956323,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.957409,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:48.960850,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:02:48.965048,66,99.84.240.102,443,1.0,4,1,1,,1,ack
2018-10-25 18:02:48.965126,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.965295,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.966998,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:48.967240,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.968932,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:48.970105,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:48.971024,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.972064,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:48.972961,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.974545,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:48.976126,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:48.978293,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:48.979955,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:48.982056,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:48.983026,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:48.984897,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:48.985853,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.027072,66,99.84.240.102,443,1.0,41,1,1,,1,ack
2018-10-25 18:02:49.027212,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.027364,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.027507,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.027645,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.027723,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.027864,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.027999,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.028069,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.028141,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.028210,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.036071,66,99.84.240.102,443,1.0,7,1,1,,1,ack
2018-10-25 18:02:49.037807,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:49.038692,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.041696,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:02:49.044235,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:49.046998,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:49.049202,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:49.051260,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:49.053482,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:49.064557,66,99.84.240.102,443,1.0,11,1,1,,1,ack
2018-10-25 18:02:49.064707,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.064854,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.064926,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.065685,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.066505,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.067656,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:49.078115,66,99.84.240.102,443,1.0,10,1,1,,1,ack
2018-10-25 18:02:49.078308,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.078456,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.078601,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.078740,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.078821,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.078928,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.079000,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.080805,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:49.081406,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.082574,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:49.084321,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:49.085372,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:49.087845,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:49.088267,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.111910,66,99.84.240.102,443,1.0,23,1,1,,1,ack
2018-10-25 18:02:49.112046,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.112175,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.112301,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.112426,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.116266,66,99.84.240.102,443,1.0,3,1,1,,1,ack
2018-10-25 18:02:49.126186,66,99.84.240.102,443,1.0,9,1,1,,1,ack
2018-10-25 18:02:49.126473,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.126747,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.127014,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.127140,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.127265,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.127391,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.127516,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.127642,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.127767,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.127894,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.128019,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.128703,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.135570,66,99.84.240.102,443,1.0,6,1,1,,1,ack
2018-10-25 18:02:49.136410,66,99.84.240.102,443,1.0,0,1,1,,1,ack
2018-10-25 18:02:49.138662,66,99.84.240.102,443,1.0,2,1,1,,1,ack
2018-10-25 18:02:49.139813,66,99.84.240.102,443,1.0,1,1,1,,1,ack
2018-10-25 18:02:49.141338,66,99.84.240.102,443,1.0,1,1,1,,1,ack
