date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-22 05:54:17.939569,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:18.019143,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:18.034635,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:18.098499,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:18.114292,54,52.94.240.174,443,1.0,271,1,1,,1,ack
2018-10-22 05:54:18.134795,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:18.196626,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:18.241890,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:18.291924,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:18.339448,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:18.395430,54,52.94.240.174,443,1.0,281,1,1,,1,ack
2018-10-22 05:54:18.400287,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:18.414039,54,52.94.240.174,443,1.0,18,1,1,,1,ack
2018-10-22 05:54:18.414945,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:54:18.434347,54,52.94.240.174,443,1.0,19,1,1,,1,ack
2018-10-22 05:54:18.435006,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:54:18.435432,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:18.435464,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:54:18.452841,54,52.94.240.174,443,1.0,17,1,1,,1,ack
2018-10-22 05:54:18.453824,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:54:18.454852,54,52.94.240.174,443,1.0,1,1,1,,1,ack
2018-10-22 05:54:18.496835,54,52.94.240.174,443,1.0,41,1,1,,1,ack
2018-10-22 05:54:18.507891,54,52.94.240.174,443,1.0,11,1,1,,1,ack
2018-10-22 05:54:18.561364,99,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:18.561568,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:18.565643,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:18.589835,91,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:18.590230,91,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:18.718846,314,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:18.749581,54,52.94.240.174,443,1.0,241,1,1,,1,ack
2018-10-22 05:54:21.610675,177,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:21.735446,176,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:23.238449,174,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:30.805313,66,104.154.127.184,443,1.0,24363,1,1,,1,ack
2018-10-22 05:54:35.541855,784,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:35.542082,266,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:35.590323,231,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:35.591934,231,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:35.600173,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:35.600569,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:35.609366,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:35.610398,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:35.656940,1514,52.94.240.174,443,1.0,16907,1,1,,1,not_relevant
2018-10-22 05:54:35.656971,1514,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:35.656994,1514,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:35.657018,1514,52.94.240.174,443,1.0,0,1,1,,1,not_relevant
2018-10-22 05:54:35.657046,1514,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:35.657067,1042,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:35.681341,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:35.728644,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:35.800802,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:35.806174,54,52.94.240.174,443,1.0,149,1,1,,1,ack
2018-10-22 05:54:35.827195,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:35.891763,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:35.926670,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:35.986500,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:36.030790,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:36.081036,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:36.124971,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:36.219178,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:36.231224,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:36.291341,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:36.322692,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:36.383641,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:36.430440,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:36.478156,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:36.531780,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:36.598887,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:36.622567,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:36.689210,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:36.720233,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:36.785801,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:36.842214,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:36.878827,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:36.927460,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:36.991561,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:37.025984,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:37.085130,54,52.94.240.174,443,1.0,1278,1,1,,1,ack
2018-10-22 05:54:37.086996,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:37.121004,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:37.184505,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:37.237962,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:37.282397,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:37.329076,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:37.394484,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:37.426622,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:37.490089,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:37.519553,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:37.591362,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:37.658762,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:37.703467,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:37.731318,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:37.835423,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:37.841164,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:37.898368,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:37.959871,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:37.977616,54,52.94.240.174,443,1.0,892,1,1,,1,ack
2018-10-22 05:54:37.984087,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:38.037599,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:38.098902,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:38.132329,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:38.196015,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:38.321493,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:38.322883,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:38.324252,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:38.387659,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:38.437734,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:38.481064,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:38.531513,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:38.596011,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:38.625394,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:38.661599,54,52.94.240.174,443,1.0,683,1,1,,1,ack
2018-10-22 05:54:38.686160,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:38.720500,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:38.789798,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:38.830158,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:38.886035,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:38.906170,54,52.94.240.174,443,1.0,244,1,1,,1,ack
2018-10-22 05:54:38.907122,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:54:38.907358,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:54:38.907908,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:54:38.921862,54,52.94.240.174,443,1.0,13,1,1,,1,ack
2018-10-22 05:54:38.925067,54,52.94.240.174,443,1.0,3,1,1,,1,ack
2018-10-22 05:54:38.925312,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:54:38.925438,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:54:38.925563,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:54:38.946932,54,52.94.240.174,443,1.0,21,1,1,,1,ack
2018-10-22 05:54:38.947173,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:54:38.947405,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:54:38.947532,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:54:38.947657,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:54:38.947782,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:54:38.951315,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:38.965775,54,52.94.240.174,443,1.0,17,1,1,,1,ack
2018-10-22 05:54:38.965907,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:54:38.975329,54,52.94.240.174,443,1.0,9,1,1,,1,ack
2018-10-22 05:54:39.021711,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:39.055155,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:39.113627,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:39.123171,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:39.145523,91,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:39.145746,91,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:39.210622,430,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:39.351792,54,52.94.240.174,443,1.0,376,1,1,,1,ack
2018-10-22 05:54:42.116246,177,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:42.202190,174,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:54:43.625167,175,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:01.680708,66,104.154.127.184,443,1.0,30875,1,1,,1,ack
2018-10-22 05:55:05.681787,778,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:05.683687,262,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:05.717497,1291,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:05.717950,891,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:05.717987,891,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:05.784482,1514,52.94.240.174,443,1.0,26432,1,1,,1,not_relevant
2018-10-22 05:55:05.784514,1267,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:05.784939,1514,52.94.240.174,443,1.0,0,1,1,,1,not_relevant
2018-10-22 05:55:05.784962,1514,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:05.785209,1514,52.94.240.174,443,1.0,0,1,1,,1,not_relevant
2018-10-22 05:55:05.802126,1392,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:05.818276,54,52.94.240.174,443,1.0,33,1,1,,1,ack
2018-10-22 05:55:05.822415,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:05.837999,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:05.895154,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:05.933760,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:06.005134,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:06.029121,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:06.135625,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:06.147505,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:06.216187,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:06.286318,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:06.322188,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:06.345019,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:06.431430,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:06.436135,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:06.498648,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:06.538383,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:06.613312,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:06.642636,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:06.701449,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:06.746542,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:06.807441,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:06.831761,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:06.897641,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:06.928232,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:07.019898,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:07.042750,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:07.090349,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:07.136961,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:07.202169,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:07.231277,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:07.302527,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:07.326123,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:07.396469,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:07.440838,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:07.487761,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:07.535235,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:07.600934,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:07.632028,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:07.719903,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:07.733082,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:07.804691,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:07.842082,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:07.892030,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:07.940532,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:08.000694,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:08.034308,74,13.35.87.201,80,1.0,-20267623,0,1,,1,retransmit
2018-10-22 05:55:08.038469,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:08.066621,66,13.35.87.201,80,1.0,32,1,1,,1,ack
2018-10-22 05:55:08.066729,150,13.35.87.201,80,3.0,0,1,1,,1,not_relevant
2018-10-22 05:55:08.099064,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:08.104789,66,13.35.87.201,80,1.0,38,1,1,,1,ack
2018-10-22 05:55:08.105400,66,13.35.87.201,80,1.0,0,1,1,,1,ack
2018-10-22 05:55:08.111179,54,52.216.170.99,80,1.0,-20342899,1,1,,1,ack
2018-10-22 05:55:08.115749,74,52.216.130.131,80,1.0,-90429032,0,1,,1,retransmit
2018-10-22 05:55:08.152772,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:08.152885,54,52.216.130.131,80,1.0,37,1,1,,1,ack
2018-10-22 05:55:08.152961,66,13.35.87.201,80,1.0,47,1,1,,1,ack
2018-10-22 05:55:08.166436,200,52.216.130.131,80,3.0,0,1,1,,1,not_relevant
2018-10-22 05:55:08.227297,54,52.216.130.131,80,1.0,74,1,1,,1,ack
2018-10-22 05:55:08.227557,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:08.227574,54,52.216.130.131,80,1.0,0,1,1,,1,ack
2018-10-22 05:55:08.228821,66,52.216.130.131,80,1.0,1,1,1,,1,ack
2018-10-22 05:55:08.243422,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:08.294657,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:08.321714,54,52.216.170.99,80,1.0,210,1,1,,1,ack
2018-10-22 05:55:08.337953,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:08.385558,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:08.431429,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:08.501646,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:08.528084,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:08.541703,54,52.216.170.99,80,1.0,219,1,1,,1,ack
2018-10-22 05:55:08.593021,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:08.632298,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:08.693875,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:08.734672,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:08.791679,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:08.839045,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:08.899926,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:08.935911,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:08.981807,54,52.216.170.99,80,1.0,440,1,1,,1,ack
2018-10-22 05:55:08.995985,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:09.025755,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:09.092205,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:09.136544,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:09.184016,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:09.230764,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:09.301483,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:09.331795,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:09.396415,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:09.426919,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:09.490086,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:09.534058,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:09.591469,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:09.636498,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:09.698873,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:09.729582,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:09.823174,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:09.824414,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:09.861972,54,52.216.170.99,80,1.0,880,1,1,,1,ack
2018-10-22 05:55:09.892119,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:09.941731,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:09.989195,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:10.035718,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:10.051693,54,52.94.240.174,443,1.0,4233,1,1,,1,ack
2018-10-22 05:55:10.051871,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:55:10.080603,54,52.94.240.174,443,1.0,28,1,1,,1,ack
2018-10-22 05:55:10.086378,54,52.94.240.174,443,1.0,5,1,1,,1,ack
2018-10-22 05:55:10.086542,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:55:10.086668,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:55:10.086999,99,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:10.095808,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:10.099725,54,52.94.240.174,443,1.0,13,1,1,,1,ack
2018-10-22 05:55:10.115943,54,52.94.240.174,443,1.0,16,1,1,,1,ack
2018-10-22 05:55:10.155409,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:10.155578,54,52.94.240.174,443,1.0,39,1,1,,1,ack
2018-10-22 05:55:10.155724,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:55:10.155861,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:55:10.196264,54,52.94.240.174,443,1.0,40,1,1,,1,ack
2018-10-22 05:55:10.196400,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:55:10.212737,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:10.261203,91,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:10.271863,467,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:10.461926,54,52.94.240.174,443,1.0,265,1,1,,1,ack
2018-10-22 05:55:11.625333,54,52.216.170.99,80,1.0,1763,1,1,,1,ack
2018-10-22 05:55:13.187276,178,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:13.325063,177,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:14.825333,175,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:55:15.158106,54,52.216.170.99,80,1.0,3532,1,1,,1,ack
2018-10-22 05:55:22.215564,54,52.216.170.99,80,1.0,7057,1,1,,1,ack
