2018-10-22 10:25:43.266055,54,52.46.136.77,443,1.0,78,1,1,,1,ack
2018-10-22 10:25:43.266989,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:25:43.267618,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:25:43.269372,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:25:43.270077,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:25:43.287417,54,52.46.136.77,443,1.0,17,1,1,,1,ack
2018-10-22 10:25:43.290643,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:25:43.323567,54,52.46.136.77,443,1.0,36,1,1,,1,ack
2018-10-22 10:25:43.350094,54,52.46.136.77,443,1.0,26,1,1,,1,ack
2018-10-22 10:25:43.351054,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:25:43.351214,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:25:43.354102,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 10:25:43.354190,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:25:43.355150,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:25:43.369353,54,52.46.136.77,443,1.0,15,1,1,,1,ack
2018-10-22 10:25:43.380442,54,52.46.136.77,443,1.0,11,1,1,,1,ack
2018-10-22 10:25:43.380717,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:25:43.381821,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:25:43.383278,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:25:43.412923,54,52.46.136.77,443,1.0,29,1,1,,1,ack
2018-10-22 10:25:43.413934,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:25:43.414655,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:25:43.416247,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:25:43.449958,54,52.46.136.77,443,1.0,35,1,1,,1,ack
2018-10-22 10:25:43.450103,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:25:43.451164,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:25:43.452179,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:25:43.453230,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:25:43.453532,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:25:43.471175,54,52.46.136.77,443,1.0,17,1,1,,1,ack
2018-10-22 10:25:43.471311,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:25:43.471591,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:25:43.472410,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:25:43.473656,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:25:43.503538,54,52.46.136.77,443,1.0,29,1,1,,1,ack
2018-10-22 10:25:43.504356,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:25:43.504614,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:25:43.504730,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:25:44.147577,54,52.46.136.77,443,1.0,642,1,1,,1,ack
2018-10-22 10:25:57.987440,175,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:03.858881,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 10:26:03.877995,66,104.154.126.114,4070,1.0,30050,1,1,,1,ack
2018-10-22 10:26:15.376743,285,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.377301,390,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.377324,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.377401,891,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.377448,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.378094,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.395455,1291,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.402614,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.404698,1431,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.404720,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.404772,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.405800,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.519898,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.521129,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.522949,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.522980,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.523002,621,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.531866,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.622840,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.631128,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.695446,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.772324,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.828618,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.829951,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.907218,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.922933,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:15.992908,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:16.024473,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:16.089946,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:16.147311,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:16.184579,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:16.234152,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:16.316182,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:16.326943,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:16.390987,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:16.421833,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:16.488018,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:16.546288,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:16.582781,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:16.631681,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:16.704462,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:16.722904,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:16.796188,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:16.820501,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:16.883358,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:16.944799,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:16.983918,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:17.030268,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:17.106067,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:17.128330,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:17.200649,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:17.219380,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:17.287619,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:17.331014,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:17.383649,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:17.429276,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:17.506087,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:17.526926,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:17.587060,54,52.46.136.77,443,1.0,33439,1,1,,1,ack
2018-10-22 10:26:17.591638,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:17.624655,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:17.717677,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:17.744304,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:17.778525,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:17.830155,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:17.906215,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:17.924447,54,52.46.136.77,443,1.0,337,1,1,,1,ack
2018-10-22 10:26:17.928735,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:17.991044,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:18.019062,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:18.092867,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:18.143107,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:18.184835,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:18.233192,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:18.303071,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:18.328348,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:18.416196,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:18.422902,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:18.486462,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:18.533997,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:18.584885,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:18.635331,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:18.683891,54,52.46.136.77,443,1.0,759,1,1,,1,ack
2018-10-22 10:26:18.704841,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:18.726943,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:18.790515,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:18.820868,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:18.891899,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:18.947097,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:18.982887,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:19.030735,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:19.117045,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:19.127889,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:19.191496,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:19.210674,54,52.46.136.77,443,1.0,526,1,1,,1,ack
2018-10-22 10:26:19.212354,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:26:19.212439,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:26:19.219166,54,52.46.136.77,443,1.0,6,1,1,,1,ack
2018-10-22 10:26:19.220176,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:26:19.220254,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:26:19.222493,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 10:26:19.229929,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:19.273098,54,52.46.136.77,443,1.0,50,1,1,,1,ack
2018-10-22 10:26:19.274022,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:26:19.274698,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:26:19.275640,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:26:19.276995,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:26:19.289484,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:19.292389,54,52.46.136.77,443,1.0,15,1,1,,1,ack
2018-10-22 10:26:19.301303,54,52.46.136.77,443,1.0,8,1,1,,1,ack
2018-10-22 10:26:19.301501,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:26:19.302548,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:26:19.303591,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:26:19.303669,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:19.320343,54,52.46.136.77,443,1.0,16,1,1,,1,ack
2018-10-22 10:26:19.320415,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:26:19.325879,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:19.325955,54,52.46.136.77,443,1.0,5,1,1,,1,ack
2018-10-22 10:26:19.326097,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:26:19.326246,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:26:19.326387,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:26:19.347296,54,52.46.136.77,443,1.0,20,1,1,,1,ack
2018-10-22 10:26:19.348253,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:26:19.348332,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:26:19.349382,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:26:19.350280,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:26:19.351361,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:26:19.367102,54,52.46.136.77,443,1.0,15,1,1,,1,ack
2018-10-22 10:26:19.367779,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:26:19.368906,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:26:19.369758,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:26:19.372750,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 10:26:19.372897,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:26:19.385353,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:19.385593,581,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:19.386668,54,52.46.136.77,443,1.0,13,1,1,,1,ack
2018-10-22 10:26:19.387526,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:26:19.388413,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:26:19.393336,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:19.398214,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:19.479509,432,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:19.854212,54,52.46.136.77,443,1.0,465,1,1,,1,ack
2018-10-22 10:26:33.881938,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 10:26:33.903539,66,104.154.126.114,4070,1.0,30025,1,1,,1,ack
2018-10-22 10:26:34.014181,177,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:43.247268,285,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:43.265520,383,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:43.294748,1291,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:43.304367,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:43.324455,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:43.325198,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:43.325708,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:43.326550,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:43.327071,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:43.365560,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:26:43.369569,1514,52.46.136.77,443,1.0,23515,1,1,,1,not_relevant
2018-10-22 10:26:43.369602,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
