date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-25 19:07:58.152184,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:07:58.176003,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:07:58.248076,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:07:58.278242,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:07:58.303246,54,52.46.132.49,443,1.0,265,1,1,,1,ack
2018-10-25 19:07:58.349081,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:07:58.389777,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:07:58.444393,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:07:58.488135,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:07:58.554336,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:07:58.584866,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:07:58.645346,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:07:58.671597,54,52.46.132.49,443,1.0,368,1,1,,1,ack
2018-10-25 19:07:58.672531,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:07:58.673331,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:07:58.677731,54,52.46.132.49,443,1.0,4,1,1,,1,ack
2018-10-25 19:07:58.678513,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:07:58.678715,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:07:58.679376,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:07:58.694673,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:07:58.694937,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:07:58.716207,54,52.46.132.49,443,1.0,36,1,1,,1,ack
2018-10-25 19:07:58.717976,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 19:07:58.718134,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:07:58.719076,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:07:58.720757,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 19:07:58.721177,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:07:58.721591,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:07:58.738549,54,52.46.132.49,443,1.0,16,1,1,,1,ack
2018-10-25 19:07:58.740446,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 19:07:58.740565,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:07:58.742118,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 19:07:58.743011,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:07:58.743129,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:07:58.744104,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:07:58.744284,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:07:58.744987,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:07:58.745991,54,52.46.132.49,443,1.0,2,1,1,,1,ack
2018-10-25 19:07:58.748469,54,52.46.132.49,443,1.0,2,1,1,,1,ack
2018-10-25 19:07:58.748960,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:07:58.749120,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:07:58.757556,54,52.46.132.49,443,1.0,8,1,1,,1,ack
2018-10-25 19:07:58.759084,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 19:07:58.759838,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:07:58.783890,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:07:58.844188,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:07:58.882596,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:07:58.905113,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:07:58.905206,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:07:58.916521,302,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:07:59.315415,54,52.46.132.49,443,1.0,555,1,1,,1,ack
2018-10-25 19:08:07.186232,176,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:07.658616,77,104.154.127.141,4070,2.0,0,1,1,,1,syn
2018-10-25 19:08:07.677490,66,104.154.127.141,4070,1.0,30041,1,1,,1,ack
2018-10-25 19:08:37.190294,95,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:37.249434,54,52.46.132.49,443,1.0,37934,1,1,,1,ack
2018-10-25 19:08:38.760648,77,104.154.127.141,4070,2.0,0,1,1,,1,syn
2018-10-25 19:08:38.779861,66,104.154.127.141,4070,1.0,31102,1,1,,1,ack
2018-10-25 19:08:40.252122,290,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.279748,965,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.313137,231,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.333086,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.333740,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.334689,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.377124,1514,52.46.132.49,443,1.0,3127,1,1,,1,not_relevant
2018-10-25 19:08:40.377156,1267,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.378461,1335,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.389977,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.390375,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.392198,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.392887,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.395492,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.397025,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.436756,631,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.436785,1291,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.436810,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.445383,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.504081,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.528700,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.532687,54,52.46.132.49,443,1.0,155,1,1,,1,ack
2018-10-25 19:08:40.599972,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.625059,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.628619,54,52.46.132.49,443,1.0,95,1,1,,1,ack
2018-10-25 19:08:40.694028,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.743099,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.787974,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.835602,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.898667,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.929572,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:40.999827,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:41.025346,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:41.094906,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:41.148734,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:41.186815,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:41.235202,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:41.300499,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:41.331554,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:41.407756,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:41.429814,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:41.493383,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:41.540342,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:41.586804,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:41.635070,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:41.700567,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:41.734850,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:41.797636,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:41.835720,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:41.891072,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:41.938674,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:41.990724,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:42.034472,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:42.106962,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:42.131320,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:42.182278,54,52.46.132.49,443,1.0,1553,1,1,,1,ack
2018-10-25 19:08:42.194068,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:42.231186,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:42.293443,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:42.340583,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:42.384459,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:42.434007,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:42.501888,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:42.532370,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:42.592067,54,52.46.132.49,443,1.0,409,1,1,,1,ack
2018-10-25 19:08:42.597234,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:42.640644,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:42.694353,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:42.717681,54,52.46.132.49,443,1.0,125,1,1,,1,ack
2018-10-25 19:08:42.718165,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:08:42.718409,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:08:42.723722,54,52.46.132.49,443,1.0,5,1,1,,1,ack
2018-10-25 19:08:42.724349,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:08:42.724666,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:08:42.725192,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:08:42.760585,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:42.762623,54,52.46.132.49,443,1.0,37,1,1,,1,ack
2018-10-25 19:08:42.792022,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:42.792194,54,52.46.132.49,443,1.0,29,1,1,,1,ack
2018-10-25 19:08:42.792357,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:08:42.792511,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:08:42.792593,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:08:42.792664,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:08:42.792733,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:08:42.792802,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:08:42.836969,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:42.840849,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:42.841281,54,52.46.132.49,443,1.0,48,1,1,,1,ack
2018-10-25 19:08:42.841408,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:08:42.841558,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:08:42.841683,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:08:42.841807,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:08:42.841930,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:08:42.842052,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:08:42.842689,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:08:42.842952,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:42.857981,54,52.46.132.49,443,1.0,15,1,1,,1,ack
2018-10-25 19:08:42.861479,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:42.861742,54,52.46.132.49,443,1.0,3,1,1,,1,ack
2018-10-25 19:08:42.862282,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:08:42.902674,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:42.910302,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:42.910565,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:42.978466,301,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:43.315087,54,52.46.132.49,443,1.0,452,1,1,,1,ack
2018-10-25 19:08:49.813910,74,54.239.31.37,443,1.0,303979743,0,1,,1,retransmit
2018-10-25 19:08:49.832077,54,54.239.31.37,443,1.0,18,1,1,,1,ack
2018-10-25 19:08:49.833754,571,54.239.31.37,443,3.0,0,1,1,22,1,handshake
2018-10-25 19:08:49.854384,54,54.239.31.37,443,1.0,22,1,1,,1,ack
2018-10-25 19:08:49.856261,54,54.239.31.37,443,1.0,1,1,1,,1,ack
2018-10-25 19:08:49.857705,54,54.239.31.37,443,1.0,1,1,1,,1,ack
2018-10-25 19:08:49.857829,54,54.239.31.37,443,1.0,0,1,1,,1,ack
2018-10-25 19:08:49.945336,204,54.239.31.37,443,3.0,0,1,1,22,1,handshake
2018-10-25 19:08:49.986220,54,54.239.31.37,443,1.0,128,1,1,,1,ack
2018-10-25 19:08:49.989327,695,54.239.31.37,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:49.989357,1514,54.239.31.37,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:49.989410,1514,54.239.31.37,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:49.989456,1514,54.239.31.37,443,1.0,3,1,1,,1,not_relevant
2018-10-25 19:08:49.990559,1514,54.239.31.37,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:49.990590,1514,54.239.31.37,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:49.990612,1514,54.239.31.37,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:49.990664,1514,54.239.31.37,443,1.0,1,1,1,,1,not_relevant
2018-10-25 19:08:49.990686,1514,54.239.31.37,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:50.009160,1514,54.239.31.37,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:50.010452,1514,54.239.31.37,443,1.0,19,1,1,,1,not_relevant
2018-10-25 19:08:50.010486,1514,54.239.31.37,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:50.010508,1514,54.239.31.37,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:50.010558,1514,54.239.31.37,443,1.0,0,1,1,,1,not_relevant
2018-10-25 19:08:50.010600,84,54.239.31.37,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:50.122909,66,54.239.31.37,443,1.0,112,1,1,,1,ack
2018-10-25 19:08:51.199987,176,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:08:56.090727,54,54.239.31.37,443,1.0,5967,1,1,,1,ack
2018-10-25 19:08:58.129766,54,54.239.31.37,443,1.0,2039,1,1,,1,ack
2018-10-25 19:09:06.583161,290,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:06.612780,961,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:06.613311,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:06.614727,1291,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:06.619146,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:06.628364,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:06.644583,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:06.645174,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:06.755236,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:06.758169,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:06.759526,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:06.759555,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:06.759621,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:06.759706,631,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:06.759727,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:06.761105,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:06.761138,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:06.773298,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:06.776129,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:06.777276,1514,52.46.132.49,443,1.0,23462,1,1,,1,not_relevant
2018-10-25 19:09:06.778017,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:06.778514,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:06.778548,92,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:06.843488,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:06.873327,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:06.931648,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:07.038924,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:07.074519,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:07.081102,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:07.171768,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:07.202995,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:07.235198,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:07.269646,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:07.334102,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:07.382669,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:07.425235,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:07.488739,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:07.546463,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:07.568703,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:07.638726,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:07.669894,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:07.733718,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:07.778599,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:07.830612,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:07.875054,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:07.941637,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:07.971486,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:08.032738,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:08.069222,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:08.142814,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:08.181377,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:08.241588,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:08.276635,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:08.341392,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:08.373423,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:08.438585,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:08.470505,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:08.504931,66,104.154.127.141,4070,1.0,29725,1,1,,1,ack
2018-10-25 19:09:08.533570,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:08.582342,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:08.624595,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:08.676906,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:08.753509,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:08.772171,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:08.810090,77,104.154.127.141,4070,2.0,0,1,1,,1,syn
2018-10-25 19:09:08.828330,66,104.154.127.141,4070,1.0,323,1,1,,1,ack
2018-10-25 19:09:08.832359,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:08.866280,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:08.937421,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:08.981245,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:09.028333,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:09.079322,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:09.142792,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:09.173574,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:09.237085,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:09.268383,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:09.330362,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:09.387055,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:09.430755,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:09.483045,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:09.543758,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:09.578152,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:09.649278,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:09.669075,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:09.739495,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:09.779807,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:09.836043,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:09.837506,54,52.46.132.49,443,1.0,3060,1,1,,1,ack
2018-10-25 19:09:09.839050,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 19:09:09.839140,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:09:09.867858,54,52.46.132.49,443,1.0,28,1,1,,1,ack
2018-10-25 19:09:09.869692,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 19:09:09.869985,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:09:09.872723,54,52.46.132.49,443,1.0,2,1,1,,1,ack
2018-10-25 19:09:09.872884,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:09:09.873631,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:09:09.886141,54,52.46.132.49,443,1.0,12,1,1,,1,ack
2018-10-25 19:09:09.893564,54,52.46.132.49,443,1.0,7,1,1,,1,ack
2018-10-25 19:09:09.893830,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:09:09.893955,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:09:09.894768,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:09:09.895711,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:09:09.899338,54,52.46.132.49,443,1.0,3,1,1,,1,ack
2018-10-25 19:09:09.899598,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:09:09.899722,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:09:09.904895,54,52.46.132.49,443,1.0,5,1,1,,1,ack
2018-10-25 19:09:09.911475,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:09.911770,144,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:09.913734,54,52.46.132.49,443,1.0,8,1,1,,1,ack
2018-10-25 19:09:09.913849,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:09:09.914934,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 19:09:09.964048,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:09.965484,341,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:09:10.329910,54,52.46.132.49,443,1.0,414,1,1,,1,ack
2018-10-25 19:09:10.332531,54,52.46.132.49,443,1.0,2,1,1,,1,ack
2018-10-25 19:09:18.332678,176,52.46.132.49,443,3.0,0,1,1,23,1,expected
