2018-10-23 07:32:58.414762,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:32:58.414987,432,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:32:58.415073,54,52.46.156.66,443,1.0,53,1,1,,1,ack
2018-10-23 07:32:58.415150,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:32:58.444138,54,52.46.156.66,443,1.0,28,1,1,,1,ack
2018-10-23 07:32:58.444307,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:32:58.444384,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:32:58.450716,54,52.46.156.66,443,1.0,6,1,1,,1,ack
2018-10-23 07:32:58.450888,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:32:58.474707,54,52.46.156.66,443,1.0,23,1,1,,1,ack
2018-10-23 07:32:58.474793,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:32:58.474963,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:32:58.476475,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:32:58.685765,54,52.46.156.66,443,1.0,210,1,1,,1,ack
2018-10-23 07:32:58.686799,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:33:02.013702,77,104.154.127.233,4070,2.0,0,1,1,,1,syn
2018-10-23 07:33:02.044686,66,104.154.127.233,4070,1.0,-18857649,1,1,,1,ack
2018-10-23 07:33:02.607679,54,52.216.168.243,80,1.0,-17899321,1,1,,1,ack
2018-10-23 07:33:04.311219,175,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:19.943715,285,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:19.966608,341,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:19.975924,231,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:19.976334,1291,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:19.978606,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:19.979659,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.009903,631,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.009934,54,52.46.156.66,443,1.0,21323,1,1,,1,ack
2018-10-23 07:33:20.043149,1514,52.46.156.66,443,1.0,33,1,1,,1,not_relevant
2018-10-23 07:33:20.043181,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.043203,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.043226,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.043251,1339,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.043274,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.043299,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.044603,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.044632,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.055819,1291,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.057162,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.110956,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.145988,54,52.46.156.66,443,1.0,102,1,1,,1,ack
2018-10-23 07:33:20.166040,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.201674,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.263911,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.293154,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.364975,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.408885,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.454523,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.497699,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.568919,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.600162,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.660912,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.692791,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.763930,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.810516,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.850133,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.918648,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:20.966434,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:21.000706,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:21.065302,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:21.090431,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:21.158945,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:21.201465,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:21.249269,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:21.296310,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:21.367001,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:21.398036,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:21.462628,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:21.511037,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:21.554855,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:21.601279,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:21.658396,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:21.700824,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:21.771222,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:21.800592,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:21.860074,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:21.896053,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:21.961179,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:22.006221,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:22.041012,54,52.46.156.66,443,1.0,1895,1,1,,1,ack
2018-10-23 07:33:22.053387,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:22.105282,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:22.168274,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:22.211211,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:22.261405,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:22.289733,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:22.345945,54,52.46.156.66,443,1.0,304,1,1,,1,ack
2018-10-23 07:33:22.358664,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:22.377332,54,52.46.156.66,443,1.0,31,1,1,,1,ack
2018-10-23 07:33:22.394330,54,52.46.156.66,443,1.0,16,1,1,,1,ack
2018-10-23 07:33:22.420611,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:22.463174,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:22.518048,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:22.571593,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:22.603254,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:22.633736,54,52.46.156.66,443,1.0,239,1,1,,1,ack
2018-10-23 07:33:22.634022,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:33:22.681278,54,52.46.156.66,443,1.0,47,1,1,,1,ack
2018-10-23 07:33:22.682528,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:33:22.684086,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:33:22.684944,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:33:22.685685,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:33:22.701683,54,52.46.156.66,443,1.0,15,1,1,,1,ack
2018-10-23 07:33:22.704361,54,52.46.156.66,443,1.0,2,1,1,,1,ack
2018-10-23 07:33:22.706162,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:33:22.707267,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:33:22.707422,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:33:22.727152,54,52.46.156.66,443,1.0,19,1,1,,1,ack
2018-10-23 07:33:22.727500,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:33:22.727654,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:22.727796,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:22.728104,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:22.728139,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:33:22.729419,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:22.729841,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:33:22.762977,54,52.46.156.66,443,1.0,33,1,1,,1,ack
2018-10-23 07:33:22.782735,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:22.808733,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:22.850893,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:22.871445,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:22.873281,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:22.982081,394,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:23.108202,54,52.46.156.66,443,1.0,345,1,1,,1,ack
2018-10-23 07:33:23.108288,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:33:23.133110,66,52.46.156.66,443,1.0,24,1,1,,1,ack
2018-10-23 07:33:29.811281,177,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:32.076879,77,104.154.127.233,4070,2.0,0,1,1,,1,syn
2018-10-23 07:33:32.117486,66,104.154.127.233,4070,1.0,30072,1,1,,1,ack
2018-10-23 07:33:46.720133,282,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:46.762233,344,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:46.773089,231,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:46.775011,231,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:46.787905,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:46.788797,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:46.798165,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:46.799285,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:46.806488,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:46.841173,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:46.843354,1514,52.46.156.66,443,1.0,23710,1,1,,1,not_relevant
2018-10-23 07:33:46.843379,1267,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:46.843402,795,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:46.843426,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:46.843446,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:46.846922,891,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:46.849021,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:46.855526,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:46.857070,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:46.857099,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:46.866359,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:46.868010,342,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:46.888697,54,52.46.156.66,443,1.0,45,1,1,,1,ack
2018-10-23 07:33:46.898826,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:46.948862,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:46.999209,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:47.028960,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:47.094791,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:47.130813,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:47.192484,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:47.219205,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:47.295139,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:47.329543,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:47.378264,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:47.427134,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:47.492940,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:47.533541,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:47.585838,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:47.620030,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:47.684845,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:47.730967,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:47.779408,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:47.835155,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:47.897835,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:47.921871,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:47.993519,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:48.017110,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:48.110089,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:48.136155,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:48.180722,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:48.236857,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:48.289726,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:48.322277,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:48.390158,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:48.417119,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:48.479255,491,52.46.156.66,443,1.0,1590,1,1,,1,not_relevant
2018-10-23 07:33:48.491901,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:48.538553,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:48.582636,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:48.624478,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:48.696553,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:48.698271,54,52.46.156.66,443,1.0,219,1,1,,1,ack
2018-10-23 07:33:48.698860,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:33:48.702056,54,52.46.156.66,443,1.0,3,1,1,,1,ack
2018-10-23 07:33:48.711448,54,52.46.156.66,443,1.0,9,1,1,,1,ack
2018-10-23 07:33:48.722705,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:48.737603,54,52.46.156.66,443,1.0,26,1,1,,1,ack
2018-10-23 07:33:48.738591,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:33:48.739297,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:33:48.740455,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:33:48.743197,54,52.46.156.66,443,1.0,2,1,1,,1,ack
2018-10-23 07:33:48.758132,54,52.46.156.66,443,1.0,14,1,1,,1,ack
2018-10-23 07:33:48.759031,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:33:48.759233,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:33:48.760013,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:48.760261,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:33:48.809411,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:48.809491,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:48.809566,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:48.809658,395,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:33:49.107794,54,52.46.156.66,443,1.0,347,1,1,,1,ack
2018-10-23 07:33:53.839158,66,104.154.127.233,4070,1.0,21721,1,1,,1,ack
2018-10-23 07:33:53.905156,175,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:03.078456,77,104.154.127.233,4070,2.0,0,1,1,,1,syn
2018-10-23 07:34:03.096995,66,104.154.127.233,4070,1.0,9257,1,1,,1,ack
2018-10-23 07:34:21.710323,287,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.725978,343,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.736010,231,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.737909,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.739670,231,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.753786,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.754935,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.755435,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.758108,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.774731,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.797570,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.798450,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.798479,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.798505,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.799005,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.802986,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.811198,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.815006,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.816059,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.816809,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.817734,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.831172,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.832326,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.832355,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.833446,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.833919,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.834901,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.835541,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.844339,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.845895,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.847034,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.847623,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.848620,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.849275,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.850394,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.851026,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.852096,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:34:21.869243,231,52.46.156.66,443,3.0,0,1,1,23,1,expected
