date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-22 10:35:43.282378,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:35:43.282962,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:35:43.283233,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:35:43.283632,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:35:43.300497,54,52.46.136.77,443,1.0,17,1,1,,1,ack
2018-10-22 10:35:43.347979,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:35:43.370544,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:35:43.370774,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:35:43.390378,432,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:35:43.651659,54,52.46.136.77,443,1.0,351,1,1,,1,ack
2018-10-22 10:35:47.899532,176,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:03.246022,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 10:36:03.264611,66,104.154.126.114,4070,1.0,30978,1,1,,1,ack
2018-10-22 10:36:17.927588,95,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:18.078735,54,52.46.136.77,443,1.0,34427,1,1,,1,ack
2018-10-22 10:36:21.498545,283,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:21.535005,388,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:21.547877,231,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:21.564113,1031,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:21.564152,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:21.603337,891,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:21.604831,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:21.604846,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:21.604857,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:21.608657,1431,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:21.650917,1514,52.46.136.77,443,1.0,3572,1,1,,1,not_relevant
2018-10-22 10:36:21.652473,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:21.652489,1348,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:21.662731,54,52.46.136.77,443,1.0,11,1,1,,1,ack
2018-10-22 10:36:21.691834,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:21.738809,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:21.785921,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:21.835384,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:21.904091,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:21.927473,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:22.002032,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:22.024676,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:22.090908,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:22.137090,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:22.186212,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:22.243347,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:22.296787,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:22.331811,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:22.402673,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:22.428658,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:22.493339,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:22.540765,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:22.588269,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:22.638735,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:22.701547,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:22.738451,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:22.806344,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:22.831548,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:22.894223,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:22.936827,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:22.985400,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:23.038852,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:23.102554,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:23.134095,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:23.203257,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:23.234255,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:23.288717,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:23.336407,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:23.368911,54,52.46.136.77,443,1.0,1706,1,1,,1,ack
2018-10-22 10:36:23.383576,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:23.420313,54,52.46.136.77,443,1.0,51,1,1,,1,ack
2018-10-22 10:36:23.440053,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:23.505590,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:23.526653,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:23.599095,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:23.623854,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:23.698517,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:23.699929,54,52.46.136.77,443,1.0,279,1,1,,1,ack
2018-10-22 10:36:23.700664,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:36:23.725111,54,52.46.136.77,443,1.0,24,1,1,,1,ack
2018-10-22 10:36:23.726051,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:36:23.726671,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:36:23.727650,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:36:23.743948,54,52.46.136.77,443,1.0,16,1,1,,1,ack
2018-10-22 10:36:23.745066,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:36:23.745905,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:36:23.746813,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:36:23.758819,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:23.798493,54,52.46.136.77,443,1.0,51,1,1,,1,ack
2018-10-22 10:36:23.812772,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:23.838797,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:23.878574,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:23.878822,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:23.888648,430,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:24.169769,54,52.46.136.77,443,1.0,371,1,1,,1,ack
2018-10-22 10:36:24.180382,54,52.46.136.77,443,1.0,10,1,1,,1,ack
2018-10-22 10:36:28.404149,174,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:34.252756,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 10:36:34.271315,66,104.154.126.114,4070,1.0,31006,1,1,,1,ack
2018-10-22 10:36:58.428085,95,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:36:58.451700,54,52.46.136.77,443,1.0,34271,1,1,,1,ack
2018-10-22 10:37:02.006848,286,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.049957,386,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.053782,1291,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.079850,231,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.112911,1031,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.112941,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.112965,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.112993,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.113026,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.124479,1431,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.160714,1291,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.161098,891,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.161134,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.161156,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.161539,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.161567,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.178892,54,52.46.136.77,443,1.0,3727,1,1,,1,ack
2018-10-22 10:37:02.205551,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.239903,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.299047,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.344173,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.402991,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.442026,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.508084,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.539247,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.606390,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.640805,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.703817,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.747821,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.803076,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.843983,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.910467,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:02.934732,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:03.008242,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:03.040954,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:03.103574,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:03.149738,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:03.203683,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:03.239429,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:03.307867,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:03.341478,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:03.408953,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:03.440015,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:03.504974,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:03.545025,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:03.605232,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:03.647538,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:03.708940,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:03.738743,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:03.869516,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:03.869702,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:03.900197,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:03.973306,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:04.005560,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:04.048669,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:04.113091,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:04.137962,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:04.204406,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:04.262577,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:04.267043,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 10:37:04.307103,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:04.320982,66,104.154.126.114,4070,1.0,30049,1,1,,1,ack
2018-10-22 10:37:04.340265,54,52.46.136.77,443,1.0,2161,1,1,,1,ack
2018-10-22 10:37:04.346214,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:04.450837,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:04.451234,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:04.533603,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:04.539814,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:04.609412,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:04.627681,54,52.46.136.77,443,1.0,287,1,1,,1,ack
2018-10-22 10:37:04.641352,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:04.698956,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:04.753417,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:04.799844,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:04.844795,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:04.910749,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:04.941726,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:05.002415,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:05.043950,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:05.097358,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:05.152103,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:05.199943,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:05.246230,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:05.316082,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:05.320801,54,52.46.136.77,443,1.0,693,1,1,,1,ack
2018-10-22 10:37:05.322746,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:37:05.344780,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:05.344867,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:05.372131,54,52.46.136.77,443,1.0,49,1,1,,1,ack
2018-10-22 10:37:05.373199,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:37:05.375112,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:37:05.375308,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:37:05.398136,54,52.46.136.77,443,1.0,22,1,1,,1,ack
2018-10-22 10:37:05.398397,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:37:05.399256,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:37:05.399623,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:37:05.402523,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 10:37:05.407450,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:05.445098,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:05.464803,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:05.464890,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:05.568573,431,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:05.856686,66,104.154.126.114,4070,1.0,1535,1,1,,1,ack
2018-10-22 10:37:06.011887,54,52.46.136.77,443,1.0,609,1,1,,1,ack
2018-10-22 10:37:06.020359,54,52.46.136.77,443,1.0,8,1,1,,1,ack
2018-10-22 10:37:09.477212,107,52.46.132.96,443,3.0,0,1,1,21,1,handshake
2018-10-22 10:37:09.480107,54,52.46.132.96,443,1.0,-4250747,1,1,,1,ack
2018-10-22 10:37:09.552535,74,52.46.129.41,443,1.0,-4214823,0,1,,1,retransmit
2018-10-22 10:37:09.570164,54,52.46.129.41,443,1.0,17,1,1,,1,ack
2018-10-22 10:37:09.571985,571,52.46.129.41,443,3.0,0,1,1,22,1,handshake
2018-10-22 10:37:09.811906,571,52.46.129.41,443,1.0,241,1,1,,1,not_relevant
2018-10-22 10:37:09.818670,54,52.46.129.41,443,1.0,6,1,1,,1,ack
2018-10-22 10:37:09.818979,54,52.46.129.41,443,1.0,0,1,1,,1,ack
2018-10-22 10:37:09.819954,54,52.46.129.41,443,1.0,0,1,1,,1,ack
2018-10-22 10:37:09.820203,54,52.46.129.41,443,1.0,0,1,1,,1,ack
2018-10-22 10:37:09.820319,66,52.46.129.41,443,1.0,0,1,1,,1,ack
2018-10-22 10:37:09.902403,204,52.46.129.41,443,3.0,0,1,1,22,1,handshake
2018-10-22 10:37:10.007172,54,52.46.129.41,443,1.0,186,1,1,,1,ack
2018-10-22 10:37:10.010037,695,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:10.012419,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:10.012739,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:10.015341,1514,52.46.129.41,443,1.0,8,1,1,,1,not_relevant
2018-10-22 10:37:10.015462,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:10.015544,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:10.028040,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:10.029824,1514,52.46.129.41,443,1.0,14,1,1,,1,not_relevant
2018-10-22 10:37:10.029847,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:10.031522,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:10.032858,1514,52.46.129.41,443,1.0,3,1,1,,1,not_relevant
2018-10-22 10:37:10.034014,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:10.035961,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:10.036087,1514,52.46.129.41,443,1.0,3,1,1,,1,not_relevant
2018-10-22 10:37:10.142596,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:10.146448,469,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:10.160278,176,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:37:10.195180,54,52.46.129.41,443,1.0,159,1,1,,1,ack
