date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-23 12:09:25.933065,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:25.963970,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:26.034606,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:26.076324,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:26.125608,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:26.174731,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:26.245504,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:26.279408,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:26.338131,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:26.363293,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:26.444751,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:26.475082,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:26.523289,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:26.572081,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:26.572379,54,52.46.136.99,443,1.0,987,1,1,,1,ack
2018-10-23 12:09:26.640598,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:26.658563,54,52.46.136.99,443,1.0,86,1,1,,1,ack
2018-10-23 12:09:26.671694,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:26.736434,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:26.769612,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:26.836084,54,52.46.136.99,443,1.0,177,1,1,,1,ack
2018-10-23 12:09:26.839606,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:26.877003,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:26.927755,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:26.981050,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:27.038771,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:27.073064,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:27.143250,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:27.150952,54,52.46.136.99,443,1.0,314,1,1,,1,ack
2018-10-23 12:09:27.151036,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:09:27.151205,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:09:27.152161,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:09:27.167522,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:27.211904,54,52.46.136.99,443,1.0,59,1,1,,1,ack
2018-10-23 12:09:27.212839,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:09:27.213526,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:09:27.214406,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:09:27.215253,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:09:27.241909,54,52.46.136.99,443,1.0,26,1,1,,1,ack
2018-10-23 12:09:27.242723,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:09:27.245802,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:27.245941,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 12:09:27.246034,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:27.246720,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:09:27.247797,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:09:27.249984,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 12:09:27.252828,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:27.253136,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 12:09:27.280221,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:27.335575,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:27.351992,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:27.352073,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:27.392096,302,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:27.638090,54,52.46.136.99,443,1.0,384,1,1,,1,ack
2018-10-23 12:09:33.831672,177,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.717080,958,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.755284,231,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.755313,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.763176,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.766427,268,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.767148,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.767424,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.778702,1291,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.814152,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.814864,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.815466,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.816327,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.842274,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.843930,631,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.848740,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.852258,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.874714,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.876249,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.877705,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.877733,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.883497,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.884309,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.884743,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.885689,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.886207,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.887046,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.894442,928,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.913575,1514,52.46.136.99,443,1.0,21275,1,1,,1,not_relevant
2018-10-23 12:09:48.913604,1267,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:48.956432,795,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:49.004118,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:49.056259,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:49.104763,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:49.168727,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:49.193482,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:49.266454,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:49.291475,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:49.357498,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:49.403798,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:49.455445,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:49.501580,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:49.548177,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 12:09:49.564778,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:49.566632,66,104.154.126.169,4070,1.0,30953,1,1,,1,ack
2018-10-23 12:09:49.598444,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:49.664153,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:49.689493,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:49.762541,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:49.804331,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:49.850115,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:49.898282,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:49.973100,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:50.000755,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:50.061656,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:50.093157,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:50.160664,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:50.205712,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:50.254552,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:50.303678,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:50.372300,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:50.394217,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:50.460243,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:50.491300,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:50.557492,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:50.603149,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:50.650856,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:50.697535,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:50.758363,54,52.46.136.99,443,1.0,1844,1,1,,1,ack
2018-10-23 12:09:50.764400,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:50.799027,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:50.865020,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:50.912206,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:50.967110,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:51.011246,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:51.056052,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:51.108200,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:51.170375,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:51.200306,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:51.266048,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:51.294393,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:51.363665,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:51.405598,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:51.450046,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:51.507088,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:51.567283,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:51.597546,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:51.661295,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:51.691107,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:51.762967,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:51.806725,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:51.855011,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:51.900642,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:51.971730,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:51.995734,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:52.070074,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:52.089861,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:52.174329,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:52.206808,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:52.256060,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:52.256216,54,52.46.136.99,443,1.0,1497,1,1,,1,ack
2018-10-23 12:09:52.306184,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:52.367882,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:52.404749,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:52.482093,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:52.486473,54,52.46.136.99,443,1.0,230,1,1,,1,ack
2018-10-23 12:09:52.498702,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:52.578756,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:52.621517,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:52.679995,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:52.759416,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:52.765954,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:52.806227,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:52.807177,54,52.46.136.99,443,1.0,320,1,1,,1,ack
2018-10-23 12:09:52.808024,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:09:52.872736,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:52.920509,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:52.933037,54,52.46.136.99,443,1.0,125,1,1,,1,ack
2018-10-23 12:09:52.937037,54,52.46.136.99,443,1.0,4,1,1,,1,ack
2018-10-23 12:09:52.937219,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:09:52.937296,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:09:52.937583,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:09:52.955260,54,52.46.136.99,443,1.0,17,1,1,,1,ack
2018-10-23 12:09:52.958971,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:52.959369,54,52.46.136.99,443,1.0,4,1,1,,1,ack
2018-10-23 12:09:52.959488,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:09:52.959607,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:09:52.959784,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:09:52.960531,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:52.963541,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 12:09:52.963795,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:09:52.963915,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:53.001880,54,52.46.136.99,443,1.0,38,1,1,,1,ack
2018-10-23 12:09:53.074605,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:53.074800,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:53.074937,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:53.093257,369,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:09:53.238034,54,52.46.136.99,443,1.0,236,1,1,,1,ack
2018-10-23 12:09:53.318029,54,52.46.136.99,443,1.0,79,1,1,,1,ack
2018-10-23 12:09:59.542286,176,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:01.640930,66,104.154.126.169,4070,1.0,12074,1,1,,1,ack
2018-10-23 12:10:18.152816,287,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:18.218639,1128,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:18.354127,631,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:18.355967,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:18.355995,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:18.356041,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:18.356117,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:18.356145,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:18.356206,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:18.362982,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:18.363782,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:18.363812,54,52.46.136.99,443,1.0,25045,1,1,,1,ack
2018-10-23 12:10:18.379131,1514,52.46.136.99,443,1.0,15,1,1,,1,not_relevant
2018-10-23 12:10:18.380190,1514,52.46.136.99,443,1.0,1,1,1,,1,not_relevant
2018-10-23 12:10:18.380222,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:18.380247,1514,52.46.136.99,443,1.0,0,1,1,,1,not_relevant
2018-10-23 12:10:18.381207,1514,52.46.136.99,443,1.0,0,1,1,,1,not_relevant
2018-10-23 12:10:18.381237,537,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:18.381260,699,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:18.468884,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:18.484719,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:18.533266,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:18.616323,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:18.623781,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:18.685140,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:18.731508,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:18.790733,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:18.812622,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:18.947888,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:18.948246,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:18.971176,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:19.024818,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:19.085887,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:19.117238,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:19.184035,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:19.215740,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:19.281329,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:19.327023,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:19.375826,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:19.417964,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:19.489472,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:19.514482,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:19.583802,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:19.612663,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:19.678904,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:19.724164,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:19.771743,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:19.824822,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:19.889597,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:19.914797,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:19.986695,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:20.011117,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:20.080785,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:20.125045,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:20.172706,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:20.219001,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:20.290089,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:20.315192,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:20.382641,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:20.413241,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:20.418194,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 12:10:20.439739,66,104.154.126.169,4070,1.0,18798,1,1,,1,ack
2018-10-23 12:10:20.489442,54,52.46.136.99,443,1.0,2108,1,1,,1,ack
2018-10-23 12:10:20.494464,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:20.522706,54,52.46.136.99,443,1.0,33,1,1,,1,ack
2018-10-23 12:10:20.541420,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:20.576952,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:20.621208,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:20.688692,54,52.46.136.99,443,1.0,165,1,1,,1,ack
2018-10-23 12:10:20.689007,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:20.727488,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:20.760295,54,52.46.136.99,443,1.0,71,1,1,,1,ack
2018-10-23 12:10:20.787376,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:20.816765,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:20.887933,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:20.924827,54,52.46.136.99,443,1.0,164,1,1,,1,ack
2018-10-23 12:10:20.925325,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:10:20.925629,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:10:20.927844,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 12:10:20.975984,54,52.46.136.99,443,1.0,48,1,1,,1,ack
2018-10-23 12:10:20.976137,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:10:20.976209,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:10:20.977206,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:10:20.978102,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:20.978695,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:20.978709,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:21.008598,54,52.46.136.99,443,1.0,31,1,1,,1,ack
2018-10-23 12:10:21.009793,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:10:21.012417,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 12:10:21.050144,54,52.46.136.99,443,1.0,37,1,1,,1,ack
2018-10-23 12:10:21.050299,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:10:21.050370,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:10:21.050511,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:10:21.050647,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:21.050662,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:21.084712,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:21.109949,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:21.120488,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:21.135224,303,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:21.528613,54,52.46.136.99,443,1.0,478,1,1,,1,ack
2018-10-23 12:10:21.539307,54,52.46.136.99,443,1.0,10,1,1,,1,ack
2018-10-23 12:10:27.466899,176,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:10:30.847601,480,52.46.136.99,443,3.0,0,1,1,23,1,expected
