date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-25 19:03:51.048543,54,52.46.132.49,443,1.0,10,1,1,,1,ack
2018-10-25 19:03:51.048819,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:03:51.060438,54,52.46.132.49,443,1.0,11,1,1,,1,ack
2018-10-25 19:03:51.061523,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 19:03:51.062503,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:03:51.063146,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:03:51.063364,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:03:51.094029,54,52.46.132.49,443,1.0,30,1,1,,1,ack
2018-10-25 19:03:51.106497,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:03:51.155665,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:03:51.190334,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:03:51.190418,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:03:51.224812,301,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:03:51.666354,54,52.46.132.49,443,1.0,572,1,1,,1,ack
2018-10-25 19:03:51.716770,54,52.46.132.49,443,1.0,50,1,1,,1,ack
2018-10-25 19:03:53.727250,175,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:15.058589,77,104.154.127.141,4070,2.0,0,1,1,,1,syn
2018-10-25 19:04:15.077184,66,104.154.127.141,4070,1.0,30944,1,1,,1,ack
2018-10-25 19:04:23.748147,95,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:23.765857,54,52.46.132.49,443,1.0,32049,1,1,,1,ack
2018-10-25 19:04:26.154942,289,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.198848,938,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.211370,231,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.225206,631,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.228968,54,52.46.132.49,443,1.0,2463,1,1,,1,ack
2018-10-25 19:04:26.235489,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.237170,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.258307,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.272486,1291,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.274271,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.275068,1291,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.330039,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.330542,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.330595,1431,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.330617,1328,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.350694,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.350725,519,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.384810,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.420591,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.483858,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.519026,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.582716,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.630557,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.676517,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.722917,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.792450,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.816168,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.881194,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.912949,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:26.987813,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:27.034714,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:27.071535,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:27.120458,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:27.187507,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:27.232253,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:27.280635,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:27.316112,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:27.373896,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:27.421391,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:27.475030,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:27.520688,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:27.589417,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:27.620147,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:27.687114,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:27.732329,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:27.774407,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:27.829486,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:27.873910,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:27.931535,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:27.984882,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:28.023157,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:28.084466,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:28.109657,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:28.167623,54,52.46.132.49,443,1.0,1938,1,1,,1,ack
2018-10-25 19:04:28.181131,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:28.228035,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:28.279050,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:28.323954,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:28.388141,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:28.432375,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:28.484753,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:28.502368,54,52.46.132.49,443,1.0,334,1,1,,1,ack
2018-10-25 19:04:28.518677,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:28.570977,54,52.46.132.49,443,1.0,68,1,1,,1,ack
2018-10-25 19:04:28.575269,54,52.46.132.49,443,1.0,4,1,1,,1,ack
2018-10-25 19:04:28.575458,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:04:28.585049,54,52.46.132.49,443,1.0,9,1,1,,1,ack
2018-10-25 19:04:28.586089,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 19:04:28.589276,54,52.46.132.49,443,1.0,3,1,1,,1,ack
2018-10-25 19:04:28.589999,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:04:28.628417,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:28.629791,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:28.680060,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:28.734429,54,52.46.132.49,443,1.0,144,1,1,,1,ack
2018-10-25 19:04:28.735616,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:28.754838,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:28.754966,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:28.839149,302,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:29.260007,54,52.46.132.49,443,1.0,525,1,1,,1,ack
2018-10-25 19:04:29.278279,54,52.46.132.49,443,1.0,18,1,1,,1,ack
2018-10-25 19:04:31.185766,176,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:45.061948,77,104.154.127.141,4070,2.0,0,1,1,,1,syn
2018-10-25 19:04:45.080670,66,104.154.127.141,4070,1.0,30003,1,1,,1,ack
2018-10-25 19:04:55.982190,290,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.089258,959,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.090795,231,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.091925,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.092820,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.108092,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.108889,1282,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.120624,1431,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.143128,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.143985,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.144814,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.145572,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.146124,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.160843,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.162197,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.163361,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.163703,918,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.176004,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.222630,54,52.46.132.49,443,1.0,26944,1,1,,1,ack
2018-10-25 19:04:56.224993,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.275119,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.319736,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.391691,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.432711,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.481246,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.514184,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.578407,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.627986,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.680215,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.724159,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.791065,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.819589,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.882570,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.921601,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:56.980142,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:57.023578,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:57.070526,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:57.130301,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:57.189069,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:57.223725,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:57.282569,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:57.315532,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:57.374384,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:57.431459,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:57.476409,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:57.523816,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:57.591126,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:57.617452,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:57.680923,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:57.712035,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:57.777777,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:57.828108,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:57.879968,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:57.924803,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:57.988865,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:58.013531,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:58.084191,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:58.114910,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:58.190141,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:58.236334,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:58.272462,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:58.324808,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:58.384046,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:58.421346,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:58.490152,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:58.533790,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:58.576253,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:58.624466,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:58.671145,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:58.719316,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:58.789309,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:58.817051,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:58.881783,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:58.916502,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:58.983675,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:59.027071,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:59.071164,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:59.104529,54,52.46.132.49,443,1.0,2881,1,1,,1,ack
2018-10-25 19:04:59.130979,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:59.195135,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:59.232637,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:59.282446,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:59.322019,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:59.383483,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:59.430822,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:59.480370,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:59.519696,54,52.46.132.49,443,1.0,415,1,1,,1,ack
2018-10-25 19:04:59.522306,54,52.46.132.49,443,1.0,2,1,1,,1,ack
2018-10-25 19:04:59.522402,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:04:59.531976,54,52.46.132.49,443,1.0,9,1,1,,1,ack
2018-10-25 19:04:59.532180,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:04:59.532341,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:04:59.532931,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:04:59.543870,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:59.544996,54,52.46.132.49,443,1.0,12,1,1,,1,ack
2018-10-25 19:04:59.545935,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:04:59.546658,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:04:59.547489,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:04:59.584589,54,52.46.132.49,443,1.0,37,1,1,,1,ack
2018-10-25 19:04:59.590945,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:59.622924,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:59.688353,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:59.718432,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:59.778449,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:59.778648,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:04:59.815754,303,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:05:00.361406,54,52.46.132.49,443,1.0,776,1,1,,1,ack
2018-10-25 19:05:00.375824,54,52.46.132.49,443,1.0,14,1,1,,1,ack
2018-10-25 19:05:02.177282,174,52.46.132.49,443,3.0,0,1,1,23,1,expected
