date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-23 06:46:17.040780,66,52.85.113.210,443,1.0,5,1,1,,1,ack
2018-10-23 06:46:17.047550,66,52.85.113.210,443,1.0,6,1,1,,1,ack
2018-10-23 06:46:17.096406,66,52.85.113.210,443,1.0,48,1,1,,1,ack
2018-10-23 06:46:17.098282,66,52.85.113.210,443,1.0,1,1,1,,1,ack
2018-10-23 06:46:17.099466,78,52.85.113.210,443,1.0,1,1,1,,1,ack
2018-10-23 06:46:17.099796,78,52.85.113.210,443,1.0,0,1,1,,1,ack
2018-10-23 06:46:17.108181,78,52.85.113.210,443,1.0,8,1,1,,1,ack
2018-10-23 06:46:17.108510,78,52.85.113.210,443,1.0,0,1,1,,1,ack
2018-10-23 06:46:17.113565,78,52.85.113.210,443,1.0,5,1,1,,1,ack
2018-10-23 06:46:17.113894,78,52.85.113.210,443,1.0,0,1,1,,1,ack
2018-10-23 06:46:17.119338,78,52.85.113.210,443,1.0,5,1,1,,1,ack
2018-10-23 06:46:17.119674,78,52.85.113.210,443,1.0,0,1,1,,1,ack
2018-10-23 06:46:17.127014,78,52.85.113.210,443,1.0,7,1,1,,1,ack
2018-10-23 06:46:17.128185,78,52.85.113.210,443,1.0,1,1,1,,1,ack
2018-10-23 06:46:17.131204,66,52.85.113.210,443,1.0,3,1,1,,1,ack
2018-10-23 06:46:26.843088,77,104.154.127.233,4070,2.0,0,1,1,,1,syn
2018-10-23 06:46:26.862919,66,104.154.127.233,4070,1.0,30184,1,1,,1,ack
2018-10-23 06:46:32.800768,95,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:46:32.851036,54,52.46.136.99,443,1.0,29679,1,1,,1,ack
2018-10-23 06:46:53.132010,74,13.249.94.86,80,1.0,-16535739,0,1,,1,retransmit
2018-10-23 06:46:53.158965,66,13.249.94.86,80,1.0,26,1,1,,1,ack
2018-10-23 06:46:53.159131,150,13.249.94.86,80,3.0,0,1,1,,1,not_relevant
2018-10-23 06:46:53.174879,66,13.249.94.86,80,1.0,15,1,1,,1,ack
2018-10-23 06:46:53.175008,66,13.249.94.86,80,1.0,0,1,1,,1,ack
2018-10-23 06:46:53.177177,66,13.249.94.86,80,1.0,2,1,1,,1,ack
2018-10-23 06:46:53.183379,54,52.216.233.11,80,1.0,-16590623,1,1,,1,ack
2018-10-23 06:46:53.187104,74,54.231.48.248,80,1.0,-4877954,0,1,,1,retransmit
2018-10-23 06:46:53.187440,66,13.249.94.86,80,1.0,10,1,1,,1,ack
2018-10-23 06:46:53.204721,54,54.231.48.248,80,1.0,17,1,1,,1,ack
2018-10-23 06:46:53.253837,200,54.231.48.248,80,3.0,0,1,1,,1,not_relevant
2018-10-23 06:46:53.293427,54,54.231.48.248,80,1.0,88,1,1,,1,ack
2018-10-23 06:46:53.293772,54,54.231.48.248,80,1.0,0,1,1,,1,ack
2018-10-23 06:46:53.328778,66,54.231.48.248,80,1.0,35,1,1,,1,ack
2018-10-23 06:46:53.419651,54,52.216.233.11,80,1.0,236,1,1,,1,ack
2018-10-23 06:46:53.647486,54,52.216.233.11,80,1.0,227,1,1,,1,ack
2018-10-23 06:46:54.116781,54,52.216.233.11,80,1.0,469,1,1,,1,ack
2018-10-23 06:46:55.021719,54,52.216.233.11,80,1.0,904,1,1,,1,ack
2018-10-23 06:46:56.632844,77,104.154.127.233,4070,2.0,0,1,1,,1,syn
2018-10-23 06:46:56.651613,66,104.154.127.233,4070,1.0,29788,1,1,,1,ack
2018-10-23 06:46:56.865828,54,52.216.233.11,80,1.0,1844,1,1,,1,ack
2018-10-23 06:47:00.551664,54,52.216.233.11,80,1.0,3685,1,1,,1,ack
2018-10-23 06:47:02.854159,95,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:02.872521,54,52.46.136.99,443,1.0,30021,1,1,,1,ack
2018-10-23 06:47:07.934925,54,52.216.233.11,80,1.0,7383,1,1,,1,ack
2018-10-23 06:47:16.394926,54,54.231.48.248,80,1.0,23066,1,1,,1,ack
2018-10-23 06:47:22.672819,54,52.216.233.11,80,1.0,14737,1,1,,1,ack
2018-10-23 06:47:25.816061,290,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:25.885659,365,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:25.903549,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:25.904886,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:25.905385,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:25.921758,1458,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:25.922938,54,52.46.136.99,443,1.0,23050,1,1,,1,ack
2018-10-23 06:47:25.940418,1031,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:25.952957,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:25.953269,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:25.958519,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:25.959032,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:25.971664,1514,52.46.136.99,443,1.0,48,1,1,,1,not_relevant
2018-10-23 06:47:25.972132,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:25.981656,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:25.982109,1161,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:26.002867,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:26.125838,1108,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:26.126270,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:26.126303,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:26.235583,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:26.241995,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:26.250567,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:26.308916,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:26.381157,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:26.397493,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:26.520572,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:26.560197,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:26.561544,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:26.594713,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:26.702212,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:26.702929,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:26.756021,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:26.795803,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:26.867584,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:26.891019,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:26.962619,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:26.998461,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:27.077224,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:27.102830,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:27.157975,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:27.197738,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:27.263035,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:27.295045,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:27.362919,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:27.398510,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:27.459305,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:27.510086,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:27.553791,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:27.628259,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:27.639127,77,104.154.127.233,4070,2.0,0,1,1,,1,syn
2018-10-23 06:47:27.661847,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:27.662792,66,104.154.127.233,4070,1.0,31011,1,1,,1,ack
2018-10-23 06:47:27.696540,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:27.760696,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:27.793185,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:27.854406,54,52.46.136.99,443,1.0,1882,1,1,,1,ack
2018-10-23 06:47:27.855258,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:27.904191,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:27.957636,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:28.004415,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:28.067773,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:28.109099,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:28.166193,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:28.197991,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:28.198120,54,52.46.136.99,443,1.0,343,1,1,,1,ack
2018-10-23 06:47:28.256984,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:28.327714,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:28.352732,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:28.407107,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:28.467272,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:28.496129,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:28.563505,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:28.599338,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:28.652086,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:28.709492,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:28.752992,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:28.799370,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:28.881068,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:28.895642,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:28.964697,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:28.998405,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:29.061848,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:29.119238,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:29.157925,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:29.200190,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:29.265104,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:29.296935,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:29.315683,54,52.46.136.99,443,1.0,1117,1,1,,1,ack
2018-10-23 06:47:29.361434,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:29.394439,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:29.458616,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:29.502039,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:29.513177,54,52.46.136.99,443,1.0,197,1,1,,1,ack
2018-10-23 06:47:29.557781,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:29.561751,189,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:29.597343,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:29.619923,54,52.46.136.99,443,1.0,106,1,1,,1,ack
2018-10-23 06:47:29.659988,765,52.85.113.210,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:29.660145,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:29.660217,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:29.673809,66,52.85.113.210,443,1.0,72542,1,1,,1,ack
2018-10-23 06:47:29.675925,66,52.85.113.210,443,1.0,2,1,1,,1,ack
2018-10-23 06:47:29.679764,97,52.85.113.210,443,3.0,0,1,1,21,1,handshake
2018-10-23 06:47:29.680085,66,52.85.113.210,443,1.0,4,1,1,,1,ack
2018-10-23 06:47:29.729264,74,52.85.113.38,443,1.0,-15222264,0,1,,1,retransmit
2018-10-23 06:47:29.739962,66,52.85.113.38,443,1.0,10,1,1,,1,ack
2018-10-23 06:47:29.767155,583,52.85.113.38,443,3.0,0,1,1,22,1,handshake
2018-10-23 06:47:29.779495,66,52.85.113.38,443,1.0,39,1,1,,1,ack
2018-10-23 06:47:29.779866,117,52.85.113.38,443,3.0,0,1,1,20,1,handshake
2018-10-23 06:47:29.844480,769,52.85.113.38,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:29.878958,66,52.85.113.38,443,1.0,99,1,1,,1,ack
2018-10-23 06:47:29.880678,66,52.85.113.38,443,1.0,1,1,1,,1,ack
2018-10-23 06:47:29.882436,66,52.85.113.38,443,1.0,1,1,1,,1,ack
2018-10-23 06:47:29.883383,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:29.883727,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:29.885157,66,52.85.113.38,443,1.0,1,1,1,,1,ack
2018-10-23 06:47:29.886359,66,52.85.113.38,443,1.0,1,1,1,,1,ack
2018-10-23 06:47:29.887506,66,52.85.113.38,443,1.0,1,1,1,,1,ack
2018-10-23 06:47:29.888666,66,52.85.113.38,443,1.0,1,1,1,,1,ack
2018-10-23 06:47:29.890003,66,52.85.113.38,443,1.0,1,1,1,,1,ack
2018-10-23 06:47:29.891712,66,52.85.113.38,443,1.0,1,1,1,,1,ack
2018-10-23 06:47:29.893525,66,52.85.113.38,443,1.0,1,1,1,,1,ack
2018-10-23 06:47:29.895046,54,52.46.136.99,443,1.0,275,1,1,,1,ack
2018-10-23 06:47:29.899150,66,52.85.113.38,443,1.0,5,1,1,,1,ack
2018-10-23 06:47:29.899730,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:29.901246,66,52.85.113.38,443,1.0,1,1,1,,1,ack
2018-10-23 06:47:29.907539,66,52.85.113.38,443,1.0,6,1,1,,1,ack
2018-10-23 06:47:29.908790,66,52.85.113.38,443,1.0,1,1,1,,1,ack
2018-10-23 06:47:29.914947,66,52.85.113.38,443,1.0,6,1,1,,1,ack
2018-10-23 06:47:29.917165,66,52.85.113.38,443,1.0,2,1,1,,1,ack
2018-10-23 06:47:29.958168,66,52.85.113.38,443,1.0,41,1,1,,1,ack
2018-10-23 06:47:29.958316,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:29.958457,54,52.46.136.99,443,1.0,63,1,1,,1,ack
2018-10-23 06:47:29.958608,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:29.958754,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:29.958900,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:29.959046,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:29.959188,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:29.959259,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:29.959329,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:29.959398,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:29.959468,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:29.959558,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:29.959697,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:29.959844,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:29.959999,78,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:29.960139,78,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:29.960210,78,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:29.960280,78,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:29.960350,78,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:29.960427,78,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:29.960497,78,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:29.960565,78,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:29.960705,78,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:29.974177,1074,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:30.040215,181,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:47:30.040303,86,52.85.113.38,443,1.0,79,1,1,,1,ack
2018-10-23 06:47:30.040376,86,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:30.040447,86,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:30.041778,86,52.85.113.38,443,1.0,1,1,1,,1,ack
2018-10-23 06:47:30.042113,86,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:30.042192,86,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:30.042423,86,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:30.042494,86,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:30.042564,78,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:30.091465,181,52.46.136.99,443,1.0,133,1,1,,1,not_relevant
2018-10-23 06:47:30.202540,78,52.85.113.38,443,1.0,159,1,1,,1,ack
2018-10-23 06:47:30.202773,78,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:30.202899,78,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:30.203022,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:30.203146,78,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:30.203272,78,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:30.203394,86,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:30.280833,78,52.85.113.38,443,1.0,77,1,1,,1,ack
2018-10-23 06:47:30.281084,86,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:30.281209,86,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:30.281452,86,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:30.281579,86,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:30.281703,86,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:30.281825,86,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:32.762294,94,52.85.113.38,443,1.0,2480,1,1,,1,ack
2018-10-23 06:47:32.762543,94,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:32.762673,94,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:32.762801,86,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:32.762927,86,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:33.324020,94,52.85.113.38,443,1.0,561,1,1,,1,ack
2018-10-23 06:47:35.343856,78,52.85.113.38,443,1.0,2019,1,1,,1,ack
2018-10-23 06:47:35.360918,78,52.85.113.38,443,1.0,17,1,1,,1,ack
2018-10-23 06:47:35.361238,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:35.374363,66,52.85.113.38,443,1.0,13,1,1,,1,ack
2018-10-23 06:47:35.484150,66,52.85.113.38,443,1.0,109,1,1,,1,ack
2018-10-23 06:47:35.578034,66,52.85.113.38,443,1.0,93,1,1,,1,ack
2018-10-23 06:47:35.635838,66,52.85.113.38,443,1.0,57,1,1,,1,ack
2018-10-23 06:47:35.694653,66,52.85.113.38,443,1.0,58,1,1,,1,ack
2018-10-23 06:47:35.802052,66,52.85.113.38,443,1.0,107,1,1,,1,ack
2018-10-23 06:47:35.804059,66,52.85.113.38,443,1.0,2,1,1,,1,ack
2018-10-23 06:47:35.877853,66,52.85.113.38,443,1.0,73,1,1,,1,ack
2018-10-23 06:47:35.910328,66,52.85.113.38,443,1.0,32,1,1,,1,ack
2018-10-23 06:47:35.962548,66,52.85.113.38,443,1.0,52,1,1,,1,ack
2018-10-23 06:47:35.984217,66,52.85.113.38,443,1.0,21,1,1,,1,ack
2018-10-23 06:47:35.984540,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.060220,66,52.85.113.38,443,1.0,75,1,1,,1,ack
2018-10-23 06:47:36.085980,66,52.85.113.38,443,1.0,25,1,1,,1,ack
2018-10-23 06:47:36.117212,66,52.85.113.38,443,1.0,31,1,1,,1,ack
2018-10-23 06:47:36.148200,66,52.85.113.38,443,1.0,30,1,1,,1,ack
2018-10-23 06:47:36.149205,66,52.85.113.38,443,1.0,1,1,1,,1,ack
2018-10-23 06:47:36.198233,66,52.85.113.38,443,1.0,49,1,1,,1,ack
2018-10-23 06:47:36.198504,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.198605,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.239533,66,52.85.113.38,443,1.0,40,1,1,,1,ack
2018-10-23 06:47:36.277793,66,52.85.113.38,443,1.0,38,1,1,,1,ack
2018-10-23 06:47:36.278082,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.312756,66,52.85.113.38,443,1.0,34,1,1,,1,ack
2018-10-23 06:47:36.313076,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.359819,66,52.85.113.38,443,1.0,46,1,1,,1,ack
2018-10-23 06:47:36.361124,66,52.85.113.38,443,1.0,1,1,1,,1,ack
2018-10-23 06:47:36.376215,66,52.85.113.38,443,1.0,15,1,1,,1,ack
2018-10-23 06:47:36.377420,66,52.85.113.38,443,1.0,1,1,1,,1,ack
2018-10-23 06:47:36.402228,66,52.85.113.38,443,1.0,24,1,1,,1,ack
2018-10-23 06:47:36.419556,66,52.85.113.38,443,1.0,17,1,1,,1,ack
2018-10-23 06:47:36.433956,66,52.85.113.38,443,1.0,14,1,1,,1,ack
2018-10-23 06:47:36.434032,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.434313,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.452278,66,52.85.113.38,443,1.0,17,1,1,,1,ack
2018-10-23 06:47:36.476115,66,52.85.113.38,443,1.0,23,1,1,,1,ack
2018-10-23 06:47:36.476444,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.495170,66,52.85.113.38,443,1.0,18,1,1,,1,ack
2018-10-23 06:47:36.495421,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.495585,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.604263,66,52.85.113.38,443,1.0,108,1,1,,1,ack
2018-10-23 06:47:36.604440,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.604523,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.604602,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.604671,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.606927,66,52.85.113.38,443,1.0,2,1,1,,1,ack
2018-10-23 06:47:36.607051,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.615313,66,52.85.113.38,443,1.0,8,1,1,,1,ack
2018-10-23 06:47:36.616274,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.617392,66,52.85.113.38,443,1.0,1,1,1,,1,ack
2018-10-23 06:47:36.627452,66,52.85.113.38,443,1.0,10,1,1,,1,ack
2018-10-23 06:47:36.627594,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.679258,66,52.85.113.38,443,1.0,51,1,1,,1,ack
2018-10-23 06:47:36.679398,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.680001,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.681079,66,52.85.113.38,443,1.0,1,1,1,,1,ack
2018-10-23 06:47:36.681418,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.684342,66,52.85.113.38,443,1.0,2,1,1,,1,ack
2018-10-23 06:47:36.692333,66,52.85.113.38,443,1.0,7,1,1,,1,ack
2018-10-23 06:47:36.692466,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.729106,66,52.85.113.38,443,1.0,36,1,1,,1,ack
2018-10-23 06:47:36.736353,66,52.85.113.38,443,1.0,7,1,1,,1,ack
2018-10-23 06:47:36.736514,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.736591,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.759200,66,52.85.113.38,443,1.0,22,1,1,,1,ack
2018-10-23 06:47:36.760710,66,52.85.113.38,443,1.0,1,1,1,,1,ack
2018-10-23 06:47:36.766186,66,52.85.113.38,443,1.0,5,1,1,,1,ack
2018-10-23 06:47:36.799231,66,52.85.113.38,443,1.0,33,1,1,,1,ack
2018-10-23 06:47:36.799545,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.799623,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.801963,66,52.85.113.38,443,1.0,2,1,1,,1,ack
2018-10-23 06:47:36.812022,66,52.85.113.38,443,1.0,10,1,1,,1,ack
2018-10-23 06:47:36.848555,66,52.85.113.38,443,1.0,36,1,1,,1,ack
2018-10-23 06:47:36.848890,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.849134,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.849261,66,52.85.113.38,443,1.0,0,1,1,,1,ack
2018-10-23 06:47:36.862230,66,52.85.113.38,443,1.0,12,1,1,,1,ack
