2018-10-22 11:39:05.733034,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:05.776886,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:05.824937,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:05.878721,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:05.951646,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:05.971226,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:06.040846,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:06.059836,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:06.132132,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:06.154206,54,52.46.136.77,443,1.0,1251,1,1,,1,ack
2018-10-22 11:39:06.177127,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:06.229291,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:06.277007,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:06.342004,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:06.366281,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:06.441253,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:06.463705,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:06.528713,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:06.582682,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:06.652185,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:06.682416,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:06.734852,54,52.46.136.77,443,1.0,580,1,1,,1,ack
2018-10-22 11:39:06.741616,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:06.772963,203,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:06.807392,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:06.837986,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:06.869946,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:06.924515,54,52.46.136.77,443,1.0,189,1,1,,1,ack
2018-10-22 11:39:06.926682,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 11:39:06.926945,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:39:06.927074,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:39:06.943733,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:06.958069,54,52.46.136.77,443,1.0,30,1,1,,1,ack
2018-10-22 11:39:06.958338,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:39:06.958466,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:39:06.958593,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:39:06.977631,54,52.46.136.77,443,1.0,19,1,1,,1,ack
2018-10-22 11:39:07.007472,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:07.007720,54,52.46.136.77,443,1.0,30,1,1,,1,ack
2018-10-22 11:39:07.007863,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:39:07.008120,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:39:07.008250,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:07.008378,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:07.014429,335,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:07.027872,54,52.46.136.77,443,1.0,19,1,1,,1,ack
2018-10-22 11:39:07.028125,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:39:07.030011,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 11:39:07.030146,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:07.030273,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:07.032753,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 11:39:07.077210,54,52.46.136.77,443,1.0,44,1,1,,1,ack
2018-10-22 11:39:07.077485,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:39:07.077613,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:39:07.077739,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:39:07.077865,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:39:07.448104,54,52.46.136.77,443,1.0,370,1,1,,1,ack
2018-10-22 11:39:13.651763,77,104.154.127.232,4070,2.0,0,1,1,,1,syn
2018-10-22 11:39:13.670423,66,104.154.127.232,4070,1.0,15050,1,1,,1,ack
2018-10-22 11:39:16.144303,175,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:38.073831,283,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:38.171004,936,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:38.179602,1514,52.46.136.77,443,1.0,30731,1,1,,1,not_relevant
2018-10-22 11:39:38.179635,371,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:38.205684,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:38.209230,1393,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:38.211844,1514,52.46.136.77,443,1.0,32,1,1,,1,not_relevant
2018-10-22 11:39:38.222496,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:38.224851,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:38.226262,325,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:38.256809,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:38.304498,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:38.343264,54,52.46.136.77,443,1.0,131,1,1,,1,ack
2018-10-22 11:39:38.360609,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:38.401579,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:38.464671,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:38.500196,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:38.529675,54,52.46.136.77,443,1.0,186,1,1,,1,ack
2018-10-22 11:39:38.561664,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:38.599228,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:38.661563,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:38.706802,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:38.759193,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:38.868001,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:38.881006,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:38.897185,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:39.026480,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:39.026639,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:39.052448,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:39.120735,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:39.158816,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:39.201302,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:39.279681,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:39.300827,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:39.358853,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:39.416730,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:39.484541,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:39.505393,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:39.555625,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:39.600416,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:39.667427,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:39.698539,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:39.764115,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:39.800141,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:39.859555,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:39.907536,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:39.959168,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:40.002144,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:40.064690,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:40.094279,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:40.165530,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:40.189704,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:40.260529,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:40.306292,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:40.358619,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:40.397613,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:40.470338,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:40.495382,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:40.560243,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:40.598963,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:40.657949,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:40.683255,54,52.46.136.77,443,1.0,2153,1,1,,1,ack
2018-10-22 11:39:40.702881,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:40.762560,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:40.803995,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:40.867019,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:40.900232,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:40.964741,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:40.998079,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:41.053265,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:41.101879,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:41.161672,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:41.199449,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:41.266138,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:41.297721,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:41.363416,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:41.398911,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:41.454694,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:41.503103,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:41.558275,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:41.599365,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:41.670703,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:41.696812,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:41.765320,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:41.799791,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:41.857568,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:41.901255,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:41.962460,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:42.002233,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:42.063490,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:42.098812,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:42.164916,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:42.199642,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:42.261003,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:42.305798,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:42.355593,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:42.393140,54,52.46.136.77,443,1.0,1709,1,1,,1,ack
2018-10-22 11:39:42.396733,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:42.471457,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:42.497053,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:42.563239,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:42.571131,54,52.46.136.77,443,1.0,177,1,1,,1,ack
2018-10-22 11:39:42.599004,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:42.659876,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:42.709289,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:42.763015,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:42.807280,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:42.869832,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:42.893818,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:42.965840,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:42.968894,54,52.46.136.77,443,1.0,397,1,1,,1,ack
2018-10-22 11:39:42.976391,54,52.46.136.77,443,1.0,7,1,1,,1,ack
2018-10-22 11:39:43.014121,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:43.060364,54,52.46.136.77,443,1.0,83,1,1,,1,ack
2018-10-22 11:39:43.060550,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:39:43.060710,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:39:43.060781,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:39:43.061391,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:39:43.061818,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:43.063853,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:43.104250,54,52.46.136.77,443,1.0,42,1,1,,1,ack
2018-10-22 11:39:43.104427,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:39:43.104584,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:39:43.104655,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:39:43.104725,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:39:43.105791,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:43.124943,54,52.46.136.77,443,1.0,20,1,1,,1,ack
2018-10-22 11:39:43.125014,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:39:43.128072,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:43.128275,54,52.46.136.77,443,1.0,3,1,1,,1,ack
2018-10-22 11:39:43.128433,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:39:43.128507,136,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:43.158832,54,52.46.136.77,443,1.0,30,1,1,,1,ack
2018-10-22 11:39:43.159000,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:39:43.159078,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:39:43.159632,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:43.175755,54,52.46.136.77,443,1.0,16,1,1,,1,ack
2018-10-22 11:39:43.175927,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 11:39:43.206712,304,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:39:43.491487,54,52.46.136.77,443,1.0,315,1,1,,1,ack
2018-10-22 11:39:43.499937,54,52.46.136.77,443,1.0,8,1,1,,1,ack
2018-10-22 11:39:43.961909,77,104.154.127.232,4070,2.0,0,1,1,,1,syn
2018-10-22 11:39:43.984571,66,104.154.127.232,4070,1.0,30314,1,1,,1,ack
2018-10-22 11:39:52.098614,175,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.467398,286,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.510249,940,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.543711,631,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.567248,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.568104,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.568135,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.569431,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.599797,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.602277,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.602674,928,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.602703,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.604127,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.605482,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.618658,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.621552,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.621839,193,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.625076,54,52.46.136.77,443,1.0,30125,1,1,,1,ack
2018-10-22 11:40:13.646040,1431,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.665548,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.667160,1031,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.700331,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.757764,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.799862,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.862021,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.890933,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.962880,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:13.985910,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:14.050258,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:14.098994,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:14.147274,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:14.199195,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:14.262274,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:14.290747,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:14.364524,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:14.381913,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:14.454305,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:14.493968,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:14.524873,77,104.154.127.232,4070,2.0,0,1,1,,1,syn
2018-10-22 11:40:14.555711,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:14.556713,66,104.154.127.232,4070,1.0,30572,1,1,,1,ack
2018-10-22 11:40:14.600016,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:14.661042,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:14.688356,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:14.763224,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:14.786548,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:14.850264,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:14.894563,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:14.940959,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:15.003542,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:15.056339,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:15.090257,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 11:40:15.164431,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
