date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-25 17:51:18.566838,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:18.567250,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:18.568219,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:18.569053,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:18.572135,66,204.93.252.28,443,1.0,3,1,1,,1,ack
2018-10-25 17:51:18.573024,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:18.677325,66,204.93.252.28,443,1.0,104,1,1,,1,ack
2018-10-25 17:51:18.677472,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:18.677554,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:18.690763,66,204.93.252.28,443,1.0,13,1,1,,1,ack
2018-10-25 17:51:18.690842,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:18.691816,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:18.721465,282,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 17:51:18.784065,66,204.93.252.28,443,1.0,92,1,1,,1,ack
2018-10-25 17:51:18.784942,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:18.785783,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:18.787035,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:18.794448,66,204.93.252.28,443,1.0,7,1,1,,1,ack
2018-10-25 17:51:18.795874,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:18.796153,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:18.890921,66,204.93.252.28,443,1.0,94,1,1,,1,ack
2018-10-25 17:51:18.891739,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:18.892759,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:18.893765,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:18.898687,66,204.93.252.28,443,1.0,4,1,1,,1,ack
2018-10-25 17:51:18.899748,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:18.900622,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:18.904713,179,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 17:51:19.015982,66,204.93.252.28,443,1.0,115,1,1,,1,ack
2018-10-25 17:51:19.016150,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:19.016231,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:19.016307,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:19.898981,78,204.93.252.28,443,1.0,882,1,1,,1,ack
2018-10-25 17:51:19.899140,78,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:19.899222,78,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:19.899303,78,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:22.130625,78,204.93.252.28,443,1.0,2231,1,1,,1,ack
2018-10-25 17:51:22.130767,86,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:22.237575,86,204.93.252.28,443,1.0,106,1,1,,1,ack
2018-10-25 17:51:22.237778,86,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:22.237924,78,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:22.238833,78,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:22.238906,78,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:22.344435,78,204.93.252.28,443,1.0,105,1,1,,1,ack
2018-10-25 17:51:22.344639,78,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:22.344784,78,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:22.345815,78,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:22.345892,78,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:22.347434,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:22.460800,66,204.93.252.28,443,1.0,113,1,1,,1,ack
2018-10-25 17:51:22.463230,66,204.93.252.28,443,1.0,2,1,1,,1,ack
2018-10-25 17:51:22.463307,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:22.464342,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:22.464427,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:22.465366,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:22.466454,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:22.469380,66,204.93.252.28,443,1.0,2,1,1,,1,ack
2018-10-25 17:51:22.568089,66,204.93.252.28,443,1.0,98,1,1,,1,ack
2018-10-25 17:51:22.568825,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:22.571661,66,204.93.252.28,443,1.0,2,1,1,,1,ack
2018-10-25 17:51:22.573002,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:22.573996,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:22.677016,66,204.93.252.28,443,1.0,103,1,1,,1,ack
2018-10-25 17:51:22.677170,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:22.677247,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:22.690714,66,204.93.252.28,443,1.0,13,1,1,,1,ack
2018-10-25 17:51:22.690785,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:22.692315,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:22.783596,66,204.93.252.28,443,1.0,91,1,1,,1,ack
2018-10-25 17:51:22.785061,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:22.785265,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:22.830582,66,204.93.252.28,443,1.0,45,1,1,,1,ack
2018-10-25 17:51:22.830723,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:22.830802,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:22.891223,66,204.93.252.28,443,1.0,60,1,1,,1,ack
2018-10-25 17:51:22.892072,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:22.892848,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:22.937202,66,204.93.252.28,443,1.0,44,1,1,,1,ack
2018-10-25 17:51:22.938069,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:22.939100,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:23.003765,66,204.93.252.28,443,1.0,64,1,1,,1,ack
2018-10-25 17:51:23.015975,66,204.93.252.28,443,1.0,12,1,1,,1,ack
2018-10-25 17:51:23.016116,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.042695,66,204.93.252.28,443,1.0,26,1,1,,1,ack
2018-10-25 17:51:23.043442,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.044320,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.111206,66,204.93.252.28,443,1.0,66,1,1,,1,ack
2018-10-25 17:51:23.111903,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.122438,66,204.93.252.28,443,1.0,10,1,1,,1,ack
2018-10-25 17:51:23.123649,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:23.151378,66,204.93.252.28,443,1.0,27,1,1,,1,ack
2018-10-25 17:51:23.151520,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.151603,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.218134,66,204.93.252.28,443,1.0,66,1,1,,1,ack
2018-10-25 17:51:23.218825,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.226615,66,204.93.252.28,443,1.0,7,1,1,,1,ack
2018-10-25 17:51:23.228196,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:23.256714,66,204.93.252.28,443,1.0,28,1,1,,1,ack
2018-10-25 17:51:23.256926,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.257577,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.337019,66,204.93.252.28,443,1.0,79,1,1,,1,ack
2018-10-25 17:51:23.337956,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.338788,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.339567,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.360262,66,204.93.252.28,443,1.0,20,1,1,,1,ack
2018-10-25 17:51:23.361095,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.361984,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.443669,66,204.93.252.28,443,1.0,81,1,1,,1,ack
2018-10-25 17:51:23.444606,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.447009,66,204.93.252.28,443,1.0,2,1,1,,1,ack
2018-10-25 17:51:23.447085,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.447287,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.464221,66,204.93.252.28,443,1.0,16,1,1,,1,ack
2018-10-25 17:51:23.466015,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:23.466294,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.550655,66,204.93.252.28,443,1.0,84,1,1,,1,ack
2018-10-25 17:51:23.552258,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:23.552425,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.553851,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:23.554087,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.579097,66,204.93.252.28,443,1.0,25,1,1,,1,ack
2018-10-25 17:51:23.579792,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.580599,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.655125,66,204.93.252.28,443,1.0,74,1,1,,1,ack
2018-10-25 17:51:23.656541,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:23.657342,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.658220,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.659309,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:23.683183,66,204.93.252.28,443,1.0,23,1,1,,1,ack
2018-10-25 17:51:23.684113,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.684941,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.764260,66,204.93.252.28,443,1.0,79,1,1,,1,ack
2018-10-25 17:51:23.766263,66,204.93.252.28,443,1.0,2,1,1,,1,ack
2018-10-25 17:51:23.766340,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.767270,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.768209,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.769205,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.787261,66,204.93.252.28,443,1.0,18,1,1,,1,ack
2018-10-25 17:51:23.810369,66,204.93.252.28,443,1.0,23,1,1,,1,ack
2018-10-25 17:51:23.810447,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.875781,66,204.93.252.28,443,1.0,65,1,1,,1,ack
2018-10-25 17:51:23.875865,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.876009,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.876149,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.876293,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.876366,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.909781,66,204.93.252.28,443,1.0,33,1,1,,1,ack
2018-10-25 17:51:23.923613,66,204.93.252.28,443,1.0,13,1,1,,1,ack
2018-10-25 17:51:23.923836,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.986271,66,204.93.252.28,443,1.0,62,1,1,,1,ack
2018-10-25 17:51:23.986425,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.986579,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.986725,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.986803,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:23.987842,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:24.013738,66,204.93.252.28,443,1.0,25,1,1,,1,ack
2018-10-25 17:51:24.014768,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:24.051675,66,204.93.252.28,443,1.0,36,1,1,,1,ack
2018-10-25 17:51:24.051840,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.094316,66,204.93.252.28,443,1.0,42,1,1,,1,ack
2018-10-25 17:51:24.094555,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.095415,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.096439,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:24.101198,66,204.93.252.28,443,1.0,4,1,1,,1,ack
2018-10-25 17:51:24.101339,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.130542,66,204.93.252.28,443,1.0,29,1,1,,1,ack
2018-10-25 17:51:24.130670,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.155866,66,204.93.252.28,443,1.0,25,1,1,,1,ack
2018-10-25 17:51:24.156698,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.227653,66,204.93.252.28,443,1.0,70,1,1,,1,ack
2018-10-25 17:51:24.227874,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.228582,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.230818,66,204.93.252.28,443,1.0,2,1,1,,1,ack
2018-10-25 17:51:24.230895,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.231097,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.234762,66,204.93.252.28,443,1.0,3,1,1,,1,ack
2018-10-25 17:51:24.235709,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.260062,66,204.93.252.28,443,1.0,24,1,1,,1,ack
2018-10-25 17:51:24.290860,66,204.93.252.28,443,1.0,30,1,1,,1,ack
2018-10-25 17:51:24.290938,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.334716,66,204.93.252.28,443,1.0,43,1,1,,1,ack
2018-10-25 17:51:24.335588,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.336677,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:24.337671,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.338559,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.340060,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:24.340310,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.342384,66,204.93.252.28,443,1.0,2,1,1,,1,ack
2018-10-25 17:51:24.372658,66,204.93.252.28,443,1.0,30,1,1,,1,ack
2018-10-25 17:51:24.394862,66,204.93.252.28,443,1.0,22,1,1,,1,ack
2018-10-25 17:51:24.395675,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.457044,66,204.93.252.28,443,1.0,61,1,1,,1,ack
2018-10-25 17:51:24.462499,66,204.93.252.28,443,1.0,5,1,1,,1,ack
2018-10-25 17:51:24.462583,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.462744,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.462820,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.462896,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.467794,66,204.93.252.28,443,1.0,4,1,1,,1,ack
2018-10-25 17:51:24.467877,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.476345,66,204.93.252.28,443,1.0,8,1,1,,1,ack
2018-10-25 17:51:24.498964,66,204.93.252.28,443,1.0,22,1,1,,1,ack
2018-10-25 17:51:24.499737,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.499814,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.564018,66,204.93.252.28,443,1.0,64,1,1,,1,ack
2018-10-25 17:51:24.566515,66,204.93.252.28,443,1.0,2,1,1,,1,ack
2018-10-25 17:51:24.567526,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:24.569728,66,204.93.252.28,443,1.0,2,1,1,,1,ack
2018-10-25 17:51:24.570077,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.570855,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.572173,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:24.583387,66,204.93.252.28,443,1.0,11,1,1,,1,ack
2018-10-25 17:51:24.583580,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.620126,66,204.93.252.28,443,1.0,36,1,1,,1,ack
2018-10-25 17:51:24.620328,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.621051,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.671459,66,204.93.252.28,443,1.0,50,1,1,,1,ack
2018-10-25 17:51:24.672434,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.673837,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:24.674118,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.675066,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.697229,66,204.93.252.28,443,1.0,22,1,1,,1,ack
2018-10-25 17:51:24.697379,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.715536,66,204.93.252.28,443,1.0,18,1,1,,1,ack
2018-10-25 17:51:24.715658,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.725996,66,204.93.252.28,443,1.0,10,1,1,,1,ack
2018-10-25 17:51:24.727037,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:24.727512,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.727898,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.779503,66,204.93.252.28,443,1.0,51,1,1,,1,ack
2018-10-25 17:51:24.779666,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.780686,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:24.781505,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.782357,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.801942,66,204.93.252.28,443,1.0,19,1,1,,1,ack
2018-10-25 17:51:24.802744,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.820230,66,204.93.252.28,443,1.0,17,1,1,,1,ack
2018-10-25 17:51:24.820403,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.830491,66,204.93.252.28,443,1.0,10,1,1,,1,ack
2018-10-25 17:51:24.831045,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.851251,66,204.93.252.28,443,1.0,20,1,1,,1,ack
2018-10-25 17:51:24.852015,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.852237,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:24.884036,66,204.93.252.28,443,1.0,31,1,1,,1,ack
2018-10-25 17:51:24.884121,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:25.262747,66,204.93.252.28,443,1.0,378,1,1,,1,ack
2018-10-25 17:51:25.263649,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:25.263843,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:25.264816,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:25.658298,66,204.93.252.28,443,1.0,393,1,1,,1,ack
2018-10-25 17:51:25.659143,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:25.659428,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:25.660683,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:25.660965,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:26.057770,66,204.93.252.28,443,1.0,396,1,1,,1,ack
2018-10-25 17:51:26.059820,66,204.93.252.28,443,1.0,2,1,1,,1,ack
2018-10-25 17:51:26.060055,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:26.060127,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:26.060197,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:26.060831,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:26.061792,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:26.061869,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:26.456538,66,204.93.252.28,443,1.0,394,1,1,,1,ack
2018-10-25 17:51:26.458725,66,204.93.252.28,443,1.0,2,1,1,,1,ack
2018-10-25 17:51:26.459115,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:26.459243,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:26.459366,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:26.461763,66,204.93.252.28,443,1.0,2,1,1,,1,ack
2018-10-25 17:51:26.461888,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:26.892219,66,204.93.252.28,443,1.0,430,1,1,,1,ack
2018-10-25 17:51:26.892398,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:26.893212,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:26.894053,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:26.894200,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:26.894340,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:26.895192,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:27.256093,66,204.93.252.28,443,1.0,360,1,1,,1,ack
2018-10-25 17:51:27.257312,66,204.93.252.28,443,1.0,1,1,1,,1,ack
2018-10-25 17:51:27.257561,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:27.258419,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:27.258537,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:27.259293,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:27.259477,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:27.656664,66,204.93.252.28,443,1.0,397,1,1,,1,ack
2018-10-25 17:51:27.656868,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:27.656948,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:27.657030,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:27.657111,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:27.657190,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:27.657271,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:27.657350,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:28.140490,78,204.93.252.28,443,1.0,483,1,1,,1,ack
2018-10-25 17:51:28.140647,78,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:28.140720,78,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:28.140803,78,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:28.140873,78,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:28.140944,78,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:28.379742,66,204.93.252.28,443,1.0,238,1,1,,1,ack
2018-10-25 17:51:30.139936,66,204.93.252.28,443,1.0,1760,1,1,,1,ack
2018-10-25 17:51:30.140117,78,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:30.248640,78,204.93.252.28,443,1.0,108,1,1,,1,ack
2018-10-25 17:51:30.248778,78,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:30.251662,78,204.93.252.28,443,1.0,2,1,1,,1,ack
2018-10-25 17:51:30.251918,78,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:30.254551,66,204.93.252.28,443,1.0,2,1,1,,1,ack
2018-10-25 17:51:30.359072,66,204.93.252.28,443,1.0,104,1,1,,1,ack
2018-10-25 17:51:30.361464,66,204.93.252.28,443,1.0,2,1,1,,1,ack
2018-10-25 17:51:30.361585,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:30.387593,66,204.93.252.28,443,1.0,26,1,1,,1,ack
2018-10-25 17:51:30.529429,66,204.93.252.28,443,1.0,141,1,1,,1,ack
2018-10-25 17:51:30.529584,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:30.529671,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:30.529744,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:30.639221,66,204.93.252.28,443,1.0,109,1,1,,1,ack
2018-10-25 17:51:30.639304,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:30.639537,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:30.639608,66,204.93.252.28,443,1.0,0,1,1,,1,ack
2018-10-25 17:51:30.746173,66,204.93.252.28,443,1.0,106,1,1,,1,ack
