date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-23 12:58:44.752226,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:44.752697,111,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:58:44.914953,66,52.94.240.160,443,1.0,162,1,1,,1,ack
2018-10-23 12:58:44.915225,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:44.915372,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:44.915506,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:44.915637,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:44.915766,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:44.915893,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:44.916022,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:44.916152,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:44.918808,111,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:58:44.990693,66,52.94.240.160,443,1.0,74,1,1,,1,ack
2018-10-23 12:58:44.990850,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:44.990999,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:44.991143,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:44.991221,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:44.991295,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:44.991371,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:44.991449,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:44.991528,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:45.074566,66,52.94.240.160,443,1.0,83,1,1,,1,ack
2018-10-23 12:58:45.074701,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:45.074777,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:45.074853,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:45.074923,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:45.074998,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:45.075074,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:58:45.075149,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:45.075222,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:45.250291,54,52.94.240.160,443,1.0,175,1,1,,1,ack
2018-10-23 12:58:45.250433,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:45.250512,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:45.251396,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:45.251693,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:45.253375,66,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-23 12:58:45.253449,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:45.268117,66,52.94.240.160,443,1.0,14,1,1,,1,ack
2018-10-23 12:58:45.394151,66,52.94.240.160,443,1.0,126,1,1,,1,ack
2018-10-23 12:58:45.394333,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:45.394422,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:58:45.394503,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:45.420771,54,52.94.240.160,443,1.0,26,1,1,,1,ack
2018-10-23 12:58:45.420929,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:58:45.473532,54,52.94.240.160,443,1.0,52,1,1,,1,ack
2018-10-23 12:58:45.473647,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:45.476828,54,52.94.240.160,443,1.0,3,1,1,,1,ack
2018-10-23 12:58:45.509149,54,52.94.240.160,443,1.0,32,1,1,,1,ack
2018-10-23 12:58:45.553511,54,52.94.240.160,443,1.0,44,1,1,,1,ack
2018-10-23 12:58:45.553664,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:45.553741,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:45.553816,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:45.553893,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:45.554402,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:58:45.555313,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-23 12:58:45.589223,54,52.94.240.160,443,1.0,33,1,1,,1,ack
2018-10-23 12:58:45.790574,54,52.94.240.160,443,1.0,201,1,1,,1,ack
2018-10-23 12:58:45.791897,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-23 12:58:45.792982,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-23 12:58:45.794005,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-23 12:58:45.873669,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:58:45.873902,54,52.94.240.160,443,1.0,79,1,1,,1,ack
2018-10-23 12:58:45.874037,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:45.874158,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:45.874280,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:45.954464,54,52.94.240.160,443,1.0,80,1,1,,1,ack
2018-10-23 12:58:45.954726,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:58:45.954874,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:45.955026,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:45.955168,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:46.123480,54,52.94.240.160,443,1.0,168,1,1,,1,ack
2018-10-23 12:58:46.123598,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:58:49.629894,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 12:58:49.653167,66,104.154.126.169,4070,1.0,30903,1,1,,1,ack
2018-10-23 12:59:14.121146,178,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.247012,289,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.286433,817,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.315909,667,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.315940,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.325509,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.327550,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.327579,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.327601,1065,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.327656,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.331805,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.332968,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.335359,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.336152,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.337208,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.343605,928,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.386457,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.387983,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.388016,778,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.388403,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.388806,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.390639,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.390669,191,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.390690,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.390763,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.399344,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.404528,928,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.425007,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.476310,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.549925,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.569826,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.641843,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.676272,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.741851,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.785761,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.824431,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.874708,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.949497,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:17.971404,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:18.036706,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:18.068843,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:18.133579,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:18.185656,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:18.229363,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:18.278839,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:18.375583,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:18.392611,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:18.443626,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:18.533070,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:18.534435,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:18.592301,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:18.669980,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:18.678951,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:18.745996,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:18.782510,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:18.839766,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:18.865366,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.023329,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.023489,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.030452,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.072659,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.131299,54,52.94.240.160,443,1.0,33007,1,1,,1,ack
2018-10-23 12:59:19.145677,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.170877,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.186434,54,52.94.240.160,443,1.0,55,1,1,,1,ack
2018-10-23 12:59:19.244721,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.267149,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.332793,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.385744,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.437900,54,52.94.240.160,443,1.0,251,1,1,,1,ack
2018-10-23 12:59:19.438151,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:19.438230,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:19.438311,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:19.452700,54,52.94.240.160,443,1.0,14,1,1,,1,ack
2018-10-23 12:59:19.453095,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:19.453270,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:19.453346,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:19.482687,54,52.94.240.160,443,1.0,29,1,1,,1,ack
2018-10-23 12:59:19.483475,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:19.483678,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:19.484701,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-23 12:59:19.484801,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:19.485658,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:19.485862,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:19.486775,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:19.487517,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:19.501905,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.502817,536,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.502932,54,52.94.240.160,443,1.0,15,1,1,,1,ack
2018-10-23 12:59:19.507504,54,52.94.240.160,443,1.0,4,1,1,,1,ack
2018-10-23 12:59:19.507621,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:19.509866,54,52.94.240.160,443,1.0,2,1,1,,1,ack
2018-10-23 12:59:19.520132,54,52.94.240.160,443,1.0,10,1,1,,1,ack
2018-10-23 12:59:19.521580,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-23 12:59:19.523279,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.527241,54,52.94.240.160,443,1.0,5,1,1,,1,ack
2018-10-23 12:59:19.527448,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:19.573835,54,52.94.240.160,443,1.0,46,1,1,,1,ack
2018-10-23 12:59:19.575343,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-23 12:59:19.576298,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:19.576705,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.576721,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.576731,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.576817,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:19.578128,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-23 12:59:19.579237,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-23 12:59:19.593283,54,52.94.240.160,443,1.0,14,1,1,,1,ack
2018-10-23 12:59:19.595470,54,52.94.240.160,443,1.0,2,1,1,,1,ack
2018-10-23 12:59:19.606327,54,52.94.240.160,443,1.0,10,1,1,,1,ack
2018-10-23 12:59:19.606413,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:19.606582,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:19.631115,54,52.94.240.160,443,1.0,24,1,1,,1,ack
2018-10-23 12:59:19.631286,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.631366,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.631442,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:19.632833,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-23 12:59:19.633742,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.671192,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.673574,54,52.94.240.160,443,1.0,40,1,1,,1,ack
2018-10-23 12:59:19.674794,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-23 12:59:19.674879,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:19.675128,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:19.675203,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:19.721226,91,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.721371,91,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.746314,396,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.792015,54,52.94.240.160,443,1.0,116,1,1,,1,ack
2018-10-23 12:59:19.792156,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:19.792427,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:19.792557,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.792686,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:19.829510,54,52.94.240.160,443,1.0,37,1,1,,1,ack
2018-10-23 12:59:19.911520,99,52.94.240.160,443,1.0,82,1,1,,1,not_relevant
2018-10-23 12:59:20.171959,560,52.94.240.160,443,1.0,260,1,1,,1,not_relevant
2018-10-23 12:59:20.603873,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 12:59:20.691424,560,52.94.240.160,443,1.0,519,1,1,,1,not_relevant
2018-10-23 12:59:20.828508,77,104.154.126.169,4070,1.0,31175,1,1,,1,syn
2018-10-23 12:59:21.061835,77,104.154.126.169,4070,1.0,233,1,1,,1,syn
2018-10-23 12:59:21.125540,66,52.94.240.160,443,1.0,434,1,1,,1,ack
2018-10-23 12:59:21.125762,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:21.522020,77,104.154.126.169,4070,1.0,460,1,1,,1,syn
2018-10-23 12:59:21.668542,66,52.94.240.160,443,1.0,542,1,1,,1,ack
2018-10-23 12:59:21.689027,66,52.94.240.160,443,1.0,20,1,1,,1,ack
2018-10-23 12:59:21.707480,66,52.94.240.160,443,1.0,18,1,1,,1,ack
2018-10-23 12:59:21.725688,66,52.94.240.160,443,1.0,18,1,1,,1,ack
2018-10-23 12:59:21.743870,66,52.94.240.160,443,1.0,18,1,1,,1,ack
2018-10-23 12:59:21.766506,66,52.94.240.160,443,1.0,22,1,1,,1,ack
2018-10-23 12:59:21.766946,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:21.824423,66,52.94.240.160,443,1.0,57,1,1,,1,ack
2018-10-23 12:59:21.824505,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:21.843197,66,52.94.240.160,443,1.0,18,1,1,,1,ack
2018-10-23 12:59:21.843479,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:21.843611,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:21.844822,66,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-23 12:59:21.871625,66,52.94.240.160,443,1.0,26,1,1,,1,ack
2018-10-23 12:59:21.882112,66,52.94.240.160,443,1.0,10,1,1,,1,ack
2018-10-23 12:59:21.882406,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:21.882674,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:21.882804,66,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:21.882931,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:21.883058,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:21.883187,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:21.911019,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:21.911314,54,52.94.240.160,443,1.0,28,1,1,,1,ack
2018-10-23 12:59:21.911579,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:21.911707,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:21.911831,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:21.911958,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:21.930836,54,52.94.240.160,443,1.0,19,1,1,,1,ack
2018-10-23 12:59:21.931728,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:21.933345,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-23 12:59:21.933966,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:21.934257,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:21.960137,54,52.94.240.160,443,1.0,25,1,1,,1,ack
2018-10-23 12:59:21.960417,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:21.960544,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:21.960670,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:21.960796,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:21.962046,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:21.962322,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:22.003028,54,52.94.240.160,443,1.0,42,1,1,,1,ack
2018-10-23 12:59:22.003309,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 12:59:22.038503,54,52.94.240.160,443,1.0,35,1,1,,1,ack
2018-10-23 12:59:22.267852,54,52.94.240.160,443,1.0,229,1,1,,1,ack
2018-10-23 12:59:22.278630,54,52.94.240.160,443,1.0,10,1,1,,1,ack
2018-10-23 12:59:22.448297,66,104.154.126.169,4070,1.0,926,1,1,,1,ack
2018-10-23 12:59:49.230747,178,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:50.671969,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 12:59:50.695781,66,104.154.126.169,4070,1.0,28247,1,1,,1,ack
2018-10-23 12:59:53.089287,635,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.090804,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.107190,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.107987,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.108020,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.109378,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.110961,753,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.112409,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.113262,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.116510,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.127615,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.129227,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.130163,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.148044,1067,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.148074,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.148626,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.149019,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.150837,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.150867,915,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.150890,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.165118,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.166076,1078,52.94.240.160,443,1.0,30887,1,1,,1,not_relevant
2018-10-23 12:59:53.167149,1078,52.94.240.160,443,1.0,1,1,1,,1,not_relevant
2018-10-23 12:59:53.167178,256,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.206379,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.232576,54,52.94.240.160,443,1.0,65,1,1,,1,ack
2018-10-23 12:59:53.237995,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.320293,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.350273,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.401165,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.443474,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.510139,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.547663,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.609894,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.636029,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.709886,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.753791,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.798569,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.853010,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.913890,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:53.946857,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:54.019771,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:54.042972,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:54.110104,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:54.150970,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:54.198282,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:54.246600,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:54.310300,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 12:59:54.346665,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
