2018-10-23 08:05:41.107324,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:41.161717,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:41.216139,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:41.268646,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:41.317348,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:41.344670,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:41.415312,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:41.458650,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:41.506704,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:41.554233,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:41.628479,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:41.647207,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:41.718527,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:41.749761,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:41.816282,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:41.862351,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:41.910348,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:41.966717,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:42.036021,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:42.053999,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:42.100454,54,52.46.156.66,443,1.0,1189,1,1,,1,ack
2018-10-23 08:05:42.124335,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:42.146266,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:42.208379,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:42.267408,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:42.288486,201,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:42.304310,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:42.354126,77,104.154.127.233,4070,2.0,0,1,1,,1,syn
2018-10-23 08:05:42.355525,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:42.373115,66,104.154.127.233,4070,1.0,94025325,1,1,,1,ack
2018-10-23 08:05:42.424525,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:42.453925,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:42.500291,54,52.46.156.66,443,1.0,399,1,1,,1,ack
2018-10-23 08:05:42.501258,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:05:42.547770,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:42.548062,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:42.549654,54,52.46.156.66,443,1.0,48,1,1,,1,ack
2018-10-23 08:05:42.550323,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:05:42.550515,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:05:42.552129,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 08:05:42.552390,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:05:42.581901,54,52.46.156.66,443,1.0,29,1,1,,1,ack
2018-10-23 08:05:42.582032,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:05:42.583735,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 08:05:42.584614,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:42.584794,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 08:05:42.602657,54,52.46.156.66,443,1.0,17,1,1,,1,ack
2018-10-23 08:05:42.603328,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:05:42.604903,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:42.605253,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 08:05:42.606337,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 08:05:42.609224,54,52.46.156.66,443,1.0,2,1,1,,1,ack
2018-10-23 08:05:42.617096,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:42.627061,54,52.46.156.66,443,1.0,17,1,1,,1,ack
2018-10-23 08:05:42.627241,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:05:42.627321,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:05:42.668768,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:42.673225,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:42.673312,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:42.745656,420,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:42.983241,54,52.46.156.66,443,1.0,355,1,1,,1,ack
2018-10-23 08:05:51.235440,174,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:05:54.182232,66,104.154.127.233,4070,1.0,11809,1,1,,1,ack
2018-10-23 08:06:12.416449,77,104.154.127.233,4070,2.0,0,1,1,,1,syn
2018-10-23 08:06:12.443383,66,104.154.127.233,4070,1.0,18261,1,1,,1,ack
2018-10-23 08:06:15.959072,285,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.026233,780,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.026542,667,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.032148,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.035686,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.099651,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.100166,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.100196,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.100278,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.100343,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.100383,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.100463,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.100488,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.100669,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.101904,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.141285,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.141680,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.142557,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.143044,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.144074,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.144972,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.145736,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.146293,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.147108,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.147751,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.161017,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.161368,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.179990,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.180345,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.181069,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.182897,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.182926,1078,52.46.156.66,443,1.0,33199,1,1,,1,not_relevant
2018-10-23 08:06:16.182968,1041,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.194643,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.267176,54,52.46.156.66,443,1.0,84,1,1,,1,ack
2018-10-23 08:06:16.267478,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.307274,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.352253,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.387348,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.455029,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.502404,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.548785,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.610956,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.659650,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.687726,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.760748,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.785820,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.851912,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.897952,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.968127,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:16.995370,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:17.061518,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:17.092855,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:17.158250,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:17.183533,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:17.257529,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:17.302887,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:17.435301,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:17.435615,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:17.465105,491,52.46.156.66,443,1.0,1197,1,1,,1,not_relevant
2018-10-23 08:06:17.465366,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:17.548730,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:17.571392,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:17.590375,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:17.673618,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:17.725237,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:17.748486,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:17.797350,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:17.866669,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:17.897799,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:17.965264,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:18.042213,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:18.052394,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:18.061936,54,52.46.156.66,443,1.0,596,1,1,,1,ack
2018-10-23 08:06:18.099128,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:18.157983,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:18.198882,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:18.261228,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:18.295103,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:18.367580,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:18.387839,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:18.454883,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:18.501823,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:18.547515,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:18.596506,54,52.46.156.66,443,1.0,534,1,1,,1,ack
2018-10-23 08:06:18.597966,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:18.659768,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:18.695724,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:18.761600,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:18.787231,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:18.864299,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:18.902432,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:18.907308,54,52.46.156.66,443,1.0,310,1,1,,1,ack
2018-10-23 08:06:18.907587,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:06:18.974537,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:18.982521,66,52.46.156.66,443,1.0,74,1,1,,1,ack
2018-10-23 08:06:18.982677,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:06:18.982827,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:06:18.982967,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:06:18.983050,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:06:18.983123,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:06:18.983192,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:06:18.983641,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:06:18.984736,66,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 08:06:18.997725,503,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:19.028081,103,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:19.031797,103,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:19.119782,103,52.46.156.66,443,1.0,135,1,1,,1,not_relevant
2018-10-23 08:06:19.133650,406,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:19.471748,1014,52.46.156.66,443,1.0,351,1,1,,1,not_relevant
2018-10-23 08:06:19.971506,1014,52.46.156.66,443,1.0,499,1,1,,1,not_relevant
2018-10-23 08:06:20.020515,406,52.46.156.66,443,1.0,49,1,1,,1,not_relevant
2018-10-23 08:06:20.020668,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:06:20.020739,66,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:06:20.020811,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:20.281742,99,52.46.156.66,443,1.0,261,1,1,,1,not_relevant
2018-10-23 08:06:21.281316,99,52.46.156.66,443,1.0,999,1,1,,1,not_relevant
2018-10-23 08:06:21.621977,54,52.46.156.66,443,1.0,340,1,1,,1,ack
2018-10-23 08:06:21.643271,54,52.46.156.66,443,1.0,21,1,1,,1,ack
2018-10-23 08:06:21.644806,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 08:06:21.665283,54,52.46.156.66,443,1.0,20,1,1,,1,ack
2018-10-23 08:06:21.667381,54,52.46.156.66,443,1.0,2,1,1,,1,ack
2018-10-23 08:06:21.700216,54,52.46.156.66,443,1.0,32,1,1,,1,ack
2018-10-23 08:06:21.701901,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 08:06:21.720509,54,52.46.156.66,443,1.0,18,1,1,,1,ack
2018-10-23 08:06:21.720614,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:06:21.722310,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 08:06:21.722521,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:06:21.740605,54,52.46.156.66,443,1.0,18,1,1,,1,ack
2018-10-23 08:06:21.742628,54,52.46.156.66,443,1.0,2,1,1,,1,ack
2018-10-23 08:06:21.743984,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:21.761046,54,52.46.156.66,443,1.0,18,1,1,,1,ack
2018-10-23 08:06:21.782186,54,52.46.156.66,443,1.0,21,1,1,,1,ack
2018-10-23 08:06:21.782966,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:21.783316,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 08:06:21.802483,54,52.46.156.66,443,1.0,19,1,1,,1,ack
2018-10-23 08:06:21.802941,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 08:06:21.830827,54,52.46.156.66,443,1.0,27,1,1,,1,ack
2018-10-23 08:06:28.637899,176,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:42.449889,77,104.154.127.233,4070,2.0,0,1,1,,1,syn
2018-10-23 08:06:42.468592,66,104.154.127.233,4070,1.0,30025,1,1,,1,ack
2018-10-23 08:06:55.557994,283,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:55.577228,776,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:55.596615,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:55.598094,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:55.622880,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:55.624536,1078,52.46.156.66,443,1.0,33793,1,1,,1,not_relevant
2018-10-23 08:06:55.624752,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:55.642373,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:55.644090,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:55.645549,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:55.661731,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:55.663291,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:55.665403,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:55.700606,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:55.701833,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:55.703318,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:55.718187,1078,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:55.720992,84,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:55.785402,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:55.824098,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:55.871992,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:55.919984,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:55.990148,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:56.022042,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:56.085378,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:56.114360,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:56.185082,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:56.229195,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:56.276073,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:56.339002,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:56.394921,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:56.424343,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:56.485135,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:56.515668,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:56.579963,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:56.630351,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:56.677022,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:56.736066,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:56.788680,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:56.821103,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:56.882939,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:56.914551,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:56.986025,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:57.025465,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:57.078166,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:57.120259,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:57.192688,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:57.221613,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:57.298640,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:57.319773,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:57.379836,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:57.429104,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:57.475095,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:57.538548,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:57.585381,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:57.622771,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:57.625004,66,52.46.156.66,443,1.0,2000,1,1,,1,ack
2018-10-23 08:06:57.660870,54,52.46.156.66,443,1.0,35,1,1,,1,ack
2018-10-23 08:06:57.699818,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:57.718590,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 08:06:57.738673,54,52.46.156.66,443,1.0,77,1,1,,1,ack
