date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-25 18:44:55.710887,275,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:55.712251,1514,52.46.132.49,443,1.0,1,1,1,,1,not_relevant
2018-10-25 18:44:55.722093,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:55.728569,1348,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:55.745672,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:55.782130,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:55.832485,54,52.46.132.49,443,1.0,120,1,1,,1,ack
2018-10-25 18:44:55.850633,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:55.899512,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:55.929635,54,52.46.132.49,443,1.0,97,1,1,,1,ack
2018-10-25 18:44:55.946448,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:55.975374,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:56.040931,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:56.090123,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:56.135476,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:56.187705,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:56.250788,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:56.282773,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:56.348952,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:56.373457,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:56.444832,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:56.489026,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:56.535619,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:56.597082,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:56.649653,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:56.681305,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:56.746462,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:56.777576,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:56.844723,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:56.887739,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:56.938611,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:56.981733,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:57.057304,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:57.083393,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:57.146803,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:57.177125,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:57.242031,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:57.294402,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:57.339825,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:57.386405,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:57.449961,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:57.489563,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:57.541807,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:57.574348,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:57.645101,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:57.689875,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:57.739161,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:57.787406,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:57.851936,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:57.882291,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:57.946136,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:57.994061,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:58.044292,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:58.086407,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:58.139982,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:58.182220,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:58.252062,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:58.282111,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:58.345356,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:58.377742,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:58.442576,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:58.486965,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:58.538875,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:58.584259,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:58.648623,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:58.701192,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:58.742562,54,52.46.132.49,443,1.0,2812,1,1,,1,ack
2018-10-25 18:44:58.746958,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:58.781540,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:58.844447,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:58.888329,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:58.939074,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:58.986422,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:59.055373,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:59.085754,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:59.151747,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:59.179734,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:59.244296,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:59.293652,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:59.367717,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:59.401584,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:59.401717,54,52.46.132.49,443,1.0,659,1,1,,1,ack
2018-10-25 18:44:59.449605,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:59.479793,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:59.549414,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:59.584369,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:59.645129,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:59.690725,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:59.739050,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:59.771666,54,52.46.132.49,443,1.0,369,1,1,,1,ack
2018-10-25 18:44:59.771801,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:44:59.771881,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:44:59.771958,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:44:59.773468,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:44:59.773835,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:44:59.773929,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:44:59.775444,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:44:59.776357,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:44:59.776579,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:44:59.789540,54,52.46.132.49,443,1.0,12,1,1,,1,ack
2018-10-25 18:44:59.791982,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:59.851129,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:59.899532,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:59.948680,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:59.975961,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:44:59.976648,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:00.097259,54,52.46.132.49,443,1.0,307,1,1,,1,ack
2018-10-25 18:45:00.099416,334,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:00.151022,54,52.46.132.49,443,1.0,53,1,1,,1,ack
2018-10-25 18:45:01.778705,176,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:06.028434,66,104.154.127.140,443,1.0,30920,1,1,,1,ack
2018-10-25 18:45:24.785802,289,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:24.814059,1150,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:24.829212,1291,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:24.829864,231,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:24.835101,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:24.845429,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:24.845754,891,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:24.847953,54,52.46.132.49,443,1.0,24696,1,1,,1,ack
2018-10-25 18:45:24.864293,1514,52.46.132.49,443,1.0,16,1,1,,1,not_relevant
2018-10-25 18:45:24.864324,771,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:24.865693,1468,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:24.892762,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:24.894118,1282,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:24.921721,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:24.971627,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:25.032114,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:25.065789,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:25.130155,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:25.161433,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:25.230498,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:25.262770,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:25.321992,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:25.370903,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:25.419752,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:25.461933,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:25.535053,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:25.560366,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:25.625845,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:25.657382,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:25.723668,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:25.768453,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:25.816428,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:25.864842,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:25.935351,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:25.960875,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:26.024941,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:26.058251,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:26.121804,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:26.167199,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:26.219619,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:26.263022,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:26.338802,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:26.359783,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:26.429001,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:26.460344,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:26.524077,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:26.573364,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:26.658887,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:26.662661,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:26.779946,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:26.809884,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:26.826419,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:26.864932,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:26.934863,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:26.971438,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:27.052612,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:27.075757,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:27.138685,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:27.182472,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:27.253946,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:27.255522,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:27.324639,54,52.46.132.49,443,1.0,2460,1,1,,1,ack
2018-10-25 18:45:27.324910,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:27.402125,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:27.417709,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:27.464772,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:27.535558,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:27.558724,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:27.631534,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:27.660115,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:27.725415,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:27.770871,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:27.822016,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:27.865684,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:27.931720,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:27.967354,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:28.028824,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:28.059731,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:28.124758,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:28.170664,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:28.215825,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:28.263313,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:28.330533,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:28.364433,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:28.424294,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:28.458580,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:28.522076,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:28.582772,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:28.582855,54,52.46.132.49,443,1.0,1258,1,1,,1,ack
2018-10-25 18:45:28.584417,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:45:28.584488,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:45:28.587088,54,52.46.132.49,443,1.0,2,1,1,,1,ack
2018-10-25 18:45:28.587244,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:45:28.587405,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:45:28.587482,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:45:28.587557,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:45:28.587631,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:45:28.588274,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:45:28.600664,54,52.46.132.49,443,1.0,12,1,1,,1,ack
2018-10-25 18:45:28.602518,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:45:28.602595,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:45:28.605093,54,52.46.132.49,443,1.0,2,1,1,,1,ack
2018-10-25 18:45:28.605944,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:45:28.606026,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:45:28.648893,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:28.673370,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:28.739474,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:28.750549,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:28.750634,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:28.815816,315,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:29.052735,54,52.46.132.49,443,1.0,446,1,1,,1,ack
2018-10-25 18:45:31.847948,175,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:45:36.070003,66,104.154.127.140,443,1.0,30041,1,1,,1,ack
2018-10-25 18:45:38.047049,97,34.213.102.158,443,3.0,0,1,1,21,1,handshake
2018-10-25 18:45:38.047379,66,34.213.102.158,443,1.0,212494406,1,1,,1,ack
