date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-23 12:30:00.066065,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:00.089842,54,52.46.136.99,443,1.0,298,1,1,,1,ack
2018-10-23 12:30:00.092907,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 12:30:00.109420,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:00.147264,54,52.46.136.99,443,1.0,54,1,1,,1,ack
2018-10-23 12:30:00.148338,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:30:00.149583,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:30:00.150554,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:00.150844,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:30:00.166286,54,52.46.136.99,443,1.0,15,1,1,,1,ack
2018-10-23 12:30:00.168339,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 12:30:00.168634,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:30:00.172539,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:00.172693,54,52.46.136.99,443,1.0,4,1,1,,1,ack
2018-10-23 12:30:00.174229,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:30:00.185213,54,52.46.136.99,443,1.0,10,1,1,,1,ack
2018-10-23 12:30:00.187553,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 12:30:00.187699,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:00.187954,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:30:00.190958,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 12:30:00.192867,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:30:00.193191,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:00.205070,54,52.46.136.99,443,1.0,12,1,1,,1,ack
2018-10-23 12:30:00.205375,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:00.207189,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 12:30:00.229101,54,52.46.136.99,443,1.0,21,1,1,,1,ack
2018-10-23 12:30:00.229175,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:30:00.230407,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 12:30:00.231373,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 12:30:00.231693,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:30:00.233576,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:30:00.233907,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:30:00.250139,54,52.46.136.99,443,1.0,16,1,1,,1,ack
2018-10-23 12:30:00.250310,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:30:00.250389,66,104.154.126.169,4070,1.0,30024,1,1,,1,ack
2018-10-23 12:30:00.252003,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:00.252330,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 12:30:00.264501,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:00.303667,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:00.303832,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:00.303909,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:00.347715,433,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:00.579992,54,52.46.136.99,443,1.0,327,1,1,,1,ack
2018-10-23 12:30:00.586505,66,52.46.136.99,443,1.0,6,1,1,,1,ack
2018-10-23 12:30:01.758740,66,104.154.126.169,4070,1.0,1508,1,1,,1,ack
2018-10-23 12:30:12.833746,176,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:31.140380,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 12:30:31.160174,66,104.154.126.169,4070,1.0,29401,1,1,,1,ack
2018-10-23 12:30:33.547565,290,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:33.588080,384,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:33.615423,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:33.616943,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:33.619631,891,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:33.705442,1031,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:33.705472,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:33.705527,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:33.705618,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:33.705824,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:33.706628,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:33.721969,54,52.46.136.99,443,1.0,33135,1,1,,1,ack
2018-10-23 12:30:33.724490,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:33.724997,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:33.726889,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:33.726921,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:33.726943,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:33.731349,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:33.745081,908,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:33.746602,1431,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:33.751270,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:33.779190,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:33.850457,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:33.891341,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:33.943714,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:33.992505,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:34.063802,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:34.086118,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:34.177337,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:34.181488,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:34.251903,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:34.307090,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:34.354377,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:34.396619,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:34.468351,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:34.488721,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:34.553885,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:34.585586,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:34.648918,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:34.706973,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:34.741035,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:34.794746,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:34.876670,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:34.886807,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:34.952465,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:34.982355,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:35.046070,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:35.106859,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:35.139546,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:35.188461,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:35.254460,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:35.286190,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:35.359757,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:35.442187,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:35.445910,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:35.533385,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:35.578672,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:35.593166,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:35.670608,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:35.691134,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:35.743833,54,52.46.136.99,443,1.0,2021,1,1,,1,ack
2018-10-23 12:30:35.749566,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:35.783301,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:35.861346,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:35.904280,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:35.950856,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:36.025299,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:36.063949,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:36.089242,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:36.107538,54,52.46.136.99,443,1.0,363,1,1,,1,ack
2018-10-23 12:30:36.112700,54,52.46.136.99,443,1.0,5,1,1,,1,ack
2018-10-23 12:30:36.154480,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:36.198298,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:36.231761,54,52.46.136.99,443,1.0,119,1,1,,1,ack
2018-10-23 12:30:36.278186,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:36.304496,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:36.346864,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:36.396482,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:36.464445,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:36.475521,54,52.46.136.99,443,1.0,243,1,1,,1,ack
2018-10-23 12:30:36.476665,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:30:36.549308,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:36.549472,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:36.549562,54,52.46.136.99,443,1.0,72,1,1,,1,ack
2018-10-23 12:30:36.549634,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:30:36.552353,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 12:30:36.556278,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 12:30:36.558834,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:36.592649,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:36.647938,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:36.664424,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:36.664756,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:36.788163,432,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:37.040509,1410,52.46.136.99,443,1.0,484,1,1,,1,not_relevant
2018-10-23 12:30:37.558864,1410,52.46.136.99,443,1.0,518,1,1,,1,not_relevant
2018-10-23 12:30:38.598899,1410,52.46.136.99,443,1.0,1040,1,1,,1,not_relevant
2018-10-23 12:30:38.645111,54,52.46.136.99,443,1.0,46,1,1,,1,ack
2018-10-23 12:30:38.664193,66,52.46.136.99,443,1.0,19,1,1,,1,ack
2018-10-23 12:30:38.664515,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:30:38.686410,66,52.46.136.99,443,1.0,21,1,1,,1,ack
2018-10-23 12:30:38.686827,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:30:38.704597,66,52.46.136.99,443,1.0,17,1,1,,1,ack
2018-10-23 12:30:38.707821,66,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 12:30:38.708148,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:30:38.710635,66,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 12:30:38.723710,66,52.46.136.99,443,1.0,13,1,1,,1,ack
2018-10-23 12:30:38.724041,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:30:38.730242,66,52.46.136.99,443,1.0,6,1,1,,1,ack
2018-10-23 12:30:38.730582,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:30:38.730652,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:30:38.730820,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:30:38.730896,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:30:38.730971,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:30:38.733093,111,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:38.733428,111,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:38.742320,54,52.46.136.99,443,1.0,11,1,1,,1,ack
2018-10-23 12:30:38.742649,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:30:38.749051,54,52.46.136.99,443,1.0,6,1,1,,1,ack
2018-10-23 12:30:38.762034,54,52.46.136.99,443,1.0,12,1,1,,1,ack
2018-10-23 12:30:38.762111,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:30:38.763330,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:30:38.767650,54,52.46.136.99,443,1.0,4,1,1,,1,ack
2018-10-23 12:30:38.790243,54,52.46.136.99,443,1.0,22,1,1,,1,ack
2018-10-23 12:30:38.791991,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:30:38.795094,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 12:30:38.795428,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:38.795763,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:30:38.809672,54,52.46.136.99,443,1.0,14,1,1,,1,ack
2018-10-23 12:30:38.811380,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:30:38.845518,54,52.46.136.99,443,1.0,34,1,1,,1,ack
2018-10-23 12:30:38.992605,54,52.46.136.99,443,1.0,147,1,1,,1,ack
2018-10-23 12:30:39.029635,54,52.46.136.99,443,1.0,37,1,1,,1,ack
2018-10-23 12:30:49.254856,176,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:01.221487,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 12:31:01.240746,66,104.154.126.169,4070,1.0,30080,1,1,,1,ack
2018-10-23 12:31:04.446574,74,52.94.232.206,443,1.0,-961654,0,1,,1,retransmit
2018-10-23 12:31:04.474835,54,52.94.232.206,443,1.0,28,1,1,,1,ack
2018-10-23 12:31:04.476244,571,52.94.232.206,443,3.0,0,1,1,22,1,handshake
2018-10-23 12:31:04.497330,54,52.94.232.206,443,1.0,22,1,1,,1,ack
2018-10-23 12:31:04.500597,54,52.94.232.206,443,1.0,3,1,1,,1,ack
2018-10-23 12:31:04.500731,54,52.94.232.206,443,1.0,0,1,1,,1,ack
2018-10-23 12:31:04.501736,54,52.94.232.206,443,1.0,1,1,1,,1,ack
2018-10-23 12:31:04.549031,204,52.94.232.206,443,3.0,0,1,1,22,1,handshake
2018-10-23 12:31:04.575192,695,52.94.232.206,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:04.576868,1514,52.94.232.206,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:04.576900,1514,52.94.232.206,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:04.576923,1514,52.94.232.206,443,1.0,75,1,1,,1,not_relevant
2018-10-23 12:31:04.576946,1514,52.94.232.206,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:04.576970,1514,52.94.232.206,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:04.593142,747,52.94.232.206,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:04.709765,54,52.94.232.206,443,1.0,132,1,1,,1,ack
2018-10-23 12:31:04.711192,66,52.94.232.206,443,1.0,1,1,1,,1,ack
2018-10-23 12:31:06.327067,74,99.84.240.40,80,1.0,-924255,0,1,,1,retransmit
2018-10-23 12:31:06.336134,66,99.84.240.40,80,1.0,9,1,1,,1,ack
2018-10-23 12:31:06.336474,150,99.84.240.40,80,3.0,0,1,1,,1,not_relevant
2018-10-23 12:31:06.374476,66,99.84.240.40,80,1.0,38,1,1,,1,ack
2018-10-23 12:31:06.374800,66,99.84.240.40,80,1.0,0,1,1,,1,ack
2018-10-23 12:31:06.384858,66,99.84.240.40,80,1.0,10,1,1,,1,ack
2018-10-23 12:31:06.397276,54,52.216.32.128,80,1.0,-911165,1,1,,1,ack
2018-10-23 12:31:06.411225,74,52.216.128.235,80,1.0,-911160,0,1,,1,retransmit
2018-10-23 12:31:06.429405,54,52.216.128.235,80,1.0,18,1,1,,1,ack
2018-10-23 12:31:06.467730,200,52.216.128.235,80,3.0,0,1,1,,1,not_relevant
2018-10-23 12:31:06.525390,54,52.216.128.235,80,1.0,95,1,1,,1,ack
2018-10-23 12:31:06.525743,54,52.216.128.235,80,1.0,0,1,1,,1,ack
2018-10-23 12:31:06.525876,66,52.216.128.235,80,1.0,0,1,1,,1,ack
2018-10-23 12:31:06.628554,54,52.216.32.128,80,1.0,231,1,1,,1,ack
2018-10-23 12:31:06.867687,54,52.216.32.128,80,1.0,239,1,1,,1,ack
2018-10-23 12:31:07.318929,54,52.216.32.128,80,1.0,451,1,1,,1,ack
2018-10-23 12:31:08.240049,54,52.216.32.128,80,1.0,921,1,1,,1,ack
2018-10-23 12:31:10.078849,54,52.216.32.128,80,1.0,1838,1,1,,1,ack
2018-10-23 12:31:10.638549,54,52.94.232.206,443,1.0,5927,1,1,,1,ack
2018-10-23 12:31:12.718406,54,52.94.232.206,443,1.0,2079,1,1,,1,ack
2018-10-23 12:31:13.769077,54,52.216.32.128,80,1.0,3690,1,1,,1,ack
2018-10-23 12:31:14.778435,284,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:14.784514,373,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:14.788792,1291,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:14.793194,231,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:14.796171,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:14.801954,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:14.817927,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:14.818945,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:14.820268,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:14.830842,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:14.832765,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:14.836735,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:14.841535,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:14.844451,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:14.846318,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:14.847111,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:14.849728,928,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:14.850846,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:14.869741,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:14.871188,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:14.871807,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:14.873141,1355,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:14.888913,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:14.907405,54,52.46.136.99,443,1.0,35877,1,1,,1,ack
2018-10-23 12:31:14.917836,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:14.969203,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:14.997079,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:15.067173,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:15.092260,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:15.164405,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:15.212889,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:15.268312,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:15.299786,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:15.368901,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:15.405107,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:15.477891,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:15.509980,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:15.563064,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:15.608088,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:15.668283,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:15.709057,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:15.766362,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:15.801647,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:15.867727,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:15.891461,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:15.964685,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:16.009515,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:16.067764,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:16.100864,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:16.177926,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:16.198766,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:16.261940,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:16.308274,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:16.360267,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:16.414210,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:16.464791,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:16.507078,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:16.568588,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:16.592129,74,72.21.214.79,80,1.0,289928809,0,1,,1,retransmit
2018-10-23 12:31:16.594739,74,72.21.214.79,80,1.0,289928812,0,1,,1,retransmit
2018-10-23 12:31:16.595969,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:16.610508,54,72.21.214.79,80,1.0,18,1,1,,1,ack
2018-10-23 12:31:16.610960,189,72.21.214.79,80,3.0,0,1,1,,1,not_relevant
2018-10-23 12:31:16.612433,54,72.21.214.79,80,1.0,17,1,1,,1,ack
2018-10-23 12:31:16.625632,211,72.21.214.79,80,3.0,0,1,1,,1,not_relevant
2018-10-23 12:31:16.628434,54,52.46.136.99,443,1.0,1721,1,1,,1,ack
2018-10-23 12:31:16.632399,54,72.21.214.79,80,1.0,21,1,1,,1,ack
2018-10-23 12:31:16.646906,54,72.21.214.79,80,1.0,34,1,1,,1,ack
2018-10-23 12:31:16.666925,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:16.708083,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:16.765963,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:16.812969,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:16.877843,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:16.902050,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:16.967175,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:17.004451,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:17.033925,54,52.46.136.99,443,1.0,405,1,1,,1,ack
2018-10-23 12:31:17.035193,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:31:17.069708,54,52.46.136.99,443,1.0,34,1,1,,1,ack
2018-10-23 12:31:17.071003,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:31:17.071889,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:31:17.072994,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:31:17.076400,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 12:31:17.084754,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:17.088639,54,52.46.136.99,443,1.0,12,1,1,,1,ack
2018-10-23 12:31:17.089908,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:31:17.104746,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:31:17.108805,54,52.46.136.99,443,1.0,18,1,1,,1,ack
2018-10-23 12:31:17.109869,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:31:17.110843,54,52.46.136.99,443,1.0,0,1,1,,1,ack
