date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-22 09:41:27.571960,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:27.637969,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:27.698228,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:27.725767,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:27.774389,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:27.844796,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:27.872181,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:27.939015,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:27.970386,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:28.036956,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:28.097813,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:28.130849,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:28.178871,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:28.243831,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:28.273584,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:28.338729,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:28.367499,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:28.438279,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:28.497025,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:28.529452,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:28.578452,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:28.656916,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:28.670995,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:28.742414,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:28.766290,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:28.835763,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:28.881037,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:28.946652,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:28.979012,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:29.056704,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:29.069292,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:29.139441,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:29.170465,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:29.230967,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:29.281188,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:29.328147,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:29.376597,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:29.456948,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:29.472355,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:29.537718,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:29.556012,54,52.46.136.77,443,1.0,2006,1,1,,1,ack
2018-10-22 09:41:29.569005,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:29.647133,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:29.679603,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:29.726622,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:29.776794,54,52.46.136.77,443,1.0,220,1,1,,1,ack
2018-10-22 09:41:29.777004,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:29.864694,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:29.864788,54,52.46.136.77,443,1.0,87,1,1,,1,ack
2018-10-22 09:41:29.874345,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:29.940798,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:29.970332,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:30.038768,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:30.096704,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:30.136250,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:30.174026,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:30.197655,54,52.46.136.77,443,1.0,332,1,1,,1,ack
2018-10-22 09:41:30.197812,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:41:30.209605,54,52.46.136.77,443,1.0,11,1,1,,1,ack
2018-10-22 09:41:30.210469,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:41:30.257321,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:30.269795,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:30.290792,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:30.290872,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:30.308991,54,52.46.136.77,443,1.0,98,1,1,,1,ack
2018-10-22 09:41:30.309076,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:41:30.309221,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:41:30.309366,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:41:30.309514,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:41:30.309588,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:41:30.417460,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:30.417782,431,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:30.417810,54,52.46.136.77,443,1.0,108,1,1,,1,ack
2018-10-22 09:41:30.417946,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:41:30.418071,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:41:30.418196,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:41:30.418320,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:41:30.418444,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:41:30.418874,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:41:30.419113,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:30.438907,54,52.46.136.77,443,1.0,20,1,1,,1,ack
2018-10-22 09:41:30.439143,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:41:30.439269,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:41:30.439993,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:41:30.440229,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:30.447134,54,52.46.136.77,443,1.0,7,1,1,,1,ack
2018-10-22 09:41:30.447370,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:41:30.448596,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:41:30.458514,54,52.46.136.77,443,1.0,9,1,1,,1,ack
2018-10-22 09:41:30.459632,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:41:30.461240,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:41:30.462041,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:41:30.462790,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:41:30.464927,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:30.469430,54,52.46.136.77,443,1.0,6,1,1,,1,ack
2018-10-22 09:41:30.503093,54,52.46.136.77,443,1.0,33,1,1,,1,ack
2018-10-22 09:41:30.748496,54,52.46.136.77,443,1.0,245,1,1,,1,ack
2018-10-22 09:41:30.777537,54,52.46.136.77,443,1.0,29,1,1,,1,ack
2018-10-22 09:41:42.977144,177,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:56.979878,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 09:41:56.998343,66,104.154.126.114,4070,1.0,29994,1,1,,1,ack
2018-10-22 09:41:58.788925,283,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:58.852511,370,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:58.895598,1291,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:58.895990,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:58.896020,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:58.896229,891,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:58.915596,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:58.917505,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:58.917536,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:58.917558,918,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:58.936084,891,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:58.945031,54,52.46.136.77,443,1.0,28167,1,1,,1,ack
2018-10-22 09:41:58.965302,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:58.966598,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:58.966626,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:58.983737,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:58.984068,779,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:59.014166,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:59.014655,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:59.015535,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:59.050901,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:59.062047,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:59.062433,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:59.070611,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:59.110881,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:59.175221,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:59.198584,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:59.273921,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:59.318406,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:59.364824,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:59.416443,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:59.489753,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:59.509027,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:59.574449,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:59.600102,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:59.670939,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:59.749900,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:59.762659,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:59.812548,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:59.875147,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:59.908255,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:41:59.972647,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:00.002197,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:00.066957,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:00.112215,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:00.159791,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:00.207483,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:00.278955,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:00.304550,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:00.375569,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:00.399956,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:00.477010,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:00.510557,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:00.577978,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:00.627437,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:00.694454,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:00.704307,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:00.772265,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:00.814541,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:00.865558,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:00.912852,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:00.959211,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:01.006903,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:01.077802,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:01.103870,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:01.175445,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:01.199685,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:01.264828,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:01.309927,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:01.380201,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:01.412054,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:01.474124,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:01.509597,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:01.570315,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:01.601047,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:01.671949,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:01.718180,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:01.777552,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:01.810549,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:01.874120,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:01.906185,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:01.971715,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:02.002410,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:02.068848,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:02.122702,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:02.161041,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:02.208408,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:02.275133,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:02.302917,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:02.375827,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:02.400391,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:02.470665,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:02.515570,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:02.577672,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:02.611475,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:02.676089,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:02.706611,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:02.774270,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:02.800716,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:02.875941,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:02.915515,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:02.962089,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:03.009600,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:03.073309,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:03.103525,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:03.174562,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:03.200493,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:03.268444,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:03.321620,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:03.362206,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:03.411283,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:03.474320,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:03.508404,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:03.573666,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:03.595151,54,52.46.136.77,443,1.0,4650,1,1,,1,ack
2018-10-22 09:42:03.596515,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:42:03.608441,54,52.46.136.77,443,1.0,11,1,1,,1,ack
2018-10-22 09:42:03.621052,54,52.46.136.77,443,1.0,12,1,1,,1,ack
2018-10-22 09:42:03.632983,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:03.633122,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:03.640863,54,52.46.136.77,443,1.0,19,1,1,,1,ack
2018-10-22 09:42:03.641924,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:42:03.642589,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:03.643538,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:03.684266,54,52.46.136.77,443,1.0,40,1,1,,1,ack
2018-10-22 09:42:03.684659,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:03.684851,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:03.695035,54,52.46.136.77,443,1.0,10,1,1,,1,ack
2018-10-22 09:42:03.695264,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:03.695400,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:03.695523,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:03.695662,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:03.703983,54,52.46.136.77,443,1.0,8,1,1,,1,ack
2018-10-22 09:42:03.704369,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:03.704505,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:03.705657,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:03.793926,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:03.814704,54,52.46.136.77,443,1.0,110,1,1,,1,ack
2018-10-22 09:42:03.814945,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:03.815117,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:03.815138,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:03.816347,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:42:03.816603,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:03.816708,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:03.823763,128,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:03.823887,54,52.46.136.77,443,1.0,7,1,1,,1,ack
2018-10-22 09:42:03.915590,431,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:03.953429,54,52.46.136.77,443,1.0,129,1,1,,1,ack
2018-10-22 09:42:03.953613,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:03.953775,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:03.953851,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:42:03.953931,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:04.088079,54,52.46.136.77,443,1.0,134,1,1,,1,ack
2018-10-22 09:42:16.442651,177,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:27.137196,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 09:42:27.156102,66,104.154.126.114,4070,1.0,30157,1,1,,1,ack
2018-10-22 09:42:33.698665,288,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:33.704738,391,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:33.710985,1291,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:33.732843,1514,52.46.136.77,443,1.0,29644,1,1,,1,not_relevant
2018-10-22 09:42:33.732877,371,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:33.820845,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:33.826325,1514,52.46.136.77,443,1.0,93,1,1,,1,not_relevant
2018-10-22 09:42:33.826358,1171,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:33.862006,1514,52.46.136.77,443,1.0,35,1,1,,1,not_relevant
2018-10-22 09:42:33.862036,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:33.862058,1514,52.46.136.77,443,1.0,0,1,1,,1,not_relevant
2018-10-22 09:42:33.880672,288,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:33.913587,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:33.963623,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:34.016297,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:34.052380,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:34.117546,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:34.153450,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:34.216231,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:34.240567,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:34.307426,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:34.355713,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:34.403183,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:34.451619,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:34.517068,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:34.547167,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:34.611086,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:34.642327,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:34.710641,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:34.750731,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:34.818443,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:34.850453,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:34.914294,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:34.945100,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:35.006880,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:35.041291,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:35.113168,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:35.152383,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:35.198304,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:35.254346,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:35.311569,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:35.346097,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:35.419870,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:35.445303,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:35.510545,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:35.554072,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:35.602874,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:35.649487,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:35.713340,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:35.744398,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:35.815170,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:35.839354,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:35.912559,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:42:35.960590,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
