date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-23 07:49:18.250571,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:18.307788,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:18.349183,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:18.399190,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:18.468734,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:18.488407,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:18.561467,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:18.586392,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:18.649756,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:18.707589,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:18.774699,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:18.798937,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:18.850403,54,52.46.156.66,443,1.0,2184,1,1,,1,ack
2018-10-23 07:49:18.867404,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:18.891074,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:18.964977,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:18.995535,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:19.051607,54,52.46.156.66,443,1.0,201,1,1,,1,ack
2018-10-23 07:49:19.054259,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:19.108701,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:19.160289,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:19.195431,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:19.230315,54,52.46.156.66,443,1.0,178,1,1,,1,ack
2018-10-23 07:49:19.263796,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:19.294738,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:19.355235,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:19.391700,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:19.457285,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:19.504951,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:19.555664,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:19.604226,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:19.671243,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:19.671382,54,52.46.156.66,443,1.0,441,1,1,,1,ack
2018-10-23 07:49:19.672533,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:49:19.672777,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:19.675047,54,52.46.156.66,443,1.0,2,1,1,,1,ack
2018-10-23 07:49:19.675174,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:19.675902,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:19.676142,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:19.676268,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:19.676949,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:19.687012,54,52.46.156.66,443,1.0,10,1,1,,1,ack
2018-10-23 07:49:19.691658,54,52.46.156.66,443,1.0,4,1,1,,1,ack
2018-10-23 07:49:19.692933,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:19.693566,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:49:19.695445,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:49:19.700748,54,52.46.156.66,443,1.0,5,1,1,,1,ack
2018-10-23 07:49:19.700874,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:19.708447,54,52.46.156.66,443,1.0,7,1,1,,1,ack
2018-10-23 07:49:19.711487,54,52.46.156.66,443,1.0,3,1,1,,1,ack
2018-10-23 07:49:19.713858,54,52.46.156.66,443,1.0,2,1,1,,1,ack
2018-10-23 07:49:19.834858,54,52.46.156.66,443,1.0,121,1,1,,1,ack
2018-10-23 07:49:19.835104,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:19.835332,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:19.835458,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:19.835583,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:19.835718,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:19.835854,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:19.850921,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:19.851162,144,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:19.855935,54,52.46.156.66,443,1.0,20,1,1,,1,ack
2018-10-23 07:49:19.856805,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:19.857771,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:19.858613,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:19.859383,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:19.860776,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:19.869388,395,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:19.871282,54,52.46.156.66,443,1.0,11,1,1,,1,ack
2018-10-23 07:49:20.258512,54,52.46.156.66,443,1.0,387,1,1,,1,ack
2018-10-23 07:49:27.269858,77,104.154.127.233,4070,2.0,0,1,1,,1,syn
2018-10-23 07:49:27.288575,66,104.154.127.233,4070,1.0,30002,1,1,,1,ack
2018-10-23 07:49:30.386971,176,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:42.840843,107,52.46.156.47,443,3.0,0,1,1,21,1,handshake
2018-10-23 07:49:42.841147,54,52.46.156.47,443,1.0,92698488,1,1,,1,ack
2018-10-23 07:49:42.895268,74,52.46.128.105,443,1.0,273063413,0,1,,1,retransmit
2018-10-23 07:49:42.936226,54,52.46.128.105,443,1.0,40,1,1,,1,ack
2018-10-23 07:49:42.940595,571,52.46.128.105,443,3.0,0,1,1,22,1,handshake
2018-10-23 07:49:42.960540,54,52.46.128.105,443,1.0,24,1,1,,1,ack
2018-10-23 07:49:42.961426,54,52.46.128.105,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:42.961662,54,52.46.128.105,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:42.962172,54,52.46.128.105,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:43.028285,204,52.46.128.105,443,3.0,0,1,1,22,1,handshake
2018-10-23 07:49:43.046389,54,52.46.128.105,443,1.0,84,1,1,,1,ack
2018-10-23 07:49:43.049687,695,52.46.128.105,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:43.049718,1514,52.46.128.105,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:43.050547,1514,52.46.128.105,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:43.050578,1514,52.46.128.105,443,1.0,4,1,1,,1,not_relevant
2018-10-23 07:49:43.050600,1514,52.46.128.105,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:43.052505,1514,52.46.128.105,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:43.052539,1514,52.46.128.105,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:43.052561,1514,52.46.128.105,443,1.0,1,1,1,,1,not_relevant
2018-10-23 07:49:43.052616,1514,52.46.128.105,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:43.068637,1514,52.46.128.105,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:43.069381,1514,52.46.128.105,443,1.0,16,1,1,,1,not_relevant
2018-10-23 07:49:43.069411,1514,52.46.128.105,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:43.070434,1514,52.46.128.105,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:43.072237,1514,52.46.128.105,443,1.0,2,1,1,,1,not_relevant
2018-10-23 07:49:43.072269,713,52.46.128.105,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:43.115383,54,52.46.128.105,443,1.0,43,1,1,,1,ack
2018-10-23 07:49:48.988903,285,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.009040,347,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.013654,231,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.013681,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.038049,631,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.153568,231,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.155047,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.157431,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.157911,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.159396,1514,52.46.156.66,443,1.0,28900,1,1,,1,not_relevant
2018-10-23 07:49:49.159428,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.159451,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.159509,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.159557,715,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.196258,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.244995,54,52.46.128.105,443,1.0,6129,1,1,,1,ack
2018-10-23 07:49:49.276852,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.294686,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.325291,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.404192,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.431499,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.486106,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.600695,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.601075,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.630068,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.699446,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.727503,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.791011,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.825126,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.889315,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.950546,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:49.993685,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:50.026291,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:50.097662,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:50.122451,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:50.187254,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:50.226665,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:50.280602,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:50.329446,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:50.388103,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:50.428038,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:50.499316,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:50.526268,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:50.591909,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:50.641852,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:50.687573,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:50.729209,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:50.784732,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:50.826960,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:50.893220,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:50.925462,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:50.990690,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:51.025227,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:51.090324,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:51.129301,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:51.170665,54,52.46.128.105,443,1.0,1925,1,1,,1,ack
2018-10-23 07:49:51.185702,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:51.230338,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:51.280529,54,52.46.156.66,443,1.0,2121,1,1,,1,ack
2018-10-23 07:49:51.294250,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:51.335732,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:51.388587,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:51.428205,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:51.486643,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:51.533722,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:51.585441,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:51.633455,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:51.694754,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:51.726319,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:51.795236,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:51.825052,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:51.880587,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:51.939074,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:51.985664,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:52.035648,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:52.089919,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:52.131463,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:52.196340,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:52.225691,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:52.284735,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:52.330335,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:52.388532,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:52.433501,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:52.499135,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:52.553298,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:52.586349,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:52.628844,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:52.682952,54,52.46.156.66,443,1.0,1402,1,1,,1,ack
2018-10-23 07:49:52.686850,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:52.738970,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:52.785742,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:52.827960,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:52.891525,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:52.926116,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:52.989714,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:53.027457,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:53.089778,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:53.135046,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:53.198215,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:53.224833,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:53.241598,54,52.46.156.66,443,1.0,558,1,1,,1,ack
2018-10-23 07:49:53.242226,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:53.246272,54,52.46.156.66,443,1.0,4,1,1,,1,ack
2018-10-23 07:49:53.267889,54,52.46.156.66,443,1.0,21,1,1,,1,ack
2018-10-23 07:49:53.267994,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:53.272556,54,52.46.156.66,443,1.0,4,1,1,,1,ack
2018-10-23 07:49:53.272641,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:53.276967,54,52.46.156.66,443,1.0,4,1,1,,1,ack
2018-10-23 07:49:53.277046,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:53.277212,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:53.292260,54,52.46.156.66,443,1.0,15,1,1,,1,ack
2018-10-23 07:49:53.295846,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:53.296125,54,52.46.156.66,443,1.0,3,1,1,,1,ack
2018-10-23 07:49:53.296286,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:53.299006,54,52.46.156.66,443,1.0,2,1,1,,1,ack
2018-10-23 07:49:53.299715,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:53.300209,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:53.301554,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:49:53.307499,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:53.307765,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:53.312740,54,52.46.156.66,443,1.0,11,1,1,,1,ack
2018-10-23 07:49:53.317343,54,52.46.156.66,443,1.0,4,1,1,,1,ack
2018-10-23 07:49:53.317734,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:53.320765,54,52.46.156.66,443,1.0,3,1,1,,1,ack
2018-10-23 07:49:53.321584,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:53.321906,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:49:53.323168,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:49:53.332211,54,52.46.156.66,443,1.0,9,1,1,,1,ack
2018-10-23 07:49:53.352830,54,52.46.156.66,443,1.0,20,1,1,,1,ack
2018-10-23 07:49:53.390604,54,52.46.156.66,443,1.0,37,1,1,,1,ack
2018-10-23 07:49:53.439852,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:53.439990,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:53.440198,390,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:53.440226,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:49:53.788336,54,52.46.156.66,443,1.0,397,1,1,,1,ack
2018-10-23 07:49:53.804338,54,52.46.156.66,443,1.0,16,1,1,,1,ack
2018-10-23 07:49:53.929674,66,104.154.127.233,4070,1.0,26641,1,1,,1,ack
2018-10-23 07:49:57.293228,77,104.154.127.233,4070,2.0,0,1,1,,1,syn
2018-10-23 07:49:57.311874,66,104.154.127.233,4070,1.0,3382,1,1,,1,ack
2018-10-23 07:50:04.153449,175,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:24.837375,285,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:24.884055,347,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:24.897708,1291,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:24.898357,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:24.947233,54,52.46.156.66,443,1.0,31142,1,1,,1,ack
2018-10-23 07:50:24.957026,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:24.958841,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:24.960188,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:24.962311,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:24.962864,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:24.972807,231,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:24.999131,1514,52.46.156.66,443,1.0,51,1,1,,1,not_relevant
2018-10-23 07:50:25.001012,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:25.001043,1514,52.46.156.66,443,1.0,1,1,1,,1,not_relevant
2018-10-23 07:50:25.001065,1514,52.46.156.66,443,1.0,0,1,1,,1,not_relevant
2018-10-23 07:50:25.002597,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:25.002629,1405,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:25.032002,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:25.120096,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:25.131847,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:25.198189,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:25.228427,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:25.292993,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:25.324788,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:25.395248,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:25.434804,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:25.485613,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:25.541478,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:25.596670,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:25.637040,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:25.698820,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:25.726369,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:25.790130,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:25.831288,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:25.881265,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:25.937002,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:25.995041,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:26.024379,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:26.096249,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:26.127599,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:26.253208,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:26.257536,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:26.281926,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:26.360690,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:26.390857,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:26.421057,491,52.46.156.66,443,1.0,1419,1,1,,1,not_relevant
2018-10-23 07:50:26.438262,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:26.522221,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:26.526280,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:26.591515,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:26.841844,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:27.084383,1365,52.46.156.66,443,1.0,663,1,1,,1,not_relevant
2018-10-23 07:50:27.358552,77,104.154.127.233,4070,2.0,0,1,1,,1,syn
2018-10-23 07:50:27.526089,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:27.526458,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:27.526476,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:27.526487,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:27.526501,620,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:27.526512,66,104.154.127.233,4070,1.0,30214,1,1,,1,ack
2018-10-23 07:50:27.533376,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:27.548533,54,52.46.156.66,443,1.0,464,1,1,,1,ack
2018-10-23 07:50:27.590926,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:27.629821,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:27.695126,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:27.740327,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:27.786392,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:27.820811,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:27.880903,54,52.46.156.66,443,1.0,332,1,1,,1,ack
2018-10-23 07:50:27.887861,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:27.938485,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:50:27.987007,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
