date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-23 06:43:36.876928,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:36.939843,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:36.988538,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:37.037462,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:37.085896,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:37.151582,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:37.183741,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:37.249665,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:37.275534,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:37.343882,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:37.474081,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:37.474243,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:37.488371,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:37.599181,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:37.599875,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:37.661319,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:37.712343,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:37.766531,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:37.806852,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:37.870656,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:37.909126,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:38.048340,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:38.048982,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:38.053655,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:38.075274,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:38.145974,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:38.191009,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:38.241250,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:38.286040,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:38.359668,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:38.378685,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:38.450686,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:38.473688,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:38.547946,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:38.589370,54,52.46.136.99,443,1.0,3069,1,1,,1,ack
2018-10-23 06:43:38.593696,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:38.653073,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:38.691062,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:38.751230,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:38.781272,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:38.848146,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:38.848451,54,52.46.136.99,443,1.0,259,1,1,,1,ack
2018-10-23 06:43:38.911279,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:38.957050,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:38.992012,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:39.048289,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:39.082691,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:39.154939,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:39.169459,54,52.46.136.99,443,1.0,321,1,1,,1,ack
2018-10-23 06:43:39.169546,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:43:39.169723,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:43:39.169881,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:43:39.169957,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:43:39.170034,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:43:39.187914,54,52.46.136.99,443,1.0,17,1,1,,1,ack
2018-10-23 06:43:39.260375,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:39.260537,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:39.263401,54,52.46.136.99,443,1.0,75,1,1,,1,ack
2018-10-23 06:43:39.263746,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:43:39.263824,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:43:39.267185,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 06:43:39.267523,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:43:39.267599,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:43:39.281757,54,52.46.136.99,443,1.0,14,1,1,,1,ack
2018-10-23 06:43:39.285744,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:39.288487,54,52.46.136.99,443,1.0,6,1,1,,1,ack
2018-10-23 06:43:39.290436,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 06:43:39.353985,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:39.354211,54,52.46.136.99,443,1.0,63,1,1,,1,ack
2018-10-23 06:43:39.354342,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:43:39.358066,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 06:43:39.427132,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:39.427352,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:39.427371,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:39.427461,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:39.427545,54,52.46.136.99,443,1.0,69,1,1,,1,ack
2018-10-23 06:43:39.427627,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:39.427713,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:43:39.477346,302,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:39.551769,302,52.46.136.99,443,1.0,124,1,1,,1,not_relevant
2018-10-23 06:43:39.797003,903,52.46.136.99,443,1.0,245,1,1,,1,not_relevant
2018-10-23 06:43:40.273231,903,52.46.136.99,443,1.0,476,1,1,,1,not_relevant
2018-10-23 06:43:40.514718,66,52.46.136.99,443,1.0,241,1,1,,1,ack
2018-10-23 06:43:40.594297,66,52.46.136.99,443,1.0,79,1,1,,1,ack
2018-10-23 06:43:42.313857,66,52.46.136.99,443,1.0,1719,1,1,,1,ack
2018-10-23 06:43:42.314143,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:43:42.314270,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:43:42.351493,66,52.46.136.99,443,1.0,37,1,1,,1,ack
2018-10-23 06:43:42.359057,66,52.46.136.99,443,1.0,7,1,1,,1,ack
2018-10-23 06:43:42.359384,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:43:42.368396,54,52.46.136.99,443,1.0,9,1,1,,1,ack
2018-10-23 06:43:42.368520,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:43:47.931549,176,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:43:52.758405,77,104.154.127.233,4070,2.0,0,1,1,,1,syn
2018-10-23 06:43:52.778571,66,104.154.127.233,4070,1.0,30969,1,1,,1,ack
2018-10-23 06:43:53.553347,66,104.154.127.233,4070,1.0,774,1,1,,1,ack
2018-10-23 06:44:09.951141,286,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:09.951399,940,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:09.971606,1514,52.46.136.99,443,1.0,27603,1,1,,1,not_relevant
2018-10-23 06:44:09.972993,1267,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:09.989584,1514,52.46.136.99,443,1.0,17,1,1,,1,not_relevant
2018-10-23 06:44:09.990103,1267,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:10.032679,1514,52.46.136.99,443,1.0,43,1,1,,1,not_relevant
2018-10-23 06:44:10.034076,1267,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:10.039770,1514,52.46.136.99,443,1.0,7,1,1,,1,not_relevant
2018-10-23 06:44:10.039800,1267,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:10.052285,907,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:10.060211,54,52.46.136.99,443,1.0,20,1,1,,1,ack
2018-10-23 06:44:10.107894,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:10.108884,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:10.157238,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:10.218823,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:10.268250,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:10.327439,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:10.356956,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:10.416237,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:10.460878,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:10.507965,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:10.558051,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:10.626662,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:10.652884,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:10.714230,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:10.749330,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:10.817592,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:10.862154,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:10.922337,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:10.959388,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:11.025460,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:11.050593,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:11.123227,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:11.154288,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:11.214858,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:11.259279,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:11.307797,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:11.356483,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:11.419252,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:11.468006,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:11.528528,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:11.583509,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:11.677557,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:11.723438,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:11.724930,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:11.753972,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:11.837181,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:11.854814,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:11.920812,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:11.960315,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:12.030958,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:12.059924,54,52.46.136.99,443,1.0,1999,1,1,,1,ack
2018-10-23 06:44:12.060335,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:12.169725,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:12.170396,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:12.233371,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:12.252116,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:12.328348,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:12.349714,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:12.417180,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:12.462997,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:12.510926,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:12.556234,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:12.626420,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:12.650669,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:12.721650,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:12.752240,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:12.813550,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:12.867997,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:12.909201,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:12.964660,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:13.037379,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:13.083141,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:13.117404,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:13.147373,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:13.220753,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:13.261738,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:13.309313,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:13.356157,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:13.426535,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:13.450334,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:13.520382,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:13.563523,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:13.630336,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:13.658989,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:13.721800,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:13.754354,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:13.823951,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:13.867313,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:13.915851,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:13.948961,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:14.013216,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:14.032438,54,52.46.136.99,443,1.0,1972,1,1,,1,ack
2018-10-23 06:44:14.058464,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:14.110781,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:14.154610,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:14.225452,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:14.267756,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:14.319339,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:14.351052,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:14.419104,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:14.477396,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:14.513927,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:14.566269,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:14.620577,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:14.667240,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:14.723062,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:14.755023,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:14.814297,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:14.861638,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:14.911338,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:14.954953,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:15.025782,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:15.050902,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:15.122631,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:15.152685,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:15.217924,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:15.261005,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:15.311830,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:15.349892,54,52.46.136.99,443,1.0,1317,1,1,,1,ack
2018-10-23 06:44:15.350138,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:44:15.355448,54,52.46.136.99,443,1.0,5,1,1,,1,ack
2018-10-23 06:44:15.362816,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:15.400088,54,52.46.136.99,443,1.0,44,1,1,,1,ack
2018-10-23 06:44:15.426483,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:15.479415,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:15.485720,128,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:15.524154,303,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:16.014712,54,52.46.136.99,443,1.0,614,1,1,,1,ack
2018-10-23 06:44:16.036286,54,52.46.136.99,443,1.0,21,1,1,,1,ack
2018-10-23 06:44:16.831630,175,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:23.738598,77,104.154.127.233,4070,2.0,0,1,1,,1,syn
2018-10-23 06:44:23.764296,66,104.154.127.233,4070,1.0,30210,1,1,,1,ack
2018-10-23 06:44:42.752201,285,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:42.805718,936,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:42.806914,1291,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:42.808263,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:42.809048,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:42.810478,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:42.811534,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:42.853029,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:42.853985,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:42.855105,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:42.855942,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:42.857042,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:42.857904,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:42.871364,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:42.872781,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:42.874678,1067,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:42.885501,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:42.895451,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:42.914588,1291,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:42.916471,1514,52.46.136.99,443,1.0,26880,1,1,,1,not_relevant
2018-10-23 06:44:42.916494,1267,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:42.923770,54,52.46.136.99,443,1.0,7,1,1,,1,ack
2018-10-23 06:44:42.946514,795,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:42.991653,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:43.038293,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:43.132474,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:43.165534,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:43.199325,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:43.260309,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:43.321616,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:43.347713,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:43.403220,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:43.441611,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:43.499249,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:43.557027,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:43.603137,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:43.634219,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:43.719983,54,52.46.136.99,443,1.0,796,1,1,,1,ack
2018-10-23 06:44:43.744439,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:43.753963,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:43.823437,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:43.834354,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:43.905354,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:43.929621,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:44.000195,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:44.031082,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:44.095050,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:44.141253,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:44.194935,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:44.243154,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:44.309285,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:44.351188,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:44.394469,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:44.429506,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:44.519388,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:44.547105,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:44.589527,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:44.640722,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:44.707354,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:44.752008,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:44.794991,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:44.829179,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:44.893000,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:44.946272,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:44.993005,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:45.041561,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:45.108490,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:45.127999,54,52.46.136.99,443,1.0,1408,1,1,,1,ack
2018-10-23 06:44:45.141739,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:45.222183,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:45.230856,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:45.295554,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:45.339645,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:45.387976,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:45.435454,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:45.501657,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:45.533053,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:45.597177,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:45.629397,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:44:45.694802,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
