2018-10-22 10:31:10.237594,54,52.46.136.77,443,1.0,21,1,1,,1,ack
2018-10-22 10:31:10.245886,54,52.46.136.77,443,1.0,8,1,1,,1,ack
2018-10-22 10:31:10.246113,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:31:10.281088,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:10.324079,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:10.324277,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:10.365182,488,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:10.421325,54,52.46.136.77,443,1.0,175,1,1,,1,ack
2018-10-22 10:31:10.486918,54,52.46.136.77,443,1.0,65,1,1,,1,ack
2018-10-22 10:31:14.977455,178,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:36.088979,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 10:31:36.107440,66,104.154.126.114,4070,1.0,30030,1,1,,1,ack
2018-10-22 10:31:40.136314,285,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.264769,440,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.270760,231,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.272165,1291,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.272892,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.289050,54,52.46.136.77,443,1.0,29802,1,1,,1,ack
2018-10-22 10:31:40.379507,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.379733,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.379992,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.380022,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.381425,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.381454,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.397006,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.426853,54,52.46.136.77,443,1.0,137,1,1,,1,ack
2018-10-22 10:31:40.428186,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.430753,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.430787,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.430810,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.430833,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.430855,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.450695,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.452244,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.454210,1484,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.491314,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.557561,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.582320,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.653075,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.697397,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.743139,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.792742,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.862879,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.885692,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.960198,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:40.986610,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:41.055068,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:41.124501,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:41.144925,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:41.193330,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:41.256320,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:41.287549,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:41.358094,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:41.381914,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:41.453964,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:41.499624,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:41.547217,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:41.593834,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:41.657595,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:41.691559,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:41.755893,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:41.783369,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:41.854073,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:41.899545,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:41.944565,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:41.992342,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:42.058205,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:42.089270,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:42.155458,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:42.183823,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:42.248995,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:42.294917,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:42.342477,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:42.394782,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:42.459507,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:42.490068,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:42.554463,54,52.46.136.77,443,1.0,2127,1,1,,1,ack
2018-10-22 10:31:42.554651,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:42.587510,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:42.653211,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:42.699696,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:42.744187,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:42.794873,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:42.861933,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:42.885916,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:42.956301,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:42.987149,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:43.050477,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:43.097947,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:43.148126,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:43.194822,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:43.241781,54,52.46.136.77,443,1.0,687,1,1,,1,ack
2018-10-22 10:31:43.259641,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:43.286064,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:43.357902,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:43.383696,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:43.456820,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:43.501149,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:43.539033,54,52.46.136.77,443,1.0,297,1,1,,1,ack
2018-10-22 10:31:43.539874,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:31:43.572893,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:43.648254,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:43.649413,54,52.46.136.77,443,1.0,109,1,1,,1,ack
2018-10-22 10:31:43.652252,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 10:31:43.652533,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:31:43.652660,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:31:43.654309,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:31:43.674852,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:43.680708,54,52.46.136.77,443,1.0,26,1,1,,1,ack
2018-10-22 10:31:43.683237,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 10:31:43.683362,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:31:43.684332,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:43.684578,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:31:43.684702,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:31:43.686574,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:31:43.687284,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:43.759471,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:43.791100,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:43.791367,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:43.791484,54,52.46.136.77,443,1.0,104,1,1,,1,ack
2018-10-22 10:31:43.807660,492,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:31:44.028538,54,52.46.136.77,443,1.0,237,1,1,,1,ack
2018-10-22 10:31:49.997830,177,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:06.199358,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 10:32:06.218198,66,104.154.126.114,4070,1.0,30110,1,1,,1,ack
2018-10-22 10:32:09.435401,286,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:09.529993,437,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:09.555820,631,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:09.555851,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:09.555875,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:09.557000,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:09.557029,1365,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:09.558512,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:09.558542,779,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:09.573949,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:09.575270,1216,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:09.602611,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:09.603189,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:09.603218,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:09.603243,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:09.603267,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:09.603289,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:09.697522,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:09.697834,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:09.697869,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:09.698091,481,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:09.698119,54,52.46.136.77,443,1.0,25669,1,1,,1,ack
2018-10-22 10:32:09.736384,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:09.771343,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:09.844294,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:09.869501,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:09.937488,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:10.000283,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:10.023148,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:10.086490,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:10.157568,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:10.166997,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:10.243524,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:10.264801,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:10.327793,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:10.373298,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:10.421846,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:10.482658,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:10.538243,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:10.577571,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:10.636138,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:10.657882,54,52.46.136.77,443,1.0,959,1,1,,1,ack
2018-10-22 10:32:10.661115,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:10.734618,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:10.772685,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:10.825402,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:10.872508,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:10.936447,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:10.971052,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:11.036107,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:11.067502,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:11.131963,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:11.177629,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:11.227591,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:11.272451,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:11.339955,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:11.366693,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:11.438241,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:11.462934,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:11.525998,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:11.577725,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:11.629992,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:11.676796,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:11.741549,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:11.769021,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:11.787894,54,52.46.136.77,443,1.0,1130,1,1,,1,ack
2018-10-22 10:32:11.790686,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 10:32:11.791758,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:32:11.832344,54,52.46.136.77,443,1.0,40,1,1,,1,ack
2018-10-22 10:32:11.833788,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:32:11.834635,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:32:11.834891,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:32:11.835857,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:32:11.836119,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:32:11.836713,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:11.845632,54,52.46.136.77,443,1.0,9,1,1,,1,ack
2018-10-22 10:32:11.851433,54,52.46.136.77,443,1.0,5,1,1,,1,ack
2018-10-22 10:32:11.852681,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:32:11.853826,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:32:11.855786,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:32:11.856799,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:32:11.863819,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:11.864887,54,52.46.136.77,443,1.0,8,1,1,,1,ack
2018-10-22 10:32:11.868116,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:11.931354,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:11.931599,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:11.955218,494,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:12.158480,54,52.46.136.77,443,1.0,293,1,1,,1,ack
2018-10-22 10:32:17.642692,179,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:36.608644,287,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:36.655499,439,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:36.660158,1291,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:36.661543,1514,52.46.136.77,443,1.0,24503,1,1,,1,not_relevant
2018-10-22 10:32:36.661567,1267,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:36.661625,795,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:36.672775,891,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:36.683024,231,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:36.732349,1514,52.46.136.77,443,1.0,70,1,1,,1,not_relevant
2018-10-22 10:32:36.732380,1267,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:36.733735,1195,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:36.775799,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:36.822530,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:36.873024,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:36.936562,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:36.968430,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:37.042051,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:37.066476,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:37.128916,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:37.169339,66,104.154.126.114,4070,1.0,30951,1,1,,1,ack
2018-10-22 10:32:37.179755,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:32:37.233390,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
