date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-23 13:04:17.609196,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:17.640589,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:17.716888,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:17.752989,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:17.803893,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:17.847021,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:17.926261,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:17.958582,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:18.003565,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:18.038884,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:18.116315,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:18.150901,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:18.199659,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:18.255819,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:18.371650,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:18.401682,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:18.403097,491,52.94.240.160,443,1.0,1245,1,1,,1,not_relevant
2018-10-23 13:04:18.403128,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:18.437294,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:18.527059,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:18.549911,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:18.635019,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:18.677514,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:18.710767,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:18.762192,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:18.815939,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:18.853755,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:18.938414,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:18.998334,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:18.999591,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:19.043406,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:19.121455,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:19.153252,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:19.205680,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:19.240081,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:19.326823,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:19.348877,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:19.397298,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:19.447329,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:19.513311,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:19.553332,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:19.614216,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:19.636185,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:19.716755,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:19.752817,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:19.803851,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:19.847891,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:19.911500,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:19.954355,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:20.027397,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:20.036099,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:20.070494,54,52.94.240.160,443,1.0,1667,1,1,,1,ack
2018-10-23 13:04:20.117573,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:20.156785,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:20.217917,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:20.260229,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:20.314329,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:20.353262,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:20.405785,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:20.443802,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:20.516470,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:20.549678,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:20.575500,54,52.94.240.160,443,1.0,505,1,1,,1,ack
2018-10-23 13:04:20.577705,54,52.94.240.160,443,1.0,2,1,1,,1,ack
2018-10-23 13:04:20.577983,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 13:04:20.599356,54,52.94.240.160,443,1.0,21,1,1,,1,ack
2018-10-23 13:04:20.601140,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:20.602409,54,52.94.240.160,443,1.0,3,1,1,,1,ack
2018-10-23 13:04:20.628192,54,52.94.240.160,443,1.0,25,1,1,,1,ack
2018-10-23 13:04:20.628446,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 13:04:20.629162,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 13:04:20.631693,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:20.631936,54,52.94.240.160,443,1.0,2,1,1,,1,ack
2018-10-23 13:04:20.646295,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:20.647949,54,52.94.240.160,443,1.0,16,1,1,,1,ack
2018-10-23 13:04:20.648883,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 13:04:20.652339,54,52.94.240.160,443,1.0,3,1,1,,1,ack
2018-10-23 13:04:20.652523,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 13:04:20.652666,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 13:04:20.691611,54,52.94.240.160,443,1.0,38,1,1,,1,ack
2018-10-23 13:04:20.691979,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 13:04:20.693533,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:20.693841,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-23 13:04:20.694003,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 13:04:20.694961,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 13:04:20.696206,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-23 13:04:20.728897,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:20.730639,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:20.759802,54,52.94.240.160,443,1.0,63,1,1,,1,ack
2018-10-23 13:04:20.761133,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:20.776359,91,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:20.776515,91,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:20.847778,396,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:21.240094,54,52.94.240.160,443,1.0,480,1,1,,1,ack
2018-10-23 13:04:29.236615,176,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:48.299108,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 13:04:48.318012,66,104.154.126.169,4070,1.0,30918,1,1,,1,ack
2018-10-23 13:04:58.219900,292,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.220290,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.220315,1078,52.94.240.160,443,1.0,36980,1,1,,1,not_relevant
2018-10-23 13:04:58.220603,799,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.220658,1078,52.94.240.160,443,1.0,0,1,1,,1,not_relevant
2018-10-23 13:04:58.238501,443,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.249945,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.251519,267,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.296548,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.359797,891,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.361330,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.361360,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.366925,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.368419,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.370224,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.370256,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.370281,1078,52.94.240.160,443,1.0,149,1,1,,1,not_relevant
2018-10-23 13:04:58.377948,1078,52.94.240.160,443,1.0,7,1,1,,1,not_relevant
2018-10-23 13:04:58.379562,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.382148,1078,52.94.240.160,443,1.0,4,1,1,,1,not_relevant
2018-10-23 13:04:58.382388,1078,52.94.240.160,443,1.0,0,1,1,,1,not_relevant
2018-10-23 13:04:58.388152,695,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.415592,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.486912,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.524320,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.549369,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.613366,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.653325,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.803166,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.804732,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.819975,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.839852,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.912305,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.950092,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:58.997247,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:59.044341,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:59.112363,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:59.139530,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:59.227336,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:59.236688,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:59.302049,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:59.356447,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:59.396561,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:59.445729,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:59.512004,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:59.556550,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:59.606395,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:59.641404,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:59.715891,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:59.753247,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:59.795386,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:59.844034,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:59.927291,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:04:59.942018,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:00.007543,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:00.039598,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:00.101876,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:00.155633,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:00.200394,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:00.247452,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:00.309427,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:00.354254,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:00.407042,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:00.442390,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:00.517936,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:00.552626,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:00.626094,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:00.655881,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:00.714889,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:00.754422,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:00.806349,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:00.840408,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:00.905460,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:00.951314,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:00.997549,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:01.044080,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:01.115444,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:01.140234,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:01.212992,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:01.241441,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:01.327321,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:01.356042,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:01.402434,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:01.445822,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:01.516554,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:01.541811,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:01.607667,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:01.639752,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:01.704642,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:01.749001,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:01.797635,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:01.846811,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:01.911162,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:01.942256,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:02.027478,54,52.94.240.160,443,1.0,3645,1,1,,1,ack
2018-10-23 13:05:02.027658,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:02.037578,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:02.102472,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:02.151611,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:02.196711,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:02.247401,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:02.315391,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:02.349873,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:02.408943,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:02.439328,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:02.503238,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:02.551728,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:02.569038,54,52.94.240.160,443,1.0,541,1,1,,1,ack
2018-10-23 13:05:02.606842,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:02.644248,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:02.728151,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:02.760032,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:02.809125,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:02.840589,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:02.914766,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:02.954072,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:03.002352,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:03.017058,54,52.94.240.160,443,1.0,448,1,1,,1,ack
2018-10-23 13:05:03.018224,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-23 13:05:03.018476,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 13:05:03.026071,54,52.94.240.160,443,1.0,7,1,1,,1,ack
2018-10-23 13:05:03.026218,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 13:05:03.027695,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-23 13:05:03.027772,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 13:05:03.048512,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:03.075744,54,52.94.240.160,443,1.0,47,1,1,,1,ack
2018-10-23 13:05:03.076686,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 13:05:03.077345,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 13:05:03.078305,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 13:05:03.079144,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 13:05:03.094904,54,52.94.240.160,443,1.0,15,1,1,,1,ack
2018-10-23 13:05:03.095398,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 13:05:03.096809,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-23 13:05:03.098958,54,52.94.240.160,443,1.0,2,1,1,,1,ack
2018-10-23 13:05:03.101637,54,52.94.240.160,443,1.0,2,1,1,,1,ack
2018-10-23 13:05:03.101714,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:03.104640,54,52.94.240.160,443,1.0,3,1,1,,1,ack
2018-10-23 13:05:03.104718,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:03.105710,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-23 13:05:03.109139,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:03.114210,54,52.94.240.160,443,1.0,8,1,1,,1,ack
2018-10-23 13:05:03.115011,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 13:05:03.115307,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-23 13:05:03.118114,54,52.94.240.160,443,1.0,2,1,1,,1,ack
2018-10-23 13:05:03.154373,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:03.209038,91,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:03.209116,91,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:03.268869,396,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:03.594619,54,52.94.240.160,443,1.0,476,1,1,,1,ack
2018-10-23 13:05:11.597481,175,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:18.342587,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 13:05:18.391700,66,104.154.126.169,4070,1.0,30073,1,1,,1,ack
2018-10-23 13:05:30.728466,290,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:30.733706,816,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:30.777734,667,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:30.782955,1078,52.94.240.160,443,1.0,27188,1,1,,1,not_relevant
2018-10-23 13:05:30.782984,1078,52.94.240.160,443,1.0,0,1,1,,1,not_relevant
2018-10-23 13:05:30.783011,219,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:30.807474,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:30.807786,928,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:30.846864,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:30.847995,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:30.848032,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:30.848055,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:30.848089,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:30.848110,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:30.849118,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:30.849148,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:30.849172,752,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:30.849200,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:30.864821,1078,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:30.866367,341,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:30.918764,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:30.947037,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:31.017799,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:31.079613,54,52.94.240.160,443,1.0,296,1,1,,1,ack
2018-10-23 13:05:31.079953,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:31.111140,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:31.159910,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:31.224805,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:31.257063,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:31.319158,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:31.351396,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:31.428406,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:31.461377,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:31.513146,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:31.559273,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:31.625494,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:31.657989,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:31.723515,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:31.748076,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:31.849021,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:31.860522,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:31.918364,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:31.964130,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:32.025394,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:32.057182,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:32.128605,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:32.148715,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:32.214633,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:32.260358,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:32.309418,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:32.358084,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:32.424439,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:32.456537,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:32.521978,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:32.547235,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:32.626488,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:32.660185,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:32.709078,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:32.757088,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:32.829189,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-23 13:05:32.855145,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
