date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-23 06:54:23.606577,174,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:23.608161,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:23.608572,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:23.626984,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:23.628641,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:23.630009,1067,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:23.630915,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:23.630943,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:23.631926,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:23.664395,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:23.729802,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:23.729939,66,52.46.136.99,443,1.0,20320,1,1,,1,ack
2018-10-23 06:54:23.742477,503,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:23.771472,54,52.46.136.99,443,1.0,41,1,1,,1,ack
2018-10-23 06:54:23.812760,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:23.840229,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:23.906021,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:23.955390,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:24.001374,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:24.050288,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:24.141665,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:24.148614,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:24.222093,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:24.250358,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:24.330715,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:24.365033,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:24.402662,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:24.450717,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:24.512455,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:24.547789,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:24.612919,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:24.645155,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:24.711027,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:24.770030,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:24.805694,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:24.847198,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:24.911762,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:24.944999,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:25.011758,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:25.041119,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:25.110320,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:25.168453,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:25.202403,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:25.249887,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:25.332115,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:25.350213,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:25.410998,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:25.442892,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:25.506052,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:25.567857,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:25.605770,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:25.647172,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:25.729684,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:25.749130,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:25.813258,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:25.832330,54,52.46.136.99,443,1.0,2060,1,1,,1,ack
2018-10-23 06:54:25.840526,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:25.907701,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:25.967965,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:26.003375,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:26.114707,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:26.115036,491,52.46.136.99,443,1.0,282,1,1,,1,not_relevant
2018-10-23 06:54:26.124911,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:26.147433,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:26.246958,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:26.247277,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:26.314573,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:26.394546,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:26.401705,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:26.448874,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:26.534872,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:26.569736,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:26.635160,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:26.704015,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:26.704973,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:26.768245,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:26.800696,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:26.858383,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:26.898320,54,52.46.136.99,443,1.0,783,1,1,,1,ack
2018-10-23 06:54:26.936560,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:26.955159,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:26.958842,54,52.46.136.99,443,1.0,60,1,1,,1,ack
2018-10-23 06:54:27.018826,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:27.018909,54,52.46.136.99,443,1.0,60,1,1,,1,ack
2018-10-23 06:54:27.040608,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:27.125440,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:27.170843,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:27.204986,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:27.252764,54,52.46.136.99,443,1.0,233,1,1,,1,ack
2018-10-23 06:54:27.266358,54,52.46.136.99,443,1.0,13,1,1,,1,ack
2018-10-23 06:54:27.269748,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:27.307996,54,52.46.136.99,443,1.0,41,1,1,,1,ack
2018-10-23 06:54:27.325096,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:27.349024,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:27.351057,54,52.46.136.99,443,1.0,43,1,1,,1,ack
2018-10-23 06:54:27.351426,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:54:27.355568,54,52.46.136.99,443,1.0,4,1,1,,1,ack
2018-10-23 06:54:27.356065,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:54:27.356218,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:27.370929,54,52.46.136.99,443,1.0,14,1,1,,1,ack
2018-10-23 06:54:27.376036,54,52.46.136.99,443,1.0,5,1,1,,1,ack
2018-10-23 06:54:27.377831,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 06:54:27.411087,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:27.411398,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:27.418719,66,52.46.136.99,443,1.0,40,1,1,,1,ack
2018-10-23 06:54:27.418859,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:54:27.419031,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:54:27.420193,66,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 06:54:27.430983,443,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:27.431208,66,52.46.136.99,443,1.0,11,1,1,,1,ack
2018-10-23 06:54:27.437786,66,52.46.136.99,443,1.0,6,1,1,,1,ack
2018-10-23 06:54:27.438044,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:54:27.439561,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 06:54:27.452223,54,52.46.136.99,443,1.0,12,1,1,,1,ack
2018-10-23 06:54:27.452555,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:27.458571,54,52.46.136.99,443,1.0,6,1,1,,1,ack
2018-10-23 06:54:27.489717,54,52.46.136.99,443,1.0,31,1,1,,1,ack
2018-10-23 06:54:27.491167,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 06:54:27.510667,54,52.46.136.99,443,1.0,19,1,1,,1,ack
2018-10-23 06:54:27.510953,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:27.512394,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 06:54:27.529575,54,52.46.136.99,443,1.0,17,1,1,,1,ack
2018-10-23 06:54:27.531790,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 06:54:27.553412,54,52.46.136.99,443,1.0,21,1,1,,1,ack
2018-10-23 06:54:27.571327,54,52.46.136.99,443,1.0,17,1,1,,1,ack
2018-10-23 06:54:27.573399,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 06:54:27.589842,54,52.46.136.99,443,1.0,16,1,1,,1,ack
2018-10-23 06:54:27.591272,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:27.592974,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 06:54:27.645312,54,52.46.136.99,443,1.0,52,1,1,,1,ack
2018-10-23 06:54:27.645457,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:54:27.645533,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:54:27.664875,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:27.665203,54,52.46.136.99,443,1.0,19,1,1,,1,ack
2018-10-23 06:54:27.667179,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 06:54:27.668466,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 06:54:27.683524,54,52.46.136.99,443,1.0,15,1,1,,1,ack
2018-10-23 06:54:27.684993,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 06:54:27.687308,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 06:54:27.687639,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:54:27.702586,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:27.704751,54,52.46.136.99,443,1.0,17,1,1,,1,ack
2018-10-23 06:54:27.706532,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 06:54:27.706908,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:54:27.708628,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:27.793265,99,52.46.136.99,443,1.0,86,1,1,,1,not_relevant
2018-10-23 06:54:27.793414,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:54:27.810138,54,52.46.136.99,443,1.0,16,1,1,,1,ack
2018-10-23 06:54:27.810214,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:54:27.810547,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:54:27.852210,54,52.46.136.99,443,1.0,41,1,1,,1,ack
2018-10-23 06:54:30.346648,66,52.46.136.99,443,1.0,2494,1,1,,1,ack
2018-10-23 06:54:30.346894,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:54:30.347026,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:54:30.347155,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:54:32.268573,77,104.154.127.233,4070,2.0,0,1,1,,1,syn
2018-10-23 06:54:32.453619,66,104.154.127.233,4070,1.0,30108,1,1,,1,ack
2018-10-23 06:54:47.612101,176,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:54.453784,287,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:54.576174,344,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:54.576203,1291,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:54.576240,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:54.576263,779,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:54.690585,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:54.691045,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:54.691077,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:54.692050,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:54.692540,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:54.694796,54,52.46.136.99,443,1.0,24347,1,1,,1,ack
2018-10-23 06:54:54.709280,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:54.709969,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:54.711068,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:54.711100,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:54.711654,898,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:54.743971,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:54.853801,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:54.853975,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:54.901479,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:54.965994,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:55.011758,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:55.146022,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:55.146103,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:55.146133,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:55.209685,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:55.246031,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:55.298235,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:55.347657,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:55.410291,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:55.438982,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:55.511753,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:55.536203,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:55.606575,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:55.637027,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:55.701592,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:55.765196,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:55.790548,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:55.843842,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:55.909798,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:55.941699,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:56.011814,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:56.051687,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:56.099178,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:56.147202,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:56.208805,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:56.248558,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:56.309654,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:56.341896,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:56.402952,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:56.449439,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:56.497820,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:56.547318,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:56.596309,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:56.643193,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:56.710725,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:56.745503,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:56.807177,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:56.847591,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:56.905296,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:56.951445,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:57.037555,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:57.048030,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:57.114500,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:57.151686,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:57.176724,54,52.46.136.99,443,1.0,2481,1,1,,1,ack
2018-10-23 06:54:57.196473,54,52.46.136.99,443,1.0,19,1,1,,1,ack
2018-10-23 06:54:57.198528,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 06:54:57.209937,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:57.252301,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:57.253884,54,52.46.136.99,443,1.0,55,1,1,,1,ack
2018-10-23 06:54:57.255010,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 06:54:57.255925,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:54:57.274068,54,52.46.136.99,443,1.0,18,1,1,,1,ack
2018-10-23 06:54:57.275183,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 06:54:57.276261,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 06:54:57.276545,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:57.293777,54,52.46.136.99,443,1.0,17,1,1,,1,ack
2018-10-23 06:54:57.295406,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 06:54:57.295673,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:54:57.305823,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:57.332147,54,52.46.136.99,443,1.0,36,1,1,,1,ack
2018-10-23 06:54:57.333119,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:54:57.334165,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:57.334465,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 06:54:57.353494,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:57.353758,54,52.46.136.99,443,1.0,19,1,1,,1,ack
2018-10-23 06:54:57.353852,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:54:57.355236,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 06:54:57.372970,54,52.46.136.99,443,1.0,17,1,1,,1,ack
2018-10-23 06:54:57.373319,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:57.375160,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 06:54:57.376169,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 06:54:57.410522,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:57.410662,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:57.410737,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:57.413098,54,52.46.136.99,443,1.0,36,1,1,,1,ack
2018-10-23 06:54:57.413429,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:54:57.414407,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:57.414737,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 06:54:57.430058,54,52.46.136.99,443,1.0,15,1,1,,1,ack
2018-10-23 06:54:57.432271,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 06:54:57.433693,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 06:54:57.434881,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 06:54:57.449915,54,52.46.136.99,443,1.0,15,1,1,,1,ack
2018-10-23 06:54:57.492034,54,52.46.136.99,443,1.0,42,1,1,,1,ack
2018-10-23 06:54:57.492272,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:54:57.492367,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:54:57.492449,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:57.505252,54,52.46.136.99,443,1.0,12,1,1,,1,ack
2018-10-23 06:54:57.505755,431,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:57.511853,54,52.46.136.99,443,1.0,6,1,1,,1,ack
2018-10-23 06:54:57.512115,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:57.514427,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 06:54:57.514868,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:54:57.533942,54,52.46.136.99,443,1.0,19,1,1,,1,ack
2018-10-23 06:54:57.537041,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 06:54:57.540199,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 06:54:57.543351,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 06:54:57.575518,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:54:57.577119,54,52.46.136.99,443,1.0,33,1,1,,1,ack
2018-10-23 06:54:57.617873,54,52.46.136.99,443,1.0,40,1,1,,1,ack
2018-10-23 06:54:58.054784,54,52.46.136.99,443,1.0,436,1,1,,1,ack
2018-10-23 06:54:58.054960,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:55:02.343305,77,104.154.127.233,4070,2.0,0,1,1,,1,syn
2018-10-23 06:55:02.373286,66,104.154.127.233,4070,1.0,29919,1,1,,1,ack
2018-10-23 06:55:17.634923,175,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:55:23.012630,288,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:55:23.013211,346,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:55:23.013301,231,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:55:23.013330,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:55:23.032033,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:55:23.033437,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:55:23.034884,193,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:55:23.037635,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:55:23.064858,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:55:23.144020,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:55:23.144365,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:55:23.145482,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:55:23.145515,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:55:23.145537,1514,52.46.136.99,443,1.0,25090,1,1,,1,not_relevant
2018-10-23 06:55:23.145590,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:55:23.145634,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 06:55:23.173008,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:55:23.173368,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:55:23.174674,1514,52.46.136.99,443,1.0,29,1,1,,1,not_relevant
2018-10-23 06:55:23.192489,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:55:23.305543,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:55:23.305815,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:55:23.305844,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:55:23.312233,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:55:23.419979,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 06:55:23.473220,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
