date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-22 06:59:53.750135,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:53.751860,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:53.765995,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:53.767578,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:53.767606,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:53.767673,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:53.773698,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:53.775254,1291,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:53.781741,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:53.782119,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:53.814564,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:53.851054,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:53.914575,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:53.959409,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:54.006719,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:54.066625,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:54.117326,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:54.147919,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:54.218675,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:54.250862,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:54.312866,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:54.357316,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:54.405795,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:54.452311,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:54.517504,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:54.547941,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:54.621993,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:54.656180,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:54.729332,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:54.757942,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:54.893508,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:54.893726,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:54.909807,491,52.46.136.77,443,1.0,28897,1,1,,1,not_relevant
2018-10-22 06:59:54.915033,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:54.974637,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:55.017921,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:55.046372,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:55.131386,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:55.155103,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:55.206325,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:55.267236,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:55.320930,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:55.350786,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:55.473193,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:55.473269,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:55.510787,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:55.559991,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:55.606336,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:55.650712,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:55.721241,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:55.751613,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:55.816869,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:55.850624,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:55.911723,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:55.954997,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:56.005470,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:56.051701,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:56.107493,54,52.46.136.77,443,1.0,1197,1,1,,1,ack
2018-10-22 06:59:56.114600,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:56.152136,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:56.173685,54,52.46.136.77,443,1.0,66,1,1,,1,ack
2018-10-22 06:59:56.217752,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:56.246433,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:56.307212,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:56.358283,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:56.405406,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:56.449777,54,52.46.136.77,443,1.0,276,1,1,,1,ack
2018-10-22 06:59:56.497643,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:56.519107,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:56.549524,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:56.615421,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:56.651119,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:56.728359,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:56.754566,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:56.792173,54,52.46.136.77,443,1.0,342,1,1,,1,ack
2018-10-22 06:59:56.792254,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 06:59:56.812431,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:56.814157,54,52.46.136.77,443,1.0,21,1,1,,1,ack
2018-10-22 06:59:56.815896,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 06:59:56.866145,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:56.866217,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:56.891101,304,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:56.902466,54,52.46.136.77,443,1.0,86,1,1,,1,ack
2018-10-22 06:59:56.904938,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:56.905009,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 06:59:56.908873,54,52.46.136.77,443,1.0,3,1,1,,1,ack
2018-10-22 06:59:56.908951,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 06:59:56.921320,54,52.46.136.77,443,1.0,12,1,1,,1,ack
2018-10-22 06:59:56.923672,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 06:59:56.968648,54,52.46.136.77,443,1.0,44,1,1,,1,ack
2018-10-22 06:59:56.970748,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 06:59:56.973506,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 06:59:56.973696,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 06:59:56.973767,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 06:59:56.977717,54,52.46.136.77,443,1.0,3,1,1,,1,ack
2018-10-22 06:59:56.977794,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:56.989285,54,52.46.136.77,443,1.0,11,1,1,,1,ack
2018-10-22 06:59:56.992915,54,52.46.136.77,443,1.0,3,1,1,,1,ack
2018-10-22 06:59:56.993773,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 06:59:56.995982,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 06:59:56.996926,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 06:59:56.997003,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 06:59:57.027566,54,52.46.136.77,443,1.0,30,1,1,,1,ack
2018-10-22 06:59:57.583376,54,52.46.136.77,443,1.0,555,1,1,,1,ack
2018-10-22 06:59:57.637688,54,52.46.136.77,443,1.0,54,1,1,,1,ack
2018-10-22 07:00:05.368809,176,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:19.475299,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 07:00:19.495962,66,104.154.126.114,4070,1.0,30034,1,1,,1,ack
2018-10-22 07:00:26.119529,283,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.125417,939,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.166572,1431,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.168169,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.168199,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.168266,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.177367,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.183494,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.184073,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.185646,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.188240,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.189433,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.198557,891,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.217892,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.219505,231,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.229445,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.230502,1514,52.46.136.77,443,1.0,28592,1,1,,1,not_relevant
2018-10-22 07:00:26.230523,1171,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.230544,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.231354,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.231383,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.232642,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.232671,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.233123,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.233987,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.253896,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.291477,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.296906,54,52.46.136.77,443,1.0,66,1,1,,1,ack
2018-10-22 07:00:26.305899,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.369834,54,52.46.136.77,443,1.0,72,1,1,,1,ack
2018-10-22 07:00:26.433602,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.433998,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.470106,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.603612,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.603868,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.618191,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.689801,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.711308,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.780251,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.814154,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.891446,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:26.917495,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:27.017954,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:27.019608,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:27.082219,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:27.112995,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:27.181959,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:27.212463,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:27.267243,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:27.316010,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:27.372608,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:27.410593,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:27.481258,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:27.512709,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:27.577491,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:27.616595,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:27.666603,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:27.715762,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:27.766904,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:27.814586,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:27.874614,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:27.909876,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:28.000648,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:28.010467,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:28.070160,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:28.118901,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:28.168255,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:28.262056,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:28.279747,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:28.280316,54,52.46.136.77,443,1.0,1910,1,1,,1,ack
2018-10-22 07:00:28.307573,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:28.378082,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:28.412437,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:28.472977,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:28.519044,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:28.568781,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:28.610675,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:28.698072,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:28.711970,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:28.776438,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:28.808477,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:28.876511,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:28.918739,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:28.967878,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.014516,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.081059,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.112914,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.113890,107,52.94.229.76,443,3.0,0,1,1,21,1,handshake
2018-10-22 07:00:29.114112,54,52.94.229.76,443,1.0,-214457,1,1,,1,ack
2018-10-22 07:00:29.167700,54,52.94.229.76,443,1.0,53,1,1,,1,ack
2018-10-22 07:00:29.176649,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.182285,74,52.94.228.52,443,1.0,-298194292,0,1,,1,retransmit
2018-10-22 07:00:29.212811,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.212948,54,52.94.228.52,443,1.0,30,1,1,,1,ack
2018-10-22 07:00:29.238394,571,52.94.228.52,443,3.0,0,1,1,22,1,handshake
2018-10-22 07:00:29.260542,54,52.94.228.52,443,1.0,47,1,1,,1,ack
2018-10-22 07:00:29.260675,54,52.94.228.52,443,1.0,0,1,1,,1,ack
2018-10-22 07:00:29.262184,54,52.94.228.52,443,1.0,1,1,1,,1,ack
2018-10-22 07:00:29.262456,54,52.94.228.52,443,1.0,0,1,1,,1,ack
2018-10-22 07:00:29.287076,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.325978,204,52.94.228.52,443,3.0,0,1,1,22,1,handshake
2018-10-22 07:00:29.327400,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.346771,54,52.94.228.52,443,1.0,84,1,1,,1,ack
2018-10-22 07:00:29.349808,695,52.94.228.52,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.350645,1514,52.94.228.52,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.352558,1514,52.94.228.52,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.352593,1514,52.94.228.52,443,1.0,5,1,1,,1,not_relevant
2018-10-22 07:00:29.352617,1514,52.94.228.52,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.352652,1514,52.94.228.52,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.352674,1514,52.94.228.52,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.352698,1514,52.94.228.52,443,1.0,0,1,1,,1,not_relevant
2018-10-22 07:00:29.353068,1514,52.94.228.52,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.366353,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.400498,1326,52.94.228.52,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.400628,107,52.94.229.76,443,1.0,232,1,1,,1,not_relevant
2018-10-22 07:00:29.414829,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.452337,54,52.94.228.52,443,1.0,99,1,1,,1,ack
2018-10-22 07:00:29.477302,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.511629,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.609025,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.610335,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.674015,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.714275,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.774588,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.818906,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.857747,107,52.94.229.76,443,1.0,457,1,1,,1,not_relevant
2018-10-22 07:00:29.880559,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.932512,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:29.972749,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:30.007003,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:30.070956,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:30.117795,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:30.168229,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:30.219180,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:30.279844,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:30.331614,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:30.332884,54,52.46.136.77,443,1.0,2052,1,1,,1,ack
2018-10-22 07:00:30.333535,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:00:30.334398,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:00:30.335041,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:00:30.385150,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:30.427921,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:30.437799,54,52.46.136.77,443,1.0,102,1,1,,1,ack
2018-10-22 07:00:30.437968,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:00:30.438970,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 07:00:30.442802,54,52.46.136.77,443,1.0,3,1,1,,1,ack
2018-10-22 07:00:30.456825,54,52.46.136.77,443,1.0,14,1,1,,1,ack
2018-10-22 07:00:30.457448,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:00:30.458042,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:00:30.476204,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:30.493672,54,52.46.136.77,443,1.0,35,1,1,,1,ack
2018-10-22 07:00:30.494705,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 07:00:30.495516,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:00:30.496455,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:00:30.497259,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:00:30.498376,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 07:00:30.499514,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:30.499599,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:30.513472,54,52.46.136.77,443,1.0,15,1,1,,1,ack
2018-10-22 07:00:30.513959,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:00:30.515549,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 07:00:30.515627,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 07:00:30.537702,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:30.567035,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:30.567177,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:30.574169,303,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:30.795534,107,52.94.229.76,443,1.0,937,1,1,,1,not_relevant
2018-10-22 07:00:31.104735,54,52.46.136.77,443,1.0,589,1,1,,1,ack
2018-10-22 07:00:32.697070,107,52.94.229.76,443,1.0,1901,1,1,,1,not_relevant
2018-10-22 07:00:35.487819,54,52.94.228.52,443,1.0,6035,1,1,,1,ack
2018-10-22 07:00:36.311215,107,52.94.229.76,443,1.0,3614,1,1,,1,not_relevant
2018-10-22 07:00:37.527793,54,52.94.228.52,443,1.0,2039,1,1,,1,ack
2018-10-22 07:00:38.969613,176,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:43.691374,107,52.94.229.76,443,1.0,7380,1,1,,1,not_relevant
2018-10-22 07:00:49.753390,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 07:00:49.772444,66,104.154.126.114,4070,1.0,30276,1,1,,1,ack
2018-10-22 07:00:54.673571,778,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:54.677064,259,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:54.714103,1514,52.46.136.77,443,1.0,23609,1,1,,1,not_relevant
2018-10-22 07:00:54.714135,771,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:54.751469,1514,52.46.136.77,443,1.0,37,1,1,,1,not_relevant
2018-10-22 07:00:54.751503,1267,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:54.912815,1514,52.46.136.77,443,1.0,161,1,1,,1,not_relevant
2018-10-22 07:00:54.912850,1267,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:54.912873,1499,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:54.912928,1291,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:54.912979,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:54.913024,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:54.933861,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:55.017433,928,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:55.068951,54,52.46.136.77,443,1.0,156,1,1,,1,ack
2018-10-22 07:00:55.143011,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:55.143386,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:55.157064,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:55.223935,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:55.329540,928,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:55.831488,1514,52.46.136.77,443,1.0,762,1,1,,1,not_relevant
2018-10-22 07:00:56.876086,1514,52.46.136.77,443,1.0,1044,1,1,,1,not_relevant
2018-10-22 07:00:57.257588,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:57.258167,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 07:00:57.258198,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
