date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-25 20:27:30.639423,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:30.670448,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:30.732935,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:30.773560,54,52.46.132.49,443,1.0,744,1,1,,1,ack
2018-10-25 20:27:30.783723,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:30.826551,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:30.875299,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:30.876815,54,52.46.132.49,443,1.0,103,1,1,,1,ack
2018-10-25 20:27:30.928855,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:30.928946,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:31.122352,54,52.46.132.49,443,1.0,245,1,1,,1,ack
2018-10-25 20:27:31.124540,54,52.46.132.49,443,1.0,2,1,1,,1,ack
2018-10-25 20:27:31.124739,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:31.124840,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:31.124938,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:31.125444,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:31.125568,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:31.130803,54,52.46.132.49,443,1.0,5,1,1,,1,ack
2018-10-25 20:27:31.153878,54,52.46.132.49,443,1.0,23,1,1,,1,ack
2018-10-25 20:27:31.153975,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:31.154136,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:31.154219,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:31.167300,54,52.46.132.49,443,1.0,13,1,1,,1,ack
2018-10-25 20:27:31.275735,54,52.46.132.49,443,1.0,108,1,1,,1,ack
2018-10-25 20:27:31.286493,54,52.46.132.49,443,1.0,10,1,1,,1,ack
2018-10-25 20:27:31.380862,325,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:34.281573,176,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:34.620072,54,52.46.132.49,443,1.0,3333,1,1,,1,ack
2018-10-25 20:27:34.621068,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.621574,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.623930,54,52.46.132.49,443,1.0,2,1,1,,1,ack
2018-10-25 20:27:34.628155,54,52.46.132.49,443,1.0,4,1,1,,1,ack
2018-10-25 20:27:34.628359,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.628494,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.654932,54,52.46.132.49,443,1.0,26,1,1,,1,ack
2018-10-25 20:27:34.656111,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 20:27:34.656317,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.662225,54,52.46.132.49,443,1.0,5,1,1,,1,ack
2018-10-25 20:27:34.662625,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.662795,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.662935,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.663064,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.663195,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.663318,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.663444,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.667887,54,52.46.132.49,443,1.0,4,1,1,,1,ack
2018-10-25 20:27:34.668078,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:34.684206,54,52.46.132.49,443,1.0,16,1,1,,1,ack
2018-10-25 20:27:34.685492,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 20:27:34.686167,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.687873,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 20:27:34.687998,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.688666,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:34.690742,54,52.46.132.49,443,1.0,2,1,1,,1,ack
2018-10-25 20:27:34.690985,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:34.691074,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.691999,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.707865,54,52.46.132.49,443,1.0,15,1,1,,1,ack
2018-10-25 20:27:34.708836,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.709502,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.713147,54,52.46.132.49,443,1.0,3,1,1,,1,ack
2018-10-25 20:27:34.713989,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.715972,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 20:27:34.717101,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 20:27:34.756967,54,52.46.132.49,443,1.0,39,1,1,,1,ack
2018-10-25 20:27:34.757263,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.757369,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.757451,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.757544,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.757716,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.757794,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.757875,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:34.757951,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:34.806689,215,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:46.308792,173,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:46.563814,54,52.46.132.49,443,1.0,11805,1,1,,1,ack
2018-10-25 20:27:46.910934,238,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:47.151413,171,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:47.290814,54,52.46.132.49,443,1.0,727,1,1,,1,ack
2018-10-25 20:27:47.294974,54,52.46.132.49,443,1.0,4,1,1,,1,ack
2018-10-25 20:27:47.295136,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:47.295219,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:47.295324,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:47.295478,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:47.304802,54,52.46.132.49,443,1.0,9,1,1,,1,ack
2018-10-25 20:27:47.304972,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:47.305046,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:47.305119,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:27:47.308958,54,52.46.132.49,443,1.0,3,1,1,,1,ack
2018-10-25 20:27:47.434055,224,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:49.231136,173,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:49.473679,284,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:49.523662,976,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:49.609098,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:49.631247,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:49.631584,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:49.644164,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:49.657599,54,52.46.132.49,443,1.0,2348,1,1,,1,ack
2018-10-25 20:27:49.727039,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:49.768980,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:49.785419,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:49.864259,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:49.910752,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:49.946616,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:49.980979,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:50.058923,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:50.092058,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:50.151967,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:50.232635,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:50.249163,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:50.283591,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:50.347915,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:50.378067,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:50.436758,54,52.46.132.49,443,1.0,779,1,1,,1,ack
2018-10-25 20:27:50.445400,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:50.495153,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:50.548190,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:50.590885,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:50.652680,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:50.684607,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:50.751014,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:50.783670,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:50.846571,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:50.896594,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:50.939026,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:50.991659,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:51.052153,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:51.084244,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:51.120319,54,52.46.132.49,443,1.0,683,1,1,,1,ack
2018-10-25 20:27:51.146748,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:51.203803,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:51.246547,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:51.292242,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:51.317885,54,52.46.132.49,443,1.0,197,1,1,,1,ack
2018-10-25 20:27:51.333953,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:51.334041,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:51.368917,54,52.46.132.49,443,1.0,51,1,1,,1,ack
2018-10-25 20:27:51.371181,54,52.46.132.49,443,1.0,2,1,1,,1,ack
2018-10-25 20:27:51.415091,54,52.46.132.49,443,1.0,43,1,1,,1,ack
2018-10-25 20:27:51.514738,54,52.46.132.49,443,1.0,99,1,1,,1,ack
2018-10-25 20:27:51.532502,54,52.46.132.49,443,1.0,17,1,1,,1,ack
2018-10-25 20:27:51.650452,321,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:52.148859,172,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:27:57.064996,77,104.154.127.141,4070,2.0,0,1,1,,1,syn
2018-10-25 20:27:57.084898,66,104.154.127.141,4070,1.0,30072,1,1,,1,ack
2018-10-25 20:28:22.177784,95,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:22.218378,54,52.46.132.49,443,1.0,30685,1,1,,1,ack
2018-10-25 20:28:27.275767,77,104.154.127.141,4070,2.0,0,1,1,,1,syn
2018-10-25 20:28:27.294799,66,104.154.127.141,4070,1.0,30209,1,1,,1,ack
2018-10-25 20:28:27.536708,289,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:27.585625,989,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:27.618707,231,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:27.628691,1291,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:27.631148,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:27.639996,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:27.648901,1514,52.46.132.49,443,1.0,5430,1,1,,1,not_relevant
2018-10-25 20:28:27.649236,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:27.658657,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:27.658926,947,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:27.670412,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:27.670748,1514,52.46.132.49,443,1.0,21,1,1,,1,not_relevant
2018-10-25 20:28:27.684632,1208,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:27.722427,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:27.757869,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:27.769710,54,52.46.132.49,443,1.0,98,1,1,,1,ack
2018-10-25 20:28:27.822398,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:27.866284,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:27.931420,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:27.962542,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:28.034326,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:28.058990,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:28.124123,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:28.153852,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:28.218436,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:28.222905,54,52.46.132.49,443,1.0,453,1,1,,1,ack
2018-10-25 20:28:28.276932,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:28.316376,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:28.370568,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:28.434027,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:28.460545,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:28.523555,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:28.555442,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:28.624825,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:28.667201,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:28.719354,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:28.764195,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:28.830415,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:28.855661,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:28.927387,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:28.954567,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:29.019368,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:29.065546,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:29.119455,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:29.137106,54,52.46.132.49,443,1.0,914,1,1,,1,ack
2018-10-25 20:28:29.162383,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:29.230492,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:29.258402,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:29.323153,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:29.357187,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:29.456404,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:29.463923,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:29.545886,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:29.588880,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:29.635541,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:29.682995,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:29.725612,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:29.753527,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:29.828777,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:29.868950,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:29.918303,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:29.980101,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:30.044055,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:30.057836,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:30.094847,54,52.46.132.49,443,1.0,957,1,1,,1,ack
2018-10-25 20:28:30.129768,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:30.157365,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:30.173889,54,52.46.132.49,443,1.0,79,1,1,,1,ack
2018-10-25 20:28:30.222722,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:30.269767,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:30.321359,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:30.321649,54,52.46.132.49,443,1.0,147,1,1,,1,ack
2018-10-25 20:28:30.349092,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:30.349465,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:30.555864,54,52.46.132.49,443,1.0,234,1,1,,1,ack
2018-10-25 20:28:30.557645,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 20:28:30.558490,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:28:30.575033,54,52.46.132.49,443,1.0,16,1,1,,1,ack
2018-10-25 20:28:30.575214,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:28:30.575836,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:28:30.576102,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:28:30.577935,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 20:28:30.613174,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:30.756806,54,52.46.132.49,443,1.0,178,1,1,,1,ack
2018-10-25 20:28:30.837133,324,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:33.826862,176,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:34.120874,54,52.46.132.49,443,1.0,3364,1,1,,1,ack
2018-10-25 20:28:34.123932,54,52.46.132.49,443,1.0,3,1,1,,1,ack
2018-10-25 20:28:34.126138,54,52.46.132.49,443,1.0,2,1,1,,1,ack
2018-10-25 20:28:34.154451,54,52.46.132.49,443,1.0,28,1,1,,1,ack
2018-10-25 20:28:34.154675,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:28:34.169362,54,52.46.132.49,443,1.0,14,1,1,,1,ack
2018-10-25 20:28:34.169589,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:28:34.169724,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:28:34.169851,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:28:34.174714,54,52.46.132.49,443,1.0,4,1,1,,1,ack
2018-10-25 20:28:34.174895,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:28:34.176069,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:34.176226,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 20:28:34.178156,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 20:28:34.188901,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:34.188997,54,52.46.132.49,443,1.0,10,1,1,,1,ack
2018-10-25 20:28:34.189761,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:28:34.191420,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 20:28:34.192299,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:28:34.193726,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 20:28:34.194171,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:28:34.194352,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:28:34.195984,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 20:28:34.196932,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:28:34.197793,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:28:34.198672,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:28:34.211508,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:34.211643,54,52.46.132.49,443,1.0,12,1,1,,1,ack
2018-10-25 20:28:34.211736,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:28:34.211821,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:28:34.231167,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:34.231299,54,52.46.132.49,443,1.0,19,1,1,,1,ack
2018-10-25 20:28:34.235821,54,52.46.132.49,443,1.0,4,1,1,,1,ack
2018-10-25 20:28:34.338458,215,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:45.845738,174,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:46.044712,54,52.46.132.49,443,1.0,11808,1,1,,1,ack
2018-10-25 20:28:46.097124,54,52.46.132.49,443,1.0,52,1,1,,1,ack
2018-10-25 20:28:46.130111,237,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:46.364818,172,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:46.554836,54,52.46.132.49,443,1.0,457,1,1,,1,ack
2018-10-25 20:28:46.558829,54,52.46.132.49,443,1.0,3,1,1,,1,ack
2018-10-25 20:28:46.558997,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:28:46.559075,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:28:46.559403,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:28:46.559489,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:28:46.559643,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:28:46.566317,54,52.46.132.49,443,1.0,6,1,1,,1,ack
2018-10-25 20:28:46.566401,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:28:46.566694,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 20:28:46.572268,54,52.46.132.49,443,1.0,5,1,1,,1,ack
2018-10-25 20:28:46.715504,227,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:48.523769,174,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:48.816429,286,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:48.846457,977,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:48.880589,891,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:48.906963,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:48.937185,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:48.970871,54,52.46.132.49,443,1.0,2398,1,1,,1,ack
2018-10-25 20:28:48.986026,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:49.038405,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:49.082915,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:49.149154,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:49.180804,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:49.246773,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:49.275038,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:49.344613,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:49.383554,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:49.432132,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:49.481499,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:49.619458,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:49.619631,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:49.634283,491,52.46.132.49,443,1.0,663,1,1,,1,not_relevant
2018-10-25 20:28:49.640736,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:49.713962,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:49.752879,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:49.786184,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 20:28:49.851525,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
