date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-11-27 04:21:45.176828,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.191203,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.226031,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.239460,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.266219,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.275162,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.309690,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.329587,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.338072,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.351727,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.387190,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.400762,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.421640,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.440147,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.463347,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.484563,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.499216,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.512592,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.547786,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.562022,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.575911,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.596748,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.655501,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.655678,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.659377,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.674079,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.708533,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.722247,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.737450,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.757573,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.785470,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.800197,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.821695,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.834704,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.872138,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.884098,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.898555,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.912168,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.946808,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.960316,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.981950,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:45.995649,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.029120,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.051631,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.060542,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.072813,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.108261,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.122285,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.135901,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.158304,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.185604,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.205823,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.220052,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.234192,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.269488,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.282750,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.296776,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.317524,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.355561,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.365484,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.380445,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.394918,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.422562,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.443587,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.458371,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.471960,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.506532,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.521442,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.541528,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.555500,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.583730,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.604502,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.619222,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.633437,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.667593,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.682395,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.696582,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.716932,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.744934,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.763942,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.765018,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:46.782594,74,52.94.232.195,443,1.0,31928192,0,1,,1,retransmit
2018-11-27 04:21:46.804126,54,52.94.227.146,443,1.0,2225,1,1,,1,ack
2018-11-27 04:21:46.823236,54,52.94.232.195,443,1.0,40,1,1,,1,ack
2018-11-27 04:21:46.828554,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:21:46.873598,54,52.94.232.195,443,1.0,50,1,1,,1,ack
2018-11-27 04:21:46.876706,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 04:21:46.967772,814,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:47.015793,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 04:21:47.016182,54,52.94.232.195,443,1.0,142,1,1,,1,ack
2018-11-27 04:21:47.057521,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-27 04:21:47.167217,54,52.94.227.146,443,1.0,363,1,1,,1,ack
2018-11-27 04:21:47.170769,74,52.94.232.195,443,1.0,31941679,0,1,,1,retransmit
2018-11-27 04:21:47.217154,54,52.94.232.195,443,1.0,46,1,1,,1,ack
2018-11-27 04:21:47.217692,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:21:47.262500,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-11-27 04:21:47.262908,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 04:21:47.312649,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:47.312811,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:47.313292,1514,52.94.227.146,443,1.0,146,1,1,,1,not_relevant
2018-11-27 04:21:47.313313,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:21:47.313331,408,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:47.313343,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:47.313435,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:47.346794,777,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:47.375969,54,52.94.227.146,443,1.0,62,1,1,,1,ack
2018-11-27 04:21:47.376204,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:21:47.376302,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:21:47.376917,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:21:47.377150,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:21:47.377822,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:21:47.377951,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:21:47.379396,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-27 04:21:47.395167,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 04:21:47.395349,54,52.94.232.195,443,1.0,132,1,1,,1,ack
2018-11-27 04:21:47.413801,54,52.94.227.146,443,1.0,34,1,1,,1,ack
2018-11-27 04:21:47.426838,54,52.94.227.146,443,1.0,13,1,1,,1,ack
2018-11-27 04:21:47.427114,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:21:47.427922,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:21:47.429626,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-27 04:21:47.430718,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-27 04:21:47.435432,54,52.94.227.146,443,1.0,4,1,1,,1,ack
2018-11-27 04:21:47.435528,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:21:47.436212,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:21:47.436314,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:21:47.436398,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-27 04:21:47.437385,96,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:47.439434,74,52.94.232.195,443,1.0,31926755,0,1,,1,retransmit
2018-11-27 04:21:47.460750,54,52.94.227.146,443,1.0,24,1,1,,1,ack
2018-11-27 04:21:47.467963,54,52.94.227.146,443,1.0,7,1,1,,1,ack
2018-11-27 04:21:47.469329,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-27 04:21:47.476044,54,52.94.227.146,443,1.0,6,1,1,,1,ack
2018-11-27 04:21:47.477419,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-27 04:21:47.478246,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:21:47.478427,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:21:47.481655,54,52.94.227.146,443,1.0,3,1,1,,1,ack
2018-11-27 04:21:47.481730,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:21:47.482261,96,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:47.482336,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:21:47.482919,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:21:47.483822,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:21:47.484027,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:21:47.484775,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-11-27 04:21:47.485619,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-27 04:21:47.486444,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:21:47.486668,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-27 04:21:47.488623,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-27 04:21:47.490143,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-27 04:21:47.491687,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-27 04:21:47.503659,54,52.94.227.146,443,1.0,11,1,1,,1,ack
2018-11-27 04:21:47.515613,96,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:47.515771,54,52.94.227.146,443,1.0,12,1,1,,1,ack
2018-11-27 04:21:47.515846,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:21:47.516544,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:21:47.522752,54,52.94.227.146,443,1.0,6,1,1,,1,ack
2018-11-27 04:21:47.522959,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:21:47.530093,74,52.94.232.195,443,1.0,31924737,0,1,,1,retransmit
2018-11-27 04:21:47.532395,54,52.94.232.195,443,1.0,47,1,1,,1,ack
2018-11-27 04:21:47.536452,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 04:21:47.578743,54,52.94.232.195,443,1.0,48,1,1,,1,ack
2018-11-27 04:21:47.582742,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:47.583278,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:21:47.583295,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:47.585047,1514,52.94.227.146,443,1.0,62,1,1,,1,not_relevant
2018-11-27 04:21:47.585068,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:21:47.585083,631,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:47.588089,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:47.590400,74,52.94.232.195,443,1.0,31924172,0,1,,1,retransmit
2018-11-27 04:21:47.598058,74,52.94.232.195,443,1.0,31924065,0,1,,1,retransmit
2018-11-27 04:21:47.598223,74,52.94.232.195,443,1.0,31916529,0,1,,1,retransmit
2018-11-27 04:21:47.612452,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:47.618345,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:47.620733,786,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:47.628084,54,52.94.232.195,443,1.0,37,1,1,,1,ack
2018-11-27 04:21:47.629268,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:21:47.630678,1514,52.94.227.146,443,1.0,45,1,1,,1,not_relevant
2018-11-27 04:21:47.631038,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:21:47.631225,529,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:47.633297,54,52.94.232.195,443,1.0,54,1,1,,1,ack
2018-11-27 04:21:47.638587,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 04:21:47.639934,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-27 04:21:47.641271,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:21:47.642715,54,52.94.232.195,443,1.0,44,1,1,,1,ack
2018-11-27 04:21:47.644448,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:21:47.666243,54,52.94.227.146,443,1.0,35,1,1,,1,ack
2018-11-27 04:21:47.670349,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-11-27 04:21:47.672669,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 04:21:47.674599,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 04:21:47.674685,54,52.94.232.195,443,1.0,142,1,1,,1,ack
2018-11-27 04:21:47.688288,54,52.94.232.195,443,1.0,48,1,1,,1,ack
2018-11-27 04:21:47.688573,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 04:21:47.691712,54,52.94.232.195,443,1.0,48,1,1,,1,ack
2018-11-27 04:21:47.692209,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 04:21:47.718065,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-11-27 04:21:47.755550,778,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:47.757252,54,52.94.227.146,443,1.0,91,1,1,,1,ack
2018-11-27 04:21:47.761448,54,52.94.227.146,443,1.0,4,1,1,,1,ack
2018-11-27 04:21:47.770138,786,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:47.780541,787,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:47.785846,795,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 04:21:47.800223,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 04:21:47.800375,54,52.94.232.195,443,1.0,167,1,1,,1,ack
2018-11-27 04:21:47.820231,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 04:21:47.820409,54,52.94.232.195,443,1.0,150,1,1,,1,ack
2018-11-27 04:21:47.829463,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 04:21:47.829620,54,52.94.232.195,443,1.0,141,1,1,,1,ack
2018-11-27 04:21:47.831524,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 04:21:47.831775,54,52.94.232.195,443,1.0,140,1,1,,1,ack
2018-11-27 04:21:47.846751,54,52.94.232.195,443,1.0,46,1,1,,1,ack
2018-11-27 04:21:47.857841,54,52.94.232.195,443,1.0,37,1,1,,1,ack
2018-11-27 04:21:47.872794,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-11-27 04:21:47.884004,54,52.94.232.195,443,1.0,52,1,1,,1,ack
2018-11-27 04:21:51.764189,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-11-27 04:21:51.806890,54,52.94.227.146,443,1.0,4045,1,1,,1,ack
2018-11-27 04:21:59.112111,66,99.84.170.80,80,1.0,31879902,1,1,,1,ack
2018-11-27 04:21:59.176405,74,99.84.170.19,80,1.0,31862756,0,1,,1,retransmit
2018-11-27 04:21:59.201005,66,99.84.170.19,80,1.0,24,1,1,,1,ack
2018-11-27 04:21:59.201284,256,99.84.170.19,80,3.0,0,1,1,,1,not_relevant
2018-11-27 04:21:59.233303,66,99.84.170.19,80,1.0,32,1,1,,1,ack
2018-11-27 04:21:59.252215,54,54.231.73.67,80,1.0,31862542,1,1,,1,ack
2018-11-27 04:21:59.285933,74,52.217.1.156,80,1.0,31879168,0,1,,1,retransmit
2018-11-27 04:21:59.329279,54,52.217.1.156,80,1.0,43,1,1,,1,ack
2018-11-27 04:21:59.335207,66,99.84.170.80,80,1.0,223,1,1,,1,ack
2018-11-27 04:21:59.335391,200,52.217.1.156,80,3.0,0,1,1,,1,not_relevant
2018-11-27 04:21:59.393056,54,52.217.1.156,80,1.0,63,1,1,,1,ack
2018-11-27 04:21:59.393257,54,52.217.1.156,80,1.0,0,1,1,,1,ack
2018-11-27 04:21:59.417974,66,52.217.1.156,80,1.0,24,1,1,,1,ack
2018-11-27 04:21:59.497013,54,54.231.73.67,80,1.0,244,1,1,,1,ack
2018-11-27 04:21:59.567739,66,99.84.170.80,80,1.0,232,1,1,,1,ack
2018-11-27 04:21:59.748673,54,54.231.73.67,80,1.0,251,1,1,,1,ack
2018-11-27 04:22:00.027590,66,99.84.170.80,80,1.0,459,1,1,,1,ack
2018-11-27 04:22:00.065229,54,52.94.227.146,443,1.0,8258,1,1,,1,ack
2018-11-27 04:22:00.066349,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-11-27 04:22:00.246183,54,54.231.73.67,80,1.0,497,1,1,,1,ack
2018-11-27 04:22:00.947484,66,99.84.170.80,80,1.0,919,1,1,,1,ack
2018-11-27 04:22:01.247467,54,54.231.73.67,80,1.0,1001,1,1,,1,ack
2018-11-27 04:22:02.794226,66,99.84.170.80,80,1.0,1846,1,1,,1,ack
2018-11-27 04:22:02.900882,285,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:02.910114,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:02.912266,1514,52.94.227.146,443,1.0,2847,1,1,,1,not_relevant
2018-11-27 04:22:02.912290,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:22:02.912307,412,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:02.919862,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:02.922141,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:02.952658,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:02.975350,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:02.977755,1514,52.94.227.146,443,1.0,65,1,1,,1,not_relevant
2018-11-27 04:22:02.978876,1514,52.94.227.146,443,1.0,1,1,1,,1,not_relevant
2018-11-27 04:22:02.978905,412,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:02.978922,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:02.979394,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:03.057256,54,52.94.227.146,443,1.0,78,1,1,,1,ack
2018-11-27 04:22:03.093788,54,52.94.227.146,443,1.0,36,1,1,,1,ack
2018-11-27 04:22:03.099590,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:03.100126,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:03.101660,1514,52.94.227.146,443,1.0,7,1,1,,1,not_relevant
2018-11-27 04:22:03.103201,1514,52.94.227.146,443,1.0,1,1,1,,1,not_relevant
2018-11-27 04:22:03.103223,413,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:03.113588,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:03.116359,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:03.120892,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:03.153170,54,52.94.227.146,443,1.0,49,1,1,,1,ack
2018-11-27 04:22:03.153897,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:22:03.156447,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:03.156534,1514,52.94.227.146,443,1.0,2,1,1,,1,not_relevant
2018-11-27 04:22:03.156577,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:22:03.156611,665,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:03.247297,54,54.231.73.67,80,1.0,1999,1,1,,1,ack
2018-11-27 04:22:03.258002,54,52.94.227.146,443,1.0,101,1,1,,1,ack
2018-11-27 04:22:03.275690,54,52.94.227.146,443,1.0,17,1,1,,1,ack
2018-11-27 04:22:04.818490,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:04.818925,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:04.819397,1514,52.94.227.146,443,1.0,1543,1,1,,1,not_relevant
2018-11-27 04:22:04.819437,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:22:04.819507,412,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:04.819584,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:04.819725,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:04.837481,285,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:04.941775,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:04.942473,1514,52.94.227.146,443,1.0,123,1,1,,1,not_relevant
2018-11-27 04:22:04.942525,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:22:04.942592,668,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:04.976827,54,52.94.227.146,443,1.0,34,1,1,,1,ack
2018-11-27 04:22:05.079226,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:05.079391,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:05.080375,1514,52.94.227.146,443,1.0,103,1,1,,1,not_relevant
2018-11-27 04:22:05.080412,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:22:05.080447,653,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:05.080478,74,52.94.232.195,443,1.0,31884193,0,1,,1,retransmit
2018-11-27 04:22:05.080937,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:05.080993,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:22:05.081038,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:22:05.119958,1514,52.94.227.146,443,1.0,38,1,1,,1,not_relevant
2018-11-27 04:22:05.120299,800,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:05.128056,54,52.94.232.195,443,1.0,47,1,1,,1,ack
2018-11-27 04:22:05.128345,54,52.94.227.146,443,1.0,8,1,1,,1,ack
2018-11-27 04:22:05.129521,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:22:05.132331,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:05.146116,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:05.159854,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:05.174137,54,52.94.232.195,443,1.0,46,1,1,,1,ack
2018-11-27 04:22:05.176443,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 04:22:05.195052,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:05.209208,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:05.250341,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:05.250574,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:05.258234,54,52.94.227.146,443,1.0,129,1,1,,1,ack
2018-11-27 04:22:05.264724,764,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 04:22:05.281213,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
