2018-11-26 19:39:47.092319,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.093920,54,52.94.229.122,443,1.0,111,1,1,,1,ack
2018-11-26 19:39:47.109533,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.109941,765,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.127699,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.155119,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.159770,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:39:47.159926,54,52.94.232.195,443,1.0,142,1,1,,1,ack
2018-11-26 19:39:47.176404,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.190936,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.198017,54,52.94.232.195,443,1.0,38,1,1,,1,ack
2018-11-26 19:39:47.204428,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.239476,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.252554,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.266520,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.288521,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.315963,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.330392,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.351993,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.365650,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.399533,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.407508,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.408753,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.408825,1078,52.94.229.122,443,1.0,314,1,1,,1,not_relevant
2018-11-26 19:39:47.408871,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:47.408899,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:47.408933,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.408960,70,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.455686,408,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.476971,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.491457,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.511650,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.525784,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.585930,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.586498,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.588645,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.602679,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.637534,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.652430,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.666365,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.686918,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.714508,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.736348,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.749328,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.764270,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.798481,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.812482,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.827364,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.845815,54,52.216.97.91,80,1.0,-5906895,1,1,,1,ack
2018-11-26 19:39:47.848144,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.875351,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.889467,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.911556,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.924539,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.959972,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.973749,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:47.987793,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.003052,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.037146,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.051187,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.072185,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.086781,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.114310,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.135305,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.149841,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.163545,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.198618,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.213473,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.226591,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.247728,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.279921,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.290427,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.311721,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.326120,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.360558,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.374523,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.389372,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.403077,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.437216,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.450865,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.471709,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.485236,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.515126,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.534472,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.640214,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.640558,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.640799,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.640931,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.641102,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.647913,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.674683,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.772649,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.779300,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.779472,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.779562,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.779647,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.786397,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.808172,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.838117,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.879374,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.885417,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.890413,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.919915,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.933378,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.947587,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.980395,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:48.996682,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.013920,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.034518,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.052892,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.092457,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.094960,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.109549,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.123457,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.225766,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.226216,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.226465,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.226616,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.235465,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.256305,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.271174,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.284698,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.319610,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.338478,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.352793,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.366917,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.397089,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.410956,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.431876,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.445987,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.474363,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.495020,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.509329,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.527086,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.558056,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.571344,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.592130,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.605651,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.633952,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.683160,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.683382,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.683498,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.718756,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.732018,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.745943,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.767800,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.794135,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.815289,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.829767,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.846476,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.846740,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:49.864450,74,52.94.232.195,443,1.0,-5909547,0,1,,1,retransmit
2018-11-26 19:39:49.885632,54,52.94.229.122,443,1.0,2476,1,1,,1,ack
2018-11-26 19:39:49.905927,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-26 19:39:49.907233,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:39:49.954030,54,52.94.232.195,443,1.0,48,1,1,,1,ack
2018-11-26 19:39:49.954782,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:39:50.048192,812,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:50.094875,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:39:50.095031,54,52.94.232.195,443,1.0,141,1,1,,1,ack
2018-11-26 19:39:50.140399,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-11-26 19:39:50.383233,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:50.383431,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:50.383807,1078,52.94.229.122,443,1.0,498,1,1,,1,not_relevant
2018-11-26 19:39:50.383824,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:50.383841,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:50.383857,834,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:50.383872,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:50.424534,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:50.536862,54,52.94.229.122,443,1.0,153,1,1,,1,ack
2018-11-26 19:39:50.537003,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:39:50.741288,54,52.94.229.122,443,1.0,204,1,1,,1,ack
2018-11-26 19:39:50.741468,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:39:50.741619,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:39:50.742551,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:39:50.742713,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:39:50.746224,54,52.94.229.122,443,1.0,3,1,1,,1,ack
2018-11-26 19:39:50.746393,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:39:50.746477,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:39:50.746572,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:39:50.746661,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:39:50.779922,54,52.94.229.122,443,1.0,33,1,1,,1,ack
2018-11-26 19:39:50.780057,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:39:50.787893,54,52.94.229.122,443,1.0,7,1,1,,1,ack
2018-11-26 19:39:50.788063,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:39:50.788241,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:39:50.788320,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:39:50.789064,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:39:50.801955,74,52.94.232.195,443,1.0,-5957928,0,1,,1,retransmit
2018-11-26 19:39:50.808794,74,52.94.232.195,443,1.0,-5960360,0,1,,1,retransmit
2018-11-26 19:39:50.837577,54,52.94.229.122,443,1.0,48,1,1,,1,ack
2018-11-26 19:39:50.839393,54,52.94.232.195,443,1.0,37,1,1,,1,ack
2018-11-26 19:39:50.840796,54,52.94.229.122,443,1.0,3,1,1,,1,ack
2018-11-26 19:39:50.842259,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:39:50.855572,54,52.94.232.195,443,1.0,46,1,1,,1,ack
2018-11-26 19:39:50.856875,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:39:50.881429,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-11-26 19:39:50.885351,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:39:50.900718,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-11-26 19:39:50.901211,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:39:50.973994,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:50.974294,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:50.974626,1078,52.94.229.122,443,1.0,133,1,1,,1,not_relevant
2018-11-26 19:39:50.974650,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:50.974667,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:50.974682,837,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:50.974696,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:50.976320,780,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:50.989123,798,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:51.017271,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:51.025001,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:39:51.025371,54,52.94.232.195,443,1.0,143,1,1,,1,ack
2018-11-26 19:39:51.035091,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:39:51.035357,54,52.94.232.195,443,1.0,134,1,1,,1,ack
2018-11-26 19:39:51.085515,54,52.94.232.195,443,1.0,60,1,1,,1,ack
2018-11-26 19:39:51.088812,54,52.94.232.195,443,1.0,53,1,1,,1,ack
2018-11-26 19:39:51.097703,639,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:51.098437,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:51.101482,1078,52.94.229.122,443,1.0,126,1,1,,1,not_relevant
2018-11-26 19:39:51.101551,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:51.101584,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:51.101617,837,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:51.105205,174,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:51.120765,54,52.94.229.122,443,1.0,19,1,1,,1,ack
2018-11-26 19:39:51.121004,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:39:51.135634,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:51.144921,1078,52.94.229.122,443,1.0,23,1,1,,1,not_relevant
2018-11-26 19:39:51.145951,1078,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:39:51.146386,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:51.147831,1078,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:39:51.147888,311,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:51.252498,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:51.253517,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:51.258233,1078,52.94.229.122,443,1.0,110,1,1,,1,not_relevant
2018-11-26 19:39:51.258361,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:51.258418,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:51.258448,229,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:51.276803,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:51.291967,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:51.297718,1078,52.94.229.122,443,1.0,39,1,1,,1,not_relevant
2018-11-26 19:39:51.298620,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:51.300231,1078,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:39:51.300355,358,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:51.333945,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:51.334715,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:51.337665,1078,52.94.229.122,443,1.0,37,1,1,,1,not_relevant
2018-11-26 19:39:51.337752,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:51.341962,1078,52.94.229.122,443,1.0,4,1,1,,1,not_relevant
2018-11-26 19:39:51.342381,221,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:51.378861,54,52.94.229.122,443,1.0,36,1,1,,1,ack
2018-11-26 19:39:51.384268,54,52.94.229.122,443,1.0,5,1,1,,1,ack
2018-11-26 19:39:51.426928,54,52.94.229.122,443,1.0,42,1,1,,1,ack
2018-11-26 19:39:51.477996,54,52.94.229.122,443,1.0,51,1,1,,1,ack
2018-11-26 19:39:51.588197,54,52.94.229.122,443,1.0,110,1,1,,1,ack
2018-11-26 19:39:51.599128,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:51.600022,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:51.601577,1078,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-26 19:39:51.602449,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:51.602468,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:51.602484,262,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:51.602497,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:51.641151,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:51.869721,54,52.94.229.122,443,1.0,267,1,1,,1,ack
2018-11-26 19:39:55.522942,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:55.523298,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:55.525713,1078,52.94.229.122,443,1.0,3655,1,1,,1,not_relevant
2018-11-26 19:39:55.525762,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:55.525833,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:55.525894,232,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:55.539923,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:55.566730,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:55.568412,1078,52.94.229.122,443,1.0,42,1,1,,1,not_relevant
2018-11-26 19:39:55.568452,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:55.568485,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:55.569759,360,52.94.229.122,443,3.0,0,1,1,23,1,expected
