date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-26 19:07:15.869752,54,52.94.229.122,443,1.0,72,1,1,,1,ack
2018-11-26 19:07:16.036405,54,52.94.229.122,443,1.0,166,1,1,,1,ack
2018-11-26 19:07:16.036603,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:35.275283,295,52.94.232.230,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:35.321387,54,52.94.232.230,443,1.0,-29541523,1,1,,1,ack
2018-11-26 19:07:40.180465,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.180809,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.181437,1514,52.94.229.122,443,1.0,24144,1,1,,1,not_relevant
2018-11-26 19:07:40.181466,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:07:40.181500,851,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.190158,132,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.191461,180,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.194311,128,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.220318,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.221205,1514,52.94.229.122,443,1.0,39,1,1,,1,not_relevant
2018-11-26 19:07:40.221248,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:07:40.221279,1296,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.223128,74,54.239.29.0,443,1.0,-29571519,0,1,,1,retransmit
2018-11-26 19:07:40.271553,54,54.239.29.0,443,1.0,48,1,1,,1,ack
2018-11-26 19:07:40.273085,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:07:40.288172,1514,52.94.229.122,443,1.0,66,1,1,,1,not_relevant
2018-11-26 19:07:40.288226,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:07:40.289537,1312,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.301319,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.315843,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.316730,54,54.239.29.0,443,1.0,45,1,1,,1,ack
2018-11-26 19:07:40.317129,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:07:40.336205,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.340645,54,52.94.229.122,443,1.0,52,1,1,,1,ack
2018-11-26 19:07:40.340798,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:40.363501,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.383804,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.398544,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.404922,766,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.412006,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.446556,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.479239,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.479445,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.481070,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:07:40.481203,54,54.239.29.0,443,1.0,164,1,1,,1,ack
2018-11-26 19:07:40.495357,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.523835,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.523983,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-11-26 19:07:40.544387,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.558165,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.572678,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.608512,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.629520,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.636801,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.658008,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.682249,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.684808,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.686149,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.691031,1514,52.94.229.122,443,1.0,350,1,1,,1,not_relevant
2018-11-26 19:07:40.691098,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:07:40.691117,674,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.698555,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.718143,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.732391,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.767076,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.781411,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.796355,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.817690,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.844892,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.858059,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.872119,54,52.94.229.122,443,1.0,181,1,1,,1,ack
2018-11-26 19:07:40.879842,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.893358,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.933006,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.942266,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.956127,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:40.970244,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.004384,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.018066,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.042357,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.059765,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.088209,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.102347,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.116581,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.130580,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.179819,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.179981,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.200680,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.214328,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.242563,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.263228,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.277200,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.291600,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.326139,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.340280,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.354650,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.375259,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.403565,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.424374,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.438469,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.451391,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.486280,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.500350,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.518313,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.541029,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.563444,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.584491,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.598593,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.612685,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.649143,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.661685,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.676853,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.695800,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.724101,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.744899,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.758240,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.772855,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.806203,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.820311,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.834897,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.879091,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.883534,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.904340,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.918036,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.932294,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.967133,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.983412,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:41.997255,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.018573,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.044395,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.058177,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.079581,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.093248,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.128352,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.142212,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.156143,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.170003,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.206049,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.219224,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.240299,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.254745,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.282084,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.299240,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-26 19:07:42.303296,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.317288,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.331438,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.366768,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.380897,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.394390,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.415273,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.443250,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.463974,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.477928,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.492710,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.526406,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.540368,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.579216,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.579462,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.603960,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.624485,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.638179,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.652355,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.688107,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.701572,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.716081,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.736720,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.764186,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.778266,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.799012,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.812416,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.848637,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.862200,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.876078,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.896683,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.925055,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.938196,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.959272,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:42.973942,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:43.008444,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:43.022559,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:43.037980,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:43.041002,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:43.041389,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:43.073170,74,54.239.29.0,443,1.0,-29571119,0,1,,1,retransmit
2018-11-26 19:07:43.089644,54,52.94.229.122,443,1.0,2217,1,1,,1,ack
2018-11-26 19:07:43.112409,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-11-26 19:07:43.115002,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:07:43.160187,54,54.239.29.0,443,1.0,47,1,1,,1,ack
2018-11-26 19:07:43.160877,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:07:43.279280,810,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:43.327635,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:07:43.327802,54,54.239.29.0,443,1.0,167,1,1,,1,ack
2018-11-26 19:07:43.372740,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-11-26 19:07:43.572502,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:43.573815,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:43.581786,1514,52.94.229.122,443,1.0,492,1,1,,1,not_relevant
2018-11-26 19:07:43.581832,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:07:43.581865,550,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:43.581895,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:43.582962,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:43.712699,54,52.94.229.122,443,1.0,130,1,1,,1,ack
2018-11-26 19:07:43.712969,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.887854,54,52.94.229.122,443,1.0,174,1,1,,1,ack
2018-11-26 19:07:43.888004,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.888138,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.888266,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.888339,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.888414,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.888540,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.888694,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.888765,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.888843,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.930948,54,52.94.229.122,443,1.0,42,1,1,,1,ack
2018-11-26 19:07:43.931036,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.931117,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.934700,54,52.94.229.122,443,1.0,3,1,1,,1,ack
2018-11-26 19:07:43.934773,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.934958,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.935092,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.937617,54,52.94.229.122,443,1.0,2,1,1,,1,ack
2018-11-26 19:07:43.937729,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.937806,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.937878,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.938875,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.938951,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.939282,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.973695,74,54.239.29.0,443,1.0,-29570549,0,1,,1,retransmit
2018-11-26 19:07:43.978081,54,52.94.229.122,443,1.0,38,1,1,,1,ack
2018-11-26 19:07:43.978754,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.979044,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.984216,54,52.94.229.122,443,1.0,5,1,1,,1,ack
2018-11-26 19:07:43.984441,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.984520,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.985630,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-26 19:07:43.985797,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.987765,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-26 19:07:43.987865,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.989043,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-26 19:07:43.989128,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:43.991679,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:43.991760,54,52.94.229.122,443,1.0,2,1,1,,1,ack
2018-11-26 19:07:44.017006,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-11-26 19:07:44.019414,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:07:44.020492,54,52.94.229.122,443,1.0,28,1,1,,1,ack
2018-11-26 19:07:44.021447,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:44.029795,54,52.94.229.122,443,1.0,8,1,1,,1,ack
2018-11-26 19:07:44.029940,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:44.030018,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:44.030152,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:44.034101,54,52.94.229.122,443,1.0,3,1,1,,1,ack
2018-11-26 19:07:44.062869,54,52.94.229.122,443,1.0,28,1,1,,1,ack
2018-11-26 19:07:44.064314,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-26 19:07:44.066135,54,54.239.29.0,443,1.0,49,1,1,,1,ack
2018-11-26 19:07:44.066761,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:44.066849,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:07:44.069843,54,52.94.229.122,443,1.0,5,1,1,,1,ack
2018-11-26 19:07:44.070756,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:44.076772,54,52.94.229.122,443,1.0,6,1,1,,1,ack
2018-11-26 19:07:44.076924,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:44.077002,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:44.101856,54,52.94.229.122,443,1.0,24,1,1,,1,ack
2018-11-26 19:07:44.111069,54,52.94.229.122,443,1.0,9,1,1,,1,ack
2018-11-26 19:07:44.111213,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:44.112704,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-26 19:07:44.112977,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:44.117911,54,52.94.229.122,443,1.0,4,1,1,,1,ack
2018-11-26 19:07:44.118823,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:44.122255,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:44.122337,54,52.94.229.122,443,1.0,3,1,1,,1,ack
2018-11-26 19:07:44.141764,54,52.94.229.122,443,1.0,19,1,1,,1,ack
2018-11-26 19:07:44.150623,54,52.94.229.122,443,1.0,8,1,1,,1,ack
2018-11-26 19:07:44.150987,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:07:44.154481,54,52.94.229.122,443,1.0,3,1,1,,1,ack
2018-11-26 19:07:44.155678,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-26 19:07:44.160090,54,52.94.229.122,443,1.0,4,1,1,,1,ack
2018-11-26 19:07:44.162842,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:44.166870,789,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:44.219352,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:07:44.219502,54,54.239.29.0,443,1.0,153,1,1,,1,ack
2018-11-26 19:07:44.264892,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:44.265043,54,54.239.29.0,443,1.0,45,1,1,,1,ack
2018-11-26 19:07:44.266470,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:44.270636,1514,52.94.229.122,443,1.0,110,1,1,,1,not_relevant
2018-11-26 19:07:44.270712,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:07:44.270735,555,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:44.270762,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:44.271053,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:44.295007,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:44.301679,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:44.310821,1514,52.94.229.122,443,1.0,40,1,1,,1,not_relevant
2018-11-26 19:07:44.310892,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:07:44.310913,671,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:44.429022,54,52.94.229.122,443,1.0,118,1,1,,1,ack
2018-11-26 19:07:44.447910,74,54.239.29.0,443,1.0,-29570180,0,1,,1,retransmit
2018-11-26 19:07:44.460457,54,52.94.229.122,443,1.0,31,1,1,,1,ack
2018-11-26 19:07:44.486706,54,54.239.29.0,443,1.0,38,1,1,,1,ack
2018-11-26 19:07:44.488024,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:07:44.490179,54,52.94.229.122,443,1.0,29,1,1,,1,ack
2018-11-26 19:07:44.529791,54,52.94.229.122,443,1.0,39,1,1,,1,ack
2018-11-26 19:07:44.533145,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-11-26 19:07:44.533681,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:07:44.627198,796,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 19:07:44.675393,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:07:44.675810,54,54.239.29.0,443,1.0,142,1,1,,1,ack
2018-11-26 19:07:44.715687,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-11-26 19:08:06.690182,289,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:06.690623,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:06.691006,1514,52.94.229.122,443,1.0,22161,1,1,,1,not_relevant
2018-11-26 19:08:06.691049,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:08:06.691080,557,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:06.691111,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:06.691255,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:06.774045,638,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:06.774501,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:08:06.777466,1514,52.94.229.122,443,1.0,86,1,1,,1,not_relevant
