date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-15 18:48:48.082500,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.096508,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.117805,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.131567,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.159463,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.180909,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.196243,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.208947,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.243647,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.257525,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.278484,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.292656,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.320368,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.341411,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.357682,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.370941,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.404578,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.419064,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.474415,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.474561,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.482296,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.503431,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.516673,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.530926,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.565778,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.580011,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.594321,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.608264,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.642647,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.656882,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.677844,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.693660,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.723481,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.741326,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.755029,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.769608,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.803199,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.817324,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.831810,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.852360,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.880475,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:48.901934,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.001528,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.001932,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.002383,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.002544,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.002700,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.015409,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.041614,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.159245,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.159417,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.159502,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.159583,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.159662,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.159741,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.167649,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.217348,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.239352,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.242368,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.254711,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.286355,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.303375,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.319634,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.333932,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.366418,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.380945,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.396438,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.414828,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.447609,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.461609,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.475230,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.591925,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.592274,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.592398,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.592487,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.592587,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.600666,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.622331,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.635613,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.650785,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.687602,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.687766,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.692507,74,54.239.26.255,443,1.0,-4097281321,0,1,,1,retransmit
2018-10-15 18:48:49.735641,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-10-15 18:48:49.737232,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-15 18:48:49.779759,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-10-15 18:48:49.781400,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-15 18:48:49.866423,810,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:49.922848,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-15 18:48:49.923165,54,54.239.26.255,443,1.0,143,1,1,,1,ack
2018-10-15 18:48:49.970381,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-10-15 18:48:50.161881,54,52.94.227.146,443,1.0,2606,1,1,,1,ack
2018-10-15 18:48:50.162262,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 18:48:50.162469,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 18:48:50.196857,54,52.94.227.146,443,1.0,34,1,1,,1,ack
2018-10-15 18:48:50.230123,54,52.94.227.146,443,1.0,33,1,1,,1,ack
2018-10-15 18:48:50.230389,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 18:48:50.230476,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 18:48:50.230558,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 18:48:50.230639,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 18:48:50.230716,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 18:48:50.230792,74,54.239.26.255,443,1.0,-4097302390,0,1,,1,retransmit
2018-10-15 18:48:50.248777,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:50.251651,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:50.253628,1514,52.94.227.146,443,1.0,22,1,1,,1,not_relevant
2018-10-15 18:48:50.253670,849,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:50.253687,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:50.253775,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:50.271830,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-10-15 18:48:50.274201,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-15 18:48:50.319876,54,52.94.227.146,443,1.0,66,1,1,,1,ack
2018-10-15 18:48:50.320097,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-10-15 18:48:50.321711,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-15 18:48:50.394648,54,52.94.227.146,443,1.0,74,1,1,,1,ack
2018-10-15 18:48:50.394776,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 18:48:50.411905,784,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:50.456517,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-15 18:48:50.469041,54,54.239.26.255,443,1.0,148,1,1,,1,ack
2018-10-15 18:48:50.470069,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:50.470111,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:50.470157,1514,52.94.227.146,443,1.0,75,1,1,,1,not_relevant
2018-10-15 18:48:50.470180,854,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:50.470197,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:50.470299,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:50.485272,285,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:50.486054,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:50.487360,1514,52.94.227.146,443,1.0,17,1,1,,1,not_relevant
2018-10-15 18:48:50.487599,850,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:50.487689,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:50.488393,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:50.494172,54,54.239.26.255,443,1.0,25,1,1,,1,ack
2018-10-15 18:48:50.567233,54,52.94.227.146,443,1.0,79,1,1,,1,ack
2018-10-15 18:48:50.578548,74,54.239.26.255,443,1.0,-4097305732,0,1,,1,retransmit
2018-10-15 18:48:50.604810,54,52.94.227.146,443,1.0,37,1,1,,1,ack
2018-10-15 18:48:50.607197,54,52.94.227.146,443,1.0,2,1,1,,1,ack
2018-10-15 18:48:50.610092,54,52.94.227.146,443,1.0,2,1,1,,1,ack
2018-10-15 18:48:50.612577,54,52.94.227.146,443,1.0,2,1,1,,1,ack
2018-10-15 18:48:50.614282,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-10-15 18:48:50.623595,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-10-15 18:48:50.624933,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-15 18:48:50.667374,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-10-15 18:48:50.667803,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-15 18:48:50.750808,797,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:50.797331,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-15 18:48:50.797532,54,54.239.26.255,443,1.0,130,1,1,,1,ack
2018-10-15 18:48:50.836145,54,54.239.26.255,443,1.0,38,1,1,,1,ack
2018-10-15 18:48:52.851732,285,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:52.853171,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:52.854334,1514,52.94.227.146,443,1.0,2240,1,1,,1,not_relevant
2018-10-15 18:48:52.854722,856,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:52.854745,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:52.854830,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:52.869172,285,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:52.870684,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:52.900578,1514,52.94.227.146,443,1.0,46,1,1,,1,not_relevant
2018-10-15 18:48:52.900836,974,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:52.997612,54,52.94.227.146,443,1.0,97,1,1,,1,ack
2018-10-15 18:48:52.997801,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 18:48:53.197988,54,52.94.227.146,443,1.0,200,1,1,,1,ack
2018-10-15 18:48:53.198270,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 18:48:53.218315,66,52.94.227.146,443,1.0,20,1,1,,1,ack
2018-10-15 18:48:53.357826,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:53.358074,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:53.358645,1514,52.94.227.146,443,1.0,140,1,1,,1,not_relevant
2018-10-15 18:48:53.358668,849,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:53.358683,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:53.358767,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:48:53.491183,54,52.94.227.146,443,1.0,132,1,1,,1,ack
2018-10-15 18:48:53.491366,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 18:48:56.073813,54,52.94.227.146,443,1.0,2582,1,1,,1,ack
2018-10-15 18:48:56.080666,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-10-15 18:49:16.392977,285,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.393580,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.394245,1514,52.94.227.146,443,1.0,20320,1,1,,1,not_relevant
2018-10-15 18:49:16.394289,1150,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.397657,132,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.398053,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.399575,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.407959,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.410233,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.475379,74,52.94.232.195,443,1.0,-4097280120,0,1,,1,retransmit
2018-10-15 18:49:16.478632,1514,52.94.227.146,443,1.0,84,1,1,,1,not_relevant
2018-10-15 18:49:16.478677,1227,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.485693,1514,52.94.227.146,443,1.0,7,1,1,,1,not_relevant
2018-10-15 18:49:16.485749,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-15 18:49:16.485779,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-15 18:49:16.485813,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.498497,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.520226,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.520471,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-10-15 18:49:16.521465,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-10-15 18:49:16.534431,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.563718,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-10-15 18:49:16.564177,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-10-15 18:49:16.567326,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.581384,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.595429,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.605501,54,52.94.227.146,443,1.0,119,1,1,,1,ack
2018-10-15 18:49:16.610191,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.644888,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.650747,767,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.658015,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.673556,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.692771,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.695328,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-10-15 18:49:16.695501,54,52.94.232.195,443,1.0,131,1,1,,1,ack
2018-10-15 18:49:16.721337,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.734655,54,52.94.232.195,443,1.0,39,1,1,,1,ack
2018-10-15 18:49:16.742218,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.755589,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.769783,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.805039,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.819001,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.832821,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.952562,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.952929,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.953943,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.954060,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.954139,1514,52.94.227.146,443,1.0,348,1,1,,1,not_relevant
2018-10-15 18:49:16.954184,853,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.954249,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.954458,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.959110,408,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.965752,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:16.980286,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.089218,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.089343,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.089427,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.089509,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.089587,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.098168,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.158564,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.195396,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.198455,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.202386,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.206599,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.227548,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.232993,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.239021,54,52.94.227.146,443,1.0,284,1,1,,1,ack
2018-10-15 18:49:17.252889,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.281219,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.302358,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.318672,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.335520,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.367208,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.403706,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.403856,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.413649,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.441850,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.541956,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.542399,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.542571,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.542704,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.542816,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.553735,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.575008,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.602850,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.616522,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.638068,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.651891,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.689801,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.704520,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.717742,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.731354,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.764364,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.778342,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.792433,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.812602,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.858808,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.860838,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.875664,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.889029,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.923870,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.938230,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.952323,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:17.972722,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.005901,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.023382,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.037685,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.052326,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.084752,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.098864,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.112973,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.133694,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.162795,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.176955,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.197197,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.211293,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.246112,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.259634,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.273722,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.287916,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.323389,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.336605,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.358307,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.372410,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.406924,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.421326,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.434989,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.448701,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.484005,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.497841,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.513136,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.555002,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.561641,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.581505,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.595727,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.609518,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:49:18.644748,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
