date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-11-27 00:33:34.204963,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:33:34.218436,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.244258,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.252496,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.266706,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.309203,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.310375,765,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.315244,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.329318,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.330879,54,52.94.235.50,443,1.0,126,1,1,,1,ack
2018-11-27 00:33:34.331086,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:34.343293,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.357644,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:33:34.357831,54,54.239.29.0,443,1.0,153,1,1,,1,ack
2018-11-27 00:33:34.378385,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.392226,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.399404,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-11-27 00:33:34.406172,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.427197,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.455204,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.476708,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.490145,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.506500,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.540134,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.553823,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.568973,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.588132,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.614501,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.615760,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.616453,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.631813,1514,52.94.235.50,443,1.0,300,1,1,,1,not_relevant
2018-11-27 00:33:34.633210,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 00:33:34.654136,782,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.664366,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.700413,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.712943,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.727168,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.748497,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.776195,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.790439,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.812691,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.825127,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.860384,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.874058,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.888120,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.902111,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.934497,66,99.84.170.19,80,1.0,1836,1,1,,1,ack
2018-11-27 00:33:34.938050,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.951749,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:34.972965,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.009062,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.013938,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.035570,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.050174,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.063315,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.098629,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.112679,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.126644,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.147439,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.175318,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.196161,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.210041,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.224244,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.259096,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.272928,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.287363,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.309361,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.337261,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.351490,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.371585,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.374454,54,52.217.0.172,80,1.0,1996,1,1,,1,ack
2018-11-27 00:33:35.385444,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.420063,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.434007,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.448141,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.462712,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.497103,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.511353,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.532478,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.545844,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.580173,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.593683,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.607899,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.622434,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.658101,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.671063,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.703627,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.706352,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.740142,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.753903,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.768377,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.782202,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.817133,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.830997,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.852034,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.866032,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.894257,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.915190,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.929275,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.943427,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.978186,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:35.992233,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:36.006580,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:36.027558,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:36.055974,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:36.076617,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:36.090349,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:36.104233,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:36.119172,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:36.119571,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:36.133046,74,54.239.29.0,443,1.0,-6266011,0,1,,1,retransmit
2018-11-27 00:33:36.164520,54,52.94.235.50,443,1.0,1531,1,1,,1,ack
2018-11-27 00:33:36.175128,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-11-27 00:33:36.176451,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:33:36.221643,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-11-27 00:33:36.222055,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:33:36.312122,812,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:36.364038,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:33:36.364238,54,54.239.29.0,443,1.0,142,1,1,,1,ack
2018-11-27 00:33:36.413486,54,54.239.29.0,443,1.0,49,1,1,,1,ack
2018-11-27 00:33:36.413618,54,52.94.235.50,443,1.0,249,1,1,,1,ack
2018-11-27 00:33:36.417888,74,54.239.29.0,443,1.0,-6266008,0,1,,1,retransmit
2018-11-27 00:33:36.464504,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-11-27 00:33:36.465852,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:33:36.514443,54,54.239.29.0,443,1.0,49,1,1,,1,ack
2018-11-27 00:33:36.514883,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:33:36.603619,783,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:36.648551,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:36.652777,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:36.653624,1514,52.94.235.50,443,1.0,240,1,1,,1,not_relevant
2018-11-27 00:33:36.653656,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:33:36.653867,504,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:36.654981,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:33:36.655168,54,54.239.29.0,443,1.0,140,1,1,,1,ack
2018-11-27 00:33:36.695376,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:36.703811,54,54.239.29.0,443,1.0,48,1,1,,1,ack
2018-11-27 00:33:36.730582,54,52.94.235.50,443,1.0,76,1,1,,1,ack
2018-11-27 00:33:36.730821,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.730952,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.731761,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.731868,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.732833,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.732998,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.734057,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 00:33:36.734212,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.735088,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.775527,54,52.94.235.50,443,1.0,40,1,1,,1,ack
2018-11-27 00:33:36.775689,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.782196,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-11-27 00:33:36.782485,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.782604,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.782693,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.782773,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.782907,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.783021,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.783099,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.784382,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 00:33:36.785012,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.785115,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:36.794593,74,54.239.29.0,443,1.0,-6265808,0,1,,1,retransmit
2018-11-27 00:33:36.814555,54,52.94.235.50,443,1.0,29,1,1,,1,ack
2018-11-27 00:33:36.823110,54,52.94.235.50,443,1.0,8,1,1,,1,ack
2018-11-27 00:33:36.824016,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.824954,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.828128,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-27 00:33:36.828699,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.829732,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 00:33:36.838198,54,52.94.235.50,443,1.0,8,1,1,,1,ack
2018-11-27 00:33:36.838362,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.838507,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.838647,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.838721,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.838809,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-11-27 00:33:36.840461,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:33:36.841652,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:36.858121,54,52.94.235.50,443,1.0,19,1,1,,1,ack
2018-11-27 00:33:36.866467,54,52.94.235.50,443,1.0,8,1,1,,1,ack
2018-11-27 00:33:36.874075,54,52.94.235.50,443,1.0,7,1,1,,1,ack
2018-11-27 00:33:36.874382,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.874533,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.874676,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.874863,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.875627,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:36.879014,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-27 00:33:36.881290,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 00:33:36.887637,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-11-27 00:33:36.887978,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.888128,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.888263,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.888405,54,54.239.29.0,443,1.0,49,1,1,,1,ack
2018-11-27 00:33:36.893217,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:33:36.899499,54,52.94.235.50,443,1.0,11,1,1,,1,ack
2018-11-27 00:33:36.909632,54,52.94.235.50,443,1.0,10,1,1,,1,ack
2018-11-27 00:33:36.915349,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-11-27 00:33:36.928684,54,52.94.235.50,443,1.0,13,1,1,,1,ack
2018-11-27 00:33:36.929012,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.929258,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.929404,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.929547,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.929769,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.930021,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:33:36.964994,54,52.94.235.50,443,1.0,34,1,1,,1,ack
2018-11-27 00:33:36.983847,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:36.989942,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:36.990999,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:36.992700,1514,52.94.235.50,443,1.0,27,1,1,,1,not_relevant
2018-11-27 00:33:36.992724,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:33:36.993457,784,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:37.029392,547,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:37.039199,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:37.039576,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:37.041704,1514,52.94.235.50,443,1.0,48,1,1,,1,not_relevant
2018-11-27 00:33:37.041763,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:33:37.041780,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:33:37.041945,54,54.239.29.0,443,1.0,153,1,1,,1,ack
2018-11-27 00:33:37.068840,679,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:37.110160,54,54.239.29.0,443,1.0,68,1,1,,1,ack
2018-11-27 00:33:37.197986,54,52.94.235.50,443,1.0,156,1,1,,1,ack
2018-11-27 00:33:37.225257,54,52.94.235.50,443,1.0,27,1,1,,1,ack
2018-11-27 00:33:37.311523,54,52.94.235.50,443,1.0,86,1,1,,1,ack
2018-11-27 00:33:37.324750,74,54.239.29.0,443,1.0,-6305227,0,1,,1,retransmit
2018-11-27 00:33:37.357315,54,52.94.235.50,443,1.0,45,1,1,,1,ack
2018-11-27 00:33:37.372328,54,54.239.29.0,443,1.0,47,1,1,,1,ack
2018-11-27 00:33:37.373657,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:33:37.418948,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-11-27 00:33:37.419106,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:33:37.511193,800,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 00:33:37.562595,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:33:37.562805,54,54.239.29.0,443,1.0,143,1,1,,1,ack
2018-11-27 00:33:37.605318,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-11-27 00:33:38.628167,66,99.84.170.19,80,1.0,3693,1,1,,1,ack
2018-11-27 00:33:39.389133,54,52.217.0.172,80,1.0,4014,1,1,,1,ack
2018-11-27 00:33:45.998027,66,99.84.170.19,80,1.0,7369,1,1,,1,ack
2018-11-27 00:33:47.419036,54,52.217.0.172,80,1.0,8029,1,1,,1,ack
2018-11-27 00:33:54.647549,54,54.231.120.147,80,1.0,23103,1,1,,1,ack
2018-11-27 00:34:00.012425,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:00.012623,54,52.94.235.50,443,1.0,22655,1,1,,1,ack
2018-11-27 00:34:00.013512,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 00:34:00.016213,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:00.023059,1514,52.94.235.50,443,1.0,10,1,1,,1,not_relevant
2018-11-27 00:34:00.024387,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 00:34:00.055755,546,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:00.144286,644,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:00.144916,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:00.146971,1514,52.94.235.50,443,1.0,122,1,1,,1,not_relevant
2018-11-27 00:34:00.147004,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:34:00.147035,548,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:00.212813,54,52.94.235.50,443,1.0,65,1,1,,1,ack
2018-11-27 00:34:00.308192,54,52.94.235.50,443,1.0,95,1,1,,1,ack
2018-11-27 00:34:00.500025,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:00.500806,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:00.500921,1514,52.94.235.50,443,1.0,192,1,1,,1,not_relevant
2018-11-27 00:34:00.500965,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:34:00.500997,422,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:00.552054,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:00.588248,54,52.94.235.50,443,1.0,87,1,1,,1,ack
2018-11-27 00:34:00.701239,54,52.94.235.50,443,1.0,112,1,1,,1,ack
2018-11-27 00:34:00.734517,66,99.84.170.19,80,1.0,14736,1,1,,1,ack
2018-11-27 00:34:03.455353,54,52.217.0.172,80,1.0,16036,1,1,,1,ack
2018-11-27 00:34:18.612632,295,176.32.99.148,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:18.697798,54,176.32.99.148,443,1.0,-6265977,1,1,,1,ack
2018-11-27 00:34:25.247770,295,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.248161,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.248739,1514,52.94.235.50,443,1.0,24547,1,1,,1,not_relevant
2018-11-27 00:34:25.248776,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:34:25.249017,724,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.289833,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.294735,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.295619,1514,52.94.235.50,443,1.0,46,1,1,,1,not_relevant
2018-11-27 00:34:25.296720,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 00:34:25.296762,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:34:25.302872,74,54.239.29.0,443,1.0,-6259547,0,1,,1,retransmit
2018-11-27 00:34:25.330644,1508,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.349460,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-11-27 00:34:25.352690,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:34:25.373282,1514,52.94.235.50,443,1.0,76,1,1,,1,not_relevant
2018-11-27 00:34:25.374423,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 00:34:25.375917,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 00:34:25.375939,972,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.406261,54,54.239.29.0,443,1.0,56,1,1,,1,ack
2018-11-27 00:34:25.406687,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:34:25.413547,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.421966,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.435460,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.449501,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.456001,54,52.94.235.50,443,1.0,80,1,1,,1,ack
2018-11-27 00:34:25.456108,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:34:25.464171,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.498781,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.499545,765,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.512800,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.528106,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.547089,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.549213,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:34:25.549294,54,54.239.29.0,443,1.0,143,1,1,,1,ack
2018-11-27 00:34:25.575228,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.591110,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-11-27 00:34:25.596146,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.610083,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.624318,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.736781,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.736920,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.737006,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.737098,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.737267,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.871215,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:34:25.872066,1514,52.94.235.50,443,1.0,415,1,1,,1,not_relevant
2018-11-27 00:34:25.873781,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 00:34:25.873805,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
