date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-11-05 21:22:38.960558,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:22:38.963362,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-05 21:22:38.964582,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-05 21:22:38.964661,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:22:38.968060,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-05 21:22:38.968208,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:22:38.968287,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:22:38.968429,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:22:38.968583,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:22:38.968661,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:22:38.968740,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:22:38.975380,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:38.975484,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-11-05 21:22:38.977555,54,54.239.26.255,443,1.0,56,1,1,,1,ack
2018-11-05 21:22:38.979006,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:22:39.000246,54,52.94.235.50,443,1.0,24,1,1,,1,ack
2018-11-05 21:22:39.005970,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-11-05 21:22:39.006251,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:22:39.009881,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-05 21:22:39.013177,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:39.027036,54,54.239.26.255,443,1.0,49,1,1,,1,ack
2018-11-05 21:22:39.027439,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:22:39.118510,786,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:39.162993,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:39.167719,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:39.169071,1514,52.94.235.50,443,1.0,159,1,1,,1,not_relevant
2018-11-05 21:22:39.169452,1174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:39.169480,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:39.172200,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:22:39.172279,54,54.239.26.255,443,1.0,145,1,1,,1,ack
2018-11-05 21:22:39.174639,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:39.205979,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:39.206432,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:39.207588,1514,52.94.235.50,443,1.0,38,1,1,,1,not_relevant
2018-11-05 21:22:39.209110,1170,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:39.212230,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:39.217190,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-11-05 21:22:39.303390,74,54.239.26.255,443,1.0,-1806301220,0,1,,1,retransmit
2018-11-05 21:22:39.311784,54,52.94.235.50,443,1.0,104,1,1,,1,ack
2018-11-05 21:22:39.326444,54,52.94.235.50,443,1.0,14,1,1,,1,ack
2018-11-05 21:22:39.331315,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-05 21:22:39.344657,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-05 21:22:39.344901,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:22:39.387967,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-05 21:22:39.388356,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:22:39.490662,794,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:39.535765,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:22:39.535947,54,54.239.26.255,443,1.0,147,1,1,,1,ack
2018-11-05 21:22:39.580848,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-11-05 21:22:49.484126,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:49.484429,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:49.484945,1514,52.94.235.50,443,1.0,10153,1,1,,1,not_relevant
2018-11-05 21:22:49.485007,1174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:49.488887,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:49.489269,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:49.575179,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:49.576262,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:49.576372,1514,52.94.235.50,443,1.0,91,1,1,,1,not_relevant
2018-11-05 21:22:49.576841,1310,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:49.576891,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:49.577065,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:49.646928,54,52.94.235.50,443,1.0,70,1,1,,1,ack
2018-11-05 21:22:49.855309,54,52.94.235.50,443,1.0,208,1,1,,1,ack
2018-11-05 21:22:49.984171,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:49.989796,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:49.990412,1514,52.94.235.50,443,1.0,135,1,1,,1,not_relevant
2018-11-05 21:22:49.990705,1169,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:49.990763,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:49.990873,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:22:50.145957,54,52.94.235.50,443,1.0,155,1,1,,1,ack
2018-11-05 21:22:56.287636,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-05 21:23:18.023333,289,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.023528,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.023933,1514,52.94.235.50,443,1.0,27877,1,1,,1,not_relevant
2018-11-05 21:23:18.025706,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.025727,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.025742,312,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.062658,639,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.063711,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.069781,1514,52.94.235.50,443,1.0,45,1,1,,1,not_relevant
2018-11-05 21:23:18.070112,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.070678,89,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.105040,54,52.94.235.50,443,1.0,35,1,1,,1,ack
2018-11-05 21:23:18.124015,1514,52.94.235.50,443,1.0,18,1,1,,1,not_relevant
2018-11-05 21:23:18.124038,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:23:18.125043,1392,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.126730,74,54.239.26.255,443,1.0,-1806265246,0,1,,1,retransmit
2018-11-05 21:23:18.144443,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.158661,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.172084,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.172257,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-05 21:23:18.173990,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:23:18.195345,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.210503,54,52.94.235.50,443,1.0,86,1,1,,1,ack
2018-11-05 21:23:18.210702,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:23:18.221260,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.223598,54,54.239.26.255,443,1.0,51,1,1,,1,ack
2018-11-05 21:23:18.224031,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:23:18.235169,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.256243,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.270566,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.304689,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.308186,766,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.323755,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.338040,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.349907,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.356797,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:23:18.356964,54,54.239.26.255,443,1.0,133,1,1,,1,ack
2018-11-05 21:23:18.381908,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.396147,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.399830,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-11-05 21:23:18.416945,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.430778,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.459518,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.479870,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.495033,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.508407,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.542707,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.559956,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.562577,295,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.564564,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.566392,1514,52.94.235.50,443,1.0,355,1,1,,1,not_relevant
2018-11-05 21:23:18.570472,1255,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.571730,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.571848,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.592484,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.620744,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.640560,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.654671,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.687560,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.703829,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.717772,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.732252,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.752867,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.780484,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.800740,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.814888,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.828949,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.865806,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.878258,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.891528,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.913653,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.940811,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.954510,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.975776,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:18.990363,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.024522,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.044257,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.056575,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.069857,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.102237,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.116065,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.136961,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.150597,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.179087,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.201172,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.213475,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.228313,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.262744,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.277452,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.293680,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.312066,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.342897,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.385351,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.385556,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.389604,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.423264,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.436935,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.450641,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.472399,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.499650,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.526197,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.540712,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.551103,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.583969,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.597628,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.611600,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.633672,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.660855,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.674490,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.694680,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.709438,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.743456,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.758517,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.772135,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.792630,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.821223,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.835066,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.855776,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.870817,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.904635,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.918739,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.932710,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.950639,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.981549,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:19.995574,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.016474,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.030056,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.087721,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.087915,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.093921,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.107929,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.142231,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.159107,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.177754,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.191630,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.220169,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.240350,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.254139,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.268237,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.303385,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.317162,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.330846,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.354661,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.380386,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.401354,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.414947,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.429876,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.464768,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.481729,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.495507,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.513013,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.541167,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.554821,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.575752,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.589865,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.625048,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.638679,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.652707,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.667453,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.701678,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.715677,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.737239,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.750620,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.789800,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.800010,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.812737,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.826734,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.862143,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.877123,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.896939,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.913291,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.939119,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.959793,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.974004,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:20.988055,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.023211,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.037217,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.050831,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.071923,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.099545,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.120308,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.134139,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.148811,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.184024,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.197617,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.212154,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.232732,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.265714,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.275901,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.295840,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.309869,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.344677,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.358742,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.372838,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.389059,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.421847,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.435991,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.482784,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.482973,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.501587,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.519867,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.533757,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.547933,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.583632,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.596940,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.610532,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.632953,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.660852,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.680546,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.695932,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.708990,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.743706,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.757790,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.771547,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.792620,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.820798,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.834638,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.932121,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.932870,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.933037,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.933129,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.937433,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:21.949633,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:22.070966,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:22.071406,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:22.071604,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:22.071751,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:22.071867,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:22.079681,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:22.093457,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:22.108169,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:22.145684,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:22.204437,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:22.204653,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:22.204785,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:22.209436,54,52.94.235.50,443,1.0,3643,1,1,,1,ack
2018-11-05 21:23:22.220323,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:23:22.220662,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
