date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-27 03:32:24.268112,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.273901,54,54.239.26.255,443,1.0,55,1,1,,1,ack
2018-11-27 03:32:24.274114,54,54.239.26.255,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:24.274262,54,54.239.26.255,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:24.274394,54,54.239.26.255,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:24.280803,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.295959,54,52.94.235.50,443,1.0,86,1,1,,1,ack
2018-11-27 03:32:24.296237,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.300474,66,54.239.26.255,443,1.0,26,1,1,,1,ack
2018-11-27 03:32:24.316131,180,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:32:24.329544,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.342793,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.357971,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.365043,54,54.239.26.255,443,1.0,64,1,1,,1,ack
2018-11-27 03:32:24.367731,763,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.378068,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.405802,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.424905,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:32:24.425081,54,54.239.26.255,443,1.0,60,1,1,,1,ack
2018-11-27 03:32:24.427134,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.440826,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.454928,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.469346,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-11-27 03:32:24.490043,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.504541,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.518237,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.540061,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.567303,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.582241,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.602181,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.644706,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.646533,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.646761,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.646834,1514,52.94.235.50,443,1.0,350,1,1,,1,not_relevant
2018-11-27 03:32:24.646853,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:32:24.687160,880,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.698667,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.727002,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.740801,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.761646,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.775937,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.814136,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.825056,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.839033,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.852798,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.861168,54,52.94.235.50,443,1.0,214,1,1,,1,ack
2018-11-27 03:32:24.960963,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.961220,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.961304,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.961386,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.965048,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.986264,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:24.999742,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.093263,526,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.098027,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.129185,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.150220,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.198075,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.208412,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.216386,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.227585,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.237714,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.258994,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.286696,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.300698,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.348465,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.348773,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.373374,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.409298,66,99.84.170.19,80,1.0,14767,1,1,,1,ack
2018-11-27 03:32:25.409572,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.409785,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.413048,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.448425,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.544102,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.544412,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.544752,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.544941,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.546555,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.561185,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.575162,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.608989,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.623315,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.638011,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.658882,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.687016,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.706960,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.720747,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.735160,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.769772,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.783931,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.798200,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.818720,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.846926,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.860897,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.881629,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.895497,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.930944,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.944735,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.958702,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:25.975092,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.007730,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.044787,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.044942,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.056897,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.084816,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.105981,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.119886,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.133825,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.172251,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.182909,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.196806,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.218151,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.246297,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.266906,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.279888,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.293991,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.329075,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.347897,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.357421,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.378075,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.406311,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.427038,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.440788,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.455261,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.489748,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.504105,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.518728,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.538804,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.567133,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.581063,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.601833,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.615809,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.650757,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.664473,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.678455,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.699092,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.739119,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.739243,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.746516,74,54.239.26.255,443,1.0,1841038278,0,1,,1,retransmit
2018-11-27 03:32:26.783041,54,52.94.235.50,443,1.0,1921,1,1,,1,ack
2018-11-27 03:32:26.790025,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-27 03:32:26.791814,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:32:26.832628,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-11-27 03:32:26.833362,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:32:26.924448,812,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:26.965491,54,52.94.235.50,443,1.0,182,1,1,,1,ack
2018-11-27 03:32:26.973029,74,54.239.26.255,443,1.0,1841038088,0,1,,1,retransmit
2018-11-27 03:32:27.013733,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:32:27.013836,54,54.239.26.255,443,1.0,181,1,1,,1,ack
2018-11-27 03:32:27.015365,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-11-27 03:32:27.016826,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:32:27.054945,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-27 03:32:27.070237,54,54.239.26.255,443,1.0,54,1,1,,1,ack
2018-11-27 03:32:27.075911,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:32:27.133883,54,52.94.235.50,443,1.0,168,1,1,,1,ack
2018-11-27 03:32:27.134058,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:27.135045,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:27.135222,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:27.135307,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:27.136322,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:32:27.136514,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:27.137398,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:27.137644,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:27.138444,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:27.173744,782,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:27.177937,54,52.94.235.50,443,1.0,39,1,1,,1,ack
2018-11-27 03:32:27.178639,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:27.184135,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-11-27 03:32:27.189270,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-11-27 03:32:27.189573,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:27.189853,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:27.190056,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:27.190258,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:27.190460,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:27.192143,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:32:27.192362,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:27.195153,74,54.239.26.255,443,1.0,1840738037,0,1,,1,retransmit
2018-11-27 03:32:27.223420,54,52.94.235.50,443,1.0,31,1,1,,1,ack
2018-11-27 03:32:27.224244,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:27.227473,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:27.227978,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:32:27.228166,54,54.239.26.255,443,1.0,157,1,1,,1,ack
2018-11-27 03:32:27.228365,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-27 03:32:27.229447,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:32:27.241099,54,52.94.235.50,443,1.0,11,1,1,,1,ack
2018-11-27 03:32:27.241386,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:27.241520,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:27.241721,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:27.242423,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:27.242777,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-11-27 03:32:27.246280,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:32:27.246846,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:27.274115,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-27 03:32:27.291475,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-11-27 03:32:27.291665,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:32:27.394556,787,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:27.439239,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:27.440205,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:27.440242,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:27.441760,1514,52.94.235.50,443,1.0,199,1,1,,1,not_relevant
2018-11-27 03:32:27.441805,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:32:27.441827,663,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:27.445605,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:27.446450,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:32:27.448834,54,54.239.26.255,443,1.0,157,1,1,,1,ack
2018-11-27 03:32:27.463236,74,54.239.26.255,443,1.0,1840673940,0,1,,1,retransmit
2018-11-27 03:32:27.488449,1514,52.94.235.50,443,1.0,46,1,1,,1,not_relevant
2018-11-27 03:32:27.489303,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:32:27.490695,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:27.493069,1514,52.94.235.50,443,1.0,3,1,1,,1,not_relevant
2018-11-27 03:32:27.493214,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-11-27 03:32:27.493552,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:32:27.494899,1361,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:27.503159,54,54.239.26.255,443,1.0,39,1,1,,1,ack
2018-11-27 03:32:27.504617,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:32:27.509976,54,52.94.235.50,443,1.0,16,1,1,,1,ack
2018-11-27 03:32:27.557875,54,54.239.26.255,443,1.0,54,1,1,,1,ack
2018-11-27 03:32:27.558041,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:32:27.583043,54,52.94.235.50,443,1.0,73,1,1,,1,ack
2018-11-27 03:32:27.607119,54,52.94.235.50,443,1.0,24,1,1,,1,ack
2018-11-27 03:32:27.609411,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 03:32:27.634510,54,52.94.235.50,443,1.0,25,1,1,,1,ack
2018-11-27 03:32:27.637058,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 03:32:27.646240,795,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:27.657874,54,52.94.235.50,443,1.0,20,1,1,,1,ack
2018-11-27 03:32:27.660189,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 03:32:27.696314,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:32:27.696516,54,54.239.26.255,443,1.0,138,1,1,,1,ack
2018-11-27 03:32:27.736511,54,54.239.26.255,443,1.0,39,1,1,,1,ack
2018-11-27 03:32:28.142308,54,52.216.136.35,80,1.0,16066,1,1,,1,ack
2018-11-27 03:32:38.049636,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:38.050037,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:38.050665,1514,52.94.235.50,443,1.0,10390,1,1,,1,not_relevant
2018-11-27 03:32:38.050707,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:32:38.050736,407,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:38.050795,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:38.097767,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:38.098886,1514,52.94.235.50,443,1.0,48,1,1,,1,not_relevant
2018-11-27 03:32:38.098931,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:32:38.098961,933,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:38.104981,1514,52.94.235.50,443,1.0,6,1,1,,1,not_relevant
2018-11-27 03:32:38.204352,54,52.94.235.50,443,1.0,99,1,1,,1,ack
2018-11-27 03:32:38.204623,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:38.289528,54,52.94.235.50,443,1.0,84,1,1,,1,ack
2018-11-27 03:32:38.289777,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:38.544979,641,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:38.545386,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:38.547042,1514,52.94.235.50,443,1.0,257,1,1,,1,not_relevant
2018-11-27 03:32:38.591856,1514,52.94.235.50,443,1.0,44,1,1,,1,not_relevant
2018-11-27 03:32:38.593142,522,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:38.744189,54,52.94.235.50,443,1.0,152,1,1,,1,ack
2018-11-27 03:32:38.744386,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:32:41.708880,54,52.94.235.50,443,1.0,2964,1,1,,1,ack
2018-11-27 03:32:41.711242,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 03:32:42.380063,295,52.94.232.230,443,3.0,0,1,1,23,1,expected
2018-11-27 03:32:42.426978,54,52.94.232.230,443,1.0,1841042255,1,1,,1,ack
2018-11-27 03:32:54.856313,66,99.84.170.19,80,1.0,29447,1,1,,1,ack
2018-11-27 03:33:00.216276,54,52.216.136.35,80,1.0,32073,1,1,,1,ack
2018-11-27 03:33:11.705112,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 03:33:14.954819,296,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:14.957878,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:14.961726,1514,52.94.235.50,443,1.0,33252,1,1,,1,not_relevant
2018-11-27 03:33:14.961764,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:33:15.002035,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.004623,74,54.239.26.255,443,1.0,1841012743,0,1,,1,retransmit
2018-11-27 03:33:15.006596,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.008093,1514,52.94.235.50,443,1.0,46,1,1,,1,not_relevant
2018-11-27 03:33:15.045612,1514,52.94.235.50,443,1.0,37,1,1,,1,not_relevant
2018-11-27 03:33:15.045994,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:33:15.047972,633,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.048117,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-27 03:33:15.049985,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:33:15.060234,1514,52.94.235.50,443,1.0,14,1,1,,1,not_relevant
2018-11-27 03:33:15.061635,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 03:33:15.094973,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.096661,248,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.097042,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-11-27 03:33:15.097772,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:33:15.109855,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.130033,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.144104,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.179722,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.185159,54,52.94.235.50,443,1.0,123,1,1,,1,ack
2018-11-27 03:33:15.188952,766,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.192704,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.208560,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.221756,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.243492,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:33:15.243673,54,54.239.26.255,443,1.0,146,1,1,,1,ack
2018-11-27 03:33:15.252952,54,52.94.235.50,443,1.0,67,1,1,,1,ack
2018-11-27 03:33:15.255615,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.269603,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.284282,54,54.239.26.255,443,1.0,40,1,1,,1,ack
2018-11-27 03:33:15.290766,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.305167,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.332591,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.353776,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.368463,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.382472,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.416891,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.430892,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.444896,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.471081,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.471414,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.472016,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.487532,1514,52.94.235.50,443,1.0,234,1,1,,1,not_relevant
2018-11-27 03:33:15.488954,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 03:33:15.516797,762,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:33:15.529655,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
