date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-05 20:08:35.853774,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:35.854280,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:35.854508,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:35.855623,94,52.85.117.173,443,1.0,1,1,1,,1,ack
2018-11-05 20:08:35.855796,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:35.856043,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:35.856203,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:36.402220,427,52.94.233.250,443,1.0,999,1,1,,1,not_relevant
2018-11-05 20:08:36.551513,94,52.85.117.173,443,1.0,695,1,1,,1,ack
2018-11-05 20:08:36.551749,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:36.551929,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:36.552037,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:36.552128,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:36.552204,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:36.552277,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:36.552351,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:36.552425,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:36.993632,94,52.85.117.173,443,1.0,441,1,1,,1,ack
2018-11-05 20:08:36.994011,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:36.994320,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:36.994585,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:36.994906,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:36.995079,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:36.995214,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:36.995347,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:36.995481,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:36.995734,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:36.996124,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:36.996258,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:36.996392,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:36.996578,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:36.996926,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:36.997085,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.001008,94,52.85.117.173,443,1.0,3,1,1,,1,ack
2018-11-05 20:08:37.001306,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.012722,94,52.85.117.173,443,1.0,11,1,1,,1,ack
2018-11-05 20:08:37.013091,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.013344,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.013479,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.013603,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.013736,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.014081,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.014341,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.014471,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.014594,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.014719,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.014906,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.015166,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.015432,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.015686,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.015812,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.015970,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.016105,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.016234,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.016371,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.016620,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.016891,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.017035,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.017168,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.017292,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.017416,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.017541,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.017665,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.017790,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.017961,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.019364,94,52.85.117.173,443,1.0,1,1,1,,1,ack
2018-11-05 20:08:37.019578,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.019761,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.020186,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.020505,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.020644,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.021539,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.021751,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.022418,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.022658,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.023651,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.023956,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.025661,94,52.85.117.173,443,1.0,1,1,1,,1,ack
2018-11-05 20:08:37.025962,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.026100,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.026237,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.026936,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.027097,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.027962,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.028242,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.029335,94,52.85.117.173,443,1.0,1,1,1,,1,ack
2018-11-05 20:08:37.029541,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.030409,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.030570,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.032625,94,52.85.117.173,443,1.0,2,1,1,,1,ack
2018-11-05 20:08:37.033214,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.034247,94,52.85.117.173,443,1.0,1,1,1,,1,ack
2018-11-05 20:08:37.034493,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.040442,94,52.85.117.173,443,1.0,5,1,1,,1,ack
2018-11-05 20:08:37.040789,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.052693,94,52.85.117.173,443,1.0,11,1,1,,1,ack
2018-11-05 20:08:37.053112,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.053363,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.053493,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.053765,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.053952,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.054086,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.054214,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.057394,94,52.85.117.173,443,1.0,3,1,1,,1,ack
2018-11-05 20:08:37.057690,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.058010,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.058150,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.058289,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.058415,54,52.94.233.250,443,1.0,656,1,1,,1,ack
2018-11-05 20:08:37.058539,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.058666,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.060618,94,52.85.117.173,443,1.0,1,1,1,,1,ack
2018-11-05 20:08:37.060973,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.061121,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.061403,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.061554,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.061693,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.061920,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.062207,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.062339,66,52.94.233.250,443,1.0,3,1,1,,1,ack
2018-11-05 20:08:37.062479,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.062617,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.062752,107,52.94.233.250,443,3.0,0,1,1,21,1,handshake
2018-11-05 20:08:37.062969,66,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.063109,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.063251,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.063385,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.063521,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.063678,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.064290,54,52.94.233.250,443,1.0,0,0,1,,1,retransmit
2018-11-05 20:08:37.064559,54,52.94.233.250,443,1.0,0,0,1,,1,retransmit
2018-11-05 20:08:37.064695,94,52.85.117.173,443,1.0,1,1,1,,1,ack
2018-11-05 20:08:37.064828,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.065011,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.065145,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.066545,94,52.85.117.173,443,1.0,1,1,1,,1,ack
2018-11-05 20:08:37.066877,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.067050,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.067184,54,52.94.233.250,443,1.0,2,0,1,,1,retransmit
2018-11-05 20:08:37.067711,54,52.94.233.250,443,1.0,0,0,1,,1,retransmit
2018-11-05 20:08:37.068048,54,52.94.233.250,443,1.0,0,0,1,,1,retransmit
2018-11-05 20:08:37.070501,94,52.85.117.173,443,1.0,3,1,1,,1,ack
2018-11-05 20:08:37.070750,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.070942,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.080926,74,52.94.233.250,443,1.0,-1820360991,0,1,,1,retransmit
2018-11-05 20:08:37.081175,94,52.85.117.173,443,1.0,10,1,1,,1,ack
2018-11-05 20:08:37.081326,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.081464,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.081602,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.081743,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.081924,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.082082,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.082215,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.082352,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.082499,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.082633,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.082770,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.082971,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.083114,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.083245,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.083759,74,52.94.233.250,443,1.0,-1820361249,0,1,,1,retransmit
2018-11-05 20:08:37.090963,94,52.85.117.173,443,1.0,7,1,1,,1,ack
2018-11-05 20:08:37.091177,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.091271,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.094250,94,52.85.117.173,443,1.0,2,1,1,,1,ack
2018-11-05 20:08:37.094405,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.107460,54,52.94.233.250,443,1.0,39,0,1,,1,retransmit
2018-11-05 20:08:37.108325,94,52.85.117.173,443,1.0,13,1,1,,1,ack
2018-11-05 20:08:37.108797,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.109762,54,52.94.233.250,443,1.0,2,0,1,,1,retransmit
2018-11-05 20:08:37.123755,94,52.85.117.173,443,1.0,14,1,1,,1,ack
2018-11-05 20:08:37.123989,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.124151,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.124307,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.124454,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.124536,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.124623,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.124701,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.124776,54,52.94.233.250,443,1.0,43,1,1,,1,ack
2018-11-05 20:08:37.124893,94,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.125801,304,52.94.233.250,443,3.0,0,1,1,22,1,handshake
2018-11-05 20:08:37.125979,86,52.85.117.173,443,1.0,1,1,1,,1,ack
2018-11-05 20:08:37.126137,86,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.126216,86,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.127189,86,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.128200,86,52.85.117.173,443,1.0,1,1,1,,1,ack
2018-11-05 20:08:37.128684,54,52.94.233.250,443,1.0,44,1,1,,1,ack
2018-11-05 20:08:37.129916,304,52.94.233.250,443,3.0,0,1,1,22,1,handshake
2018-11-05 20:08:37.130032,86,52.85.117.173,443,1.0,1,1,1,,1,ack
2018-11-05 20:08:37.130661,86,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.130856,86,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.132269,86,52.85.117.173,443,1.0,1,1,1,,1,ack
2018-11-05 20:08:37.132427,86,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.132510,86,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.133317,86,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.133465,86,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.134883,86,52.85.117.173,443,1.0,1,1,1,,1,ack
2018-11-05 20:08:37.134990,86,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.141790,86,52.85.117.173,443,1.0,6,1,1,,1,ack
2018-11-05 20:08:37.142008,86,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.142101,86,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.142254,86,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.142336,86,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.142419,86,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.142505,86,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.142586,86,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.142668,86,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.143301,86,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.143452,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.144196,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.145478,78,52.85.117.173,443,1.0,1,1,1,,1,ack
2018-11-05 20:08:37.145657,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.146480,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.146706,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.147455,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.147639,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.148726,78,52.85.117.173,443,1.0,1,1,1,,1,ack
2018-11-05 20:08:37.150984,78,52.85.117.173,443,1.0,2,1,1,,1,ack
2018-11-05 20:08:37.151132,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.151705,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.155923,78,52.85.117.173,443,1.0,4,1,1,,1,ack
2018-11-05 20:08:37.156136,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.156335,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.156430,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.156632,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.156716,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.156811,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.157077,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.157161,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.157269,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.157351,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.157429,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.158506,78,52.85.117.173,443,1.0,1,1,1,,1,ack
2018-11-05 20:08:37.158626,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.159816,78,52.85.117.173,443,1.0,1,1,1,,1,ack
2018-11-05 20:08:37.159939,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.162020,78,52.85.117.173,443,1.0,2,1,1,,1,ack
2018-11-05 20:08:37.162110,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.173323,78,52.85.117.173,443,1.0,11,1,1,,1,ack
2018-11-05 20:08:37.173560,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.173815,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.174148,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.174314,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.174581,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.174773,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.175284,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.175451,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.175812,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.176128,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.176347,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.176671,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.176806,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.177202,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.177294,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.177440,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.177572,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.177898,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.178176,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.178284,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.178386,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.178482,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.178607,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.178693,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.178787,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.179855,78,52.85.117.173,443,1.0,1,1,1,,1,ack
2018-11-05 20:08:37.180070,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.180246,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.180324,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.180407,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.180493,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.180574,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.190402,66,52.85.117.173,443,1.0,9,1,1,,1,ack
2018-11-05 20:08:37.190545,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.190627,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.190770,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.190936,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.191020,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.191100,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.191754,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.192665,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.194249,66,52.85.117.173,443,1.0,1,1,1,,1,ack
2018-11-05 20:08:37.195036,54,52.94.233.250,443,1.0,70,1,1,,1,ack
2018-11-05 20:08:37.195188,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.206891,54,52.94.233.250,443,1.0,11,1,1,,1,ack
2018-11-05 20:08:37.207104,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.207253,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.207372,66,52.85.117.173,443,1.0,13,1,1,,1,ack
2018-11-05 20:08:37.207519,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.207681,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.207761,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.207889,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.207984,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.208221,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.208296,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.208410,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.208494,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.208606,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.216307,66,52.85.117.173,443,1.0,7,1,1,,1,ack
2018-11-05 20:08:37.251172,66,52.85.117.173,443,1.0,34,1,1,,1,ack
2018-11-05 20:08:37.251336,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.251484,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.251628,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.251771,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.251943,54,52.94.233.250,443,1.0,123,1,1,,1,ack
2018-11-05 20:08:37.252115,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.252193,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.252269,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.252345,66,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.252420,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.252496,54,52.94.233.250,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.252661,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.252810,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.252897,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.252980,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.253055,78,52.85.117.173,443,1.0,0,1,1,,1,ack
2018-11-05 20:08:37.253131,78,52.85.117.173,443,1.0,0,1,1,,1,ack
