date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-11-26 21:56:57.809094,1423,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:56:57.809340,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:56:57.809985,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:56:57.844931,638,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:56:57.846278,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:56:57.860333,1514,52.94.235.50,443,1.0,53,1,1,,1,not_relevant
2018-11-26 21:56:57.860677,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:56:57.861300,82,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:56:57.941903,54,52.94.235.50,443,1.0,81,1,1,,1,ack
2018-11-26 21:56:57.958122,54,52.94.235.50,443,1.0,16,1,1,,1,ack
2018-11-26 21:56:57.958491,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:56:58.062697,54,52.94.235.50,443,1.0,104,1,1,,1,ack
2018-11-26 21:56:58.062932,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:56:58.302996,295,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:56:58.303276,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:56:58.305466,1514,52.94.235.50,443,1.0,242,1,1,,1,not_relevant
2018-11-26 21:56:58.305488,1401,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:56:58.489276,54,52.94.235.50,443,1.0,183,1,1,,1,ack
2018-11-26 21:56:58.489494,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:57:05.497744,54,52.94.235.50,443,1.0,7008,1,1,,1,ack
2018-11-26 21:57:05.498733,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-26 21:57:19.507959,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-26 21:57:19.591713,54,52.94.235.50,443,1.0,14093,1,1,,1,ack
2018-11-26 21:57:22.601574,66,99.84.170.80,80,1.0,-456794648,1,1,,1,ack
2018-11-26 21:57:22.681232,74,99.84.170.80,80,1.0,-456855767,0,1,,1,retransmit
2018-11-26 21:57:22.735132,66,99.84.170.80,80,1.0,53,1,1,,1,ack
2018-11-26 21:57:22.736488,256,99.84.170.80,80,3.0,0,1,1,,1,not_relevant
2018-11-26 21:57:22.763621,66,99.84.170.80,80,1.0,28,1,1,,1,ack
2018-11-26 21:57:22.772254,54,52.216.110.83,80,1.0,-456799756,1,1,,1,ack
2018-11-26 21:57:22.809069,74,52.217.0.204,80,1.0,-456758805,0,1,,1,retransmit
2018-11-26 21:57:22.828620,66,99.84.170.80,80,1.0,227,1,1,,1,ack
2018-11-26 21:57:22.847290,54,52.217.0.204,80,1.0,38,1,1,,1,ack
2018-11-26 21:57:22.848644,200,52.217.0.204,80,3.0,0,1,1,,1,not_relevant
2018-11-26 21:57:22.890770,54,52.217.0.204,80,1.0,43,1,1,,1,ack
2018-11-26 21:57:22.891016,54,52.217.0.204,80,1.0,0,1,1,,1,ack
2018-11-26 21:57:22.928772,66,52.217.0.204,80,1.0,37,1,1,,1,ack
2018-11-26 21:57:23.009115,54,52.216.110.83,80,1.0,236,1,1,,1,ack
2018-11-26 21:57:23.062208,66,99.84.170.80,80,1.0,233,1,1,,1,ack
2018-11-26 21:57:23.252509,54,52.216.110.83,80,1.0,243,1,1,,1,ack
2018-11-26 21:57:23.522012,66,99.84.170.80,80,1.0,459,1,1,,1,ack
2018-11-26 21:57:23.731880,54,52.216.110.83,80,1.0,479,1,1,,1,ack
2018-11-26 21:57:24.442128,66,99.84.170.80,80,1.0,920,1,1,,1,ack
2018-11-26 21:57:24.691607,54,52.216.110.83,80,1.0,959,1,1,,1,ack
2018-11-26 21:57:26.281983,66,99.84.170.80,80,1.0,1839,1,1,,1,ack
2018-11-26 21:57:26.612456,54,52.216.110.83,80,1.0,1920,1,1,,1,ack
2018-11-26 21:57:29.972137,66,99.84.170.80,80,1.0,3690,1,1,,1,ack
2018-11-26 21:57:30.461930,54,52.216.110.83,80,1.0,3849,1,1,,1,ack
2018-11-26 21:57:32.922762,74,52.94.241.86,80,1.0,-456755104,0,1,,1,retransmit
2018-11-26 21:57:32.961129,54,52.94.241.86,80,1.0,38,1,1,,1,ack
2018-11-26 21:57:32.964564,211,52.94.241.86,80,3.0,0,1,1,,1,not_relevant
2018-11-26 21:57:33.012864,54,52.94.241.86,80,1.0,51,1,1,,1,ack
2018-11-26 21:57:33.762100,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:33.762294,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:33.769861,1514,52.94.235.50,443,1.0,14178,1,1,,1,not_relevant
2018-11-26 21:57:33.769891,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:57:33.769910,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:33.769948,416,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:33.772004,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:33.803238,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:33.803559,1514,52.94.235.50,443,1.0,33,1,1,,1,not_relevant
2018-11-26 21:57:33.803731,74,54.239.29.0,443,1.0,-456756277,0,1,,1,retransmit
2018-11-26 21:57:33.816395,1514,52.94.235.50,443,1.0,12,1,1,,1,not_relevant
2018-11-26 21:57:33.817832,335,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:33.846374,1514,52.94.235.50,443,1.0,29,1,1,,1,not_relevant
2018-11-26 21:57:33.847808,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-26 21:57:33.847832,1232,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:33.848731,54,54.239.29.0,443,1.0,45,1,1,,1,ack
2018-11-26 21:57:33.850154,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:57:33.880657,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:33.894826,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:33.897955,54,54.239.29.0,443,1.0,49,1,1,,1,ack
2018-11-26 21:57:33.898779,54,54.239.29.0,443,1.0,0,1,1,,1,ack
2018-11-26 21:57:33.898937,54,54.239.29.0,443,1.0,0,1,1,,1,ack
2018-11-26 21:57:33.899028,54,54.239.29.0,443,1.0,0,1,1,,1,ack
2018-11-26 21:57:33.935097,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:33.935286,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:33.935392,66,54.239.29.0,443,1.0,36,1,1,,1,ack
2018-11-26 21:57:33.936377,54,52.94.235.50,443,1.0,88,1,1,,1,ack
2018-11-26 21:57:33.936467,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:57:33.958194,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:33.978599,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:33.980986,180,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:57:33.992497,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.006496,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.025978,54,54.239.29.0,443,1.0,90,1,1,,1,ack
2018-11-26 21:57:34.028377,764,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.041574,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.055505,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.069088,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.079609,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:57:34.079774,54,54.239.29.0,443,1.0,53,1,1,,1,ack
2018-11-26 21:57:34.090228,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.118087,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.123813,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-11-26 21:57:34.132051,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.153197,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.167339,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.201979,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.215937,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.230393,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.244201,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.279090,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.279679,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.281457,1514,52.94.235.50,443,1.0,344,1,1,,1,not_relevant
2018-11-26 21:57:34.281505,1285,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.281536,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.281762,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.325574,408,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.328434,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.356766,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.376911,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.391647,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.405445,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.417802,54,52.94.235.50,443,1.0,136,1,1,,1,ack
2018-11-26 21:57:34.440881,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.454831,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.470279,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.489470,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.517385,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.537817,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.551938,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.565978,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.601432,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.629919,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.630114,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.650815,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.678879,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.692462,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.714619,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.727435,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.762537,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.776147,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.790424,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.804184,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.839750,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.853307,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.873974,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.888125,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.925020,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.939693,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.953509,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:34.965492,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.000566,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.016088,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.027915,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.049085,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.077084,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.098009,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.112077,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.126350,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.161167,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.175125,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.189740,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.210408,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.238013,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.258922,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.272956,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.286901,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.329724,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.335264,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.349125,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.370627,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.397874,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.412021,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.433453,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.446951,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.482465,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.495347,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-26 21:57:35.495928,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.512505,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.528252,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.560215,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.573689,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.594869,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.609352,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.636355,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.659011,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.671816,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.685640,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.721112,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.734101,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.747904,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.769129,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.797036,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.817956,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.832056,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.846342,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.881365,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.894873,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.909509,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.930118,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.957075,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.979222,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:35.992166,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.032673,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.041215,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.055085,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.069126,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.091611,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.118080,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.132257,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.153786,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.167585,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.202347,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.215924,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.230070,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.244916,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.279093,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.293199,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.314896,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.329462,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.356412,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.377259,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.390899,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.404512,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.439746,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.453467,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.474632,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.487849,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.522954,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.536720,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.552250,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.566484,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.599790,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.613869,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.634681,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.648029,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.676379,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.697486,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.735979,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.736241,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.760612,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.774698,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.799830,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.813858,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.838032,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.859547,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.873627,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.885767,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.922530,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.934247,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.947927,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.971160,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:36.997220,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.017992,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.032126,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.046738,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.081724,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.095468,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.111058,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.130865,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.159685,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.173472,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.194866,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.206883,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.242334,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.256085,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.273541,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.288040,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.319336,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.333372,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.353192,66,99.84.170.80,80,1.0,7381,1,1,,1,ack
2018-11-26 21:57:37.354573,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.367991,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.396328,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.430695,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.430857,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.448498,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.468787,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.469025,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.516409,74,54.239.29.0,443,1.0,-456753166,0,1,,1,retransmit
2018-11-26 21:57:37.529146,54,52.94.235.50,443,1.0,3111,1,1,,1,ack
2018-11-26 21:57:37.556951,54,54.239.29.0,443,1.0,40,1,1,,1,ack
2018-11-26 21:57:37.558782,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:57:37.611784,54,54.239.29.0,443,1.0,54,1,1,,1,ack
2018-11-26 21:57:37.612288,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:57:37.700800,810,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:37.751952,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:57:37.752115,54,54.239.29.0,443,1.0,140,1,1,,1,ack
2018-11-26 21:57:37.795642,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-11-26 21:57:38.001427,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:38.006806,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:38.017013,1514,52.94.235.50,443,1.0,487,1,1,,1,not_relevant
2018-11-26 21:57:38.017036,1281,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:38.021819,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:38.023049,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:57:38.168722,54,52.216.110.83,80,1.0,7706,1,1,,1,ack
2018-11-26 21:57:38.170016,54,52.94.235.50,443,1.0,153,1,1,,1,ack
2018-11-26 21:57:38.170167,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:57:38.668157,54,52.94.235.50,443,1.0,497,1,1,,1,ack
2018-11-26 21:57:38.669713,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-26 21:57:38.670013,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:57:38.670156,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:57:38.670377,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:57:38.670740,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:57:38.671007,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:57:38.671729,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:57:38.671994,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:57:38.672841,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:57:38.716073,54,52.94.235.50,443,1.0,43,1,1,,1,ack
2018-11-26 21:57:38.716291,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:57:38.716384,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:57:38.716477,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:57:38.717349,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:57:38.717489,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:57:38.720129,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-26 21:57:38.720882,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:57:38.721146,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:57:38.722855,54,52.94.235.50,443,1.0,1,1,1,,1,ack
