date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-15 19:37:41.726733,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:41.765316,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:41.776033,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:41.792026,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:41.810955,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:41.838762,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:41.852957,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:41.875016,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:41.887991,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:41.922462,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:41.939514,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:41.952605,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:41.971543,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.004301,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.013861,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.034711,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.048982,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.083465,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.097677,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.112017,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.125860,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.160307,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.202095,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.202312,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.209718,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.238609,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.271575,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.273009,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.287404,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.322870,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.337943,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.352822,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.371927,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.398993,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.413310,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.434144,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.448185,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.488734,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.513071,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.513273,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.525887,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.560566,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.574620,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.591325,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.609442,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.637722,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.659135,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.672698,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.686887,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.722188,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.736020,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.751318,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.771642,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.798745,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.831376,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.833805,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.847796,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.905531,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.905700,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.910640,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.931566,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.959851,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.973863,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:42.993822,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.008221,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.043137,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.057144,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.072623,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.086450,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.120146,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.134261,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.155172,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.168932,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.204502,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.217915,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.232578,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.246653,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.272263,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.272803,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.321314,74,52.94.232.195,443,1.0,-3541924556,0,1,,1,retransmit
2018-10-15 19:37:43.321587,54,52.94.227.146,443,1.0,1753,1,1,,1,ack
2018-10-15 19:37:43.368726,54,52.94.232.195,443,1.0,47,1,1,,1,ack
2018-10-15 19:37:43.369965,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:37:43.413154,54,52.94.232.195,443,1.0,44,1,1,,1,ack
2018-10-15 19:37:43.413548,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:37:43.500443,804,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.558103,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:37:43.558408,54,52.94.232.195,443,1.0,145,1,1,,1,ack
2018-10-15 19:37:43.600949,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-10-15 19:37:43.649662,54,52.94.227.146,443,1.0,328,1,1,,1,ack
2018-10-15 19:37:43.650578,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:37:43.650748,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:37:43.651577,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:37:43.651741,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:37:43.652720,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:37:43.652925,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:37:43.653708,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:37:43.653882,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:37:43.657226,54,52.94.227.146,443,1.0,3,1,1,,1,ack
2018-10-15 19:37:43.693244,54,52.94.227.146,443,1.0,36,1,1,,1,ack
2018-10-15 19:37:43.694101,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:37:43.694190,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:37:43.695151,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:37:43.716757,54,52.94.227.146,443,1.0,21,1,1,,1,ack
2018-10-15 19:37:43.724046,54,52.94.227.146,443,1.0,7,1,1,,1,ack
2018-10-15 19:37:43.724257,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:37:43.724356,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:37:43.724434,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:37:43.735386,96,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.740722,54,52.94.227.146,443,1.0,16,1,1,,1,ack
2018-10-15 19:37:43.744232,74,52.94.232.195,443,1.0,-3541960293,0,1,,1,retransmit
2018-10-15 19:37:43.756391,54,52.94.227.146,443,1.0,15,1,1,,1,ack
2018-10-15 19:37:43.764731,54,52.94.227.146,443,1.0,8,1,1,,1,ack
2018-10-15 19:37:43.797954,54,52.94.232.195,443,1.0,53,1,1,,1,ack
2018-10-15 19:37:43.799309,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:37:43.813201,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.814628,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.816858,1514,52.94.227.146,443,1.0,52,1,1,,1,not_relevant
2018-10-15 19:37:43.817086,850,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.843400,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-10-15 19:37:43.845830,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:37:43.854160,174,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.915880,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.926497,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.955939,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.956203,786,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.961668,74,52.94.232.195,443,1.0,-3541963787,0,1,,1,retransmit
2018-10-15 19:37:43.970347,54,52.94.227.146,443,1.0,153,1,1,,1,ack
2018-10-15 19:37:43.973860,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:43.975319,1514,52.94.227.146,443,1.0,4,1,1,,1,not_relevant
2018-10-15 19:37:43.997373,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:44.008687,54,52.94.232.195,443,1.0,47,1,1,,1,ack
2018-10-15 19:37:44.011093,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:37:44.011264,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:37:44.011347,54,52.94.232.195,443,1.0,167,1,1,,1,ack
2018-10-15 19:37:44.013600,1514,52.94.227.146,443,1.0,38,1,1,,1,not_relevant
2018-10-15 19:37:44.014897,1514,52.94.227.146,443,1.0,1,1,1,,1,not_relevant
2018-10-15 19:37:44.036847,432,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:44.053279,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-10-15 19:37:44.054304,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-10-15 19:37:44.054758,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:37:44.117850,54,52.94.227.146,443,1.0,102,1,1,,1,ack
2018-10-15 19:37:44.118050,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:37:44.148041,795,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:44.161724,54,52.94.227.146,443,1.0,43,1,1,,1,ack
2018-10-15 19:37:44.201273,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:37:44.201472,54,52.94.232.195,443,1.0,147,1,1,,1,ack
2018-10-15 19:37:44.243717,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-10-15 19:37:49.871592,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:49.873485,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:49.873585,1514,52.94.227.146,443,1.0,5711,1,1,,1,not_relevant
2018-10-15 19:37:49.873603,855,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:49.923659,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:49.925390,1514,52.94.227.146,443,1.0,51,1,1,,1,not_relevant
2018-10-15 19:37:49.925511,1465,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:50.052325,54,52.94.227.146,443,1.0,126,1,1,,1,ack
2018-10-15 19:37:50.052482,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:37:50.077763,54,52.94.227.146,443,1.0,25,1,1,,1,ack
2018-10-15 19:37:50.078421,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:37:50.364374,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:50.364657,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:50.365028,1514,52.94.227.146,443,1.0,286,1,1,,1,not_relevant
2018-10-15 19:37:50.365047,850,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:50.407143,174,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:37:50.551942,54,52.94.227.146,443,1.0,186,1,1,,1,ack
2018-10-15 19:37:50.552283,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:37:56.072484,54,52.94.227.146,443,1.0,5520,1,1,,1,ack
2018-10-15 19:37:56.077151,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-10-15 19:38:15.253074,641,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.253583,74,52.94.232.195,443,1.0,-3541933258,0,1,,1,retransmit
2018-10-15 19:38:15.253855,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.254240,1514,52.94.227.146,443,1.0,19181,1,1,,1,not_relevant
2018-10-15 19:38:15.254309,1151,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.293651,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.312019,54,52.94.232.195,443,1.0,58,1,1,,1,ack
2018-10-15 19:38:15.314332,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.314475,1514,52.94.227.146,443,1.0,60,1,1,,1,not_relevant
2018-10-15 19:38:15.314514,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-15 19:38:15.314576,423,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.314632,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:38:15.356421,54,52.94.232.195,443,1.0,44,1,1,,1,ack
2018-10-15 19:38:15.358792,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:38:15.397114,1514,52.94.227.146,443,1.0,82,1,1,,1,not_relevant
2018-10-15 19:38:15.397218,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-15 19:38:15.397256,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-15 19:38:15.397534,412,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.441608,54,52.94.227.146,443,1.0,44,1,1,,1,ack
2018-10-15 19:38:15.442970,408,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.445838,764,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.454943,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.489974,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.492107,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:38:15.492522,54,52.94.232.195,443,1.0,136,1,1,,1,ack
2018-10-15 19:38:15.503696,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.517688,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.534321,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-10-15 19:38:15.539823,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.566904,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.580849,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.602350,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.615999,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.650927,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.664654,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.678731,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.699642,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.727807,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.740809,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.748418,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.748842,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.768175,1514,52.94.227.146,443,1.0,326,1,1,,1,not_relevant
2018-10-15 19:38:15.806207,1210,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.810593,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.824711,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.840392,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.859908,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.889066,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.901858,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.923366,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.936547,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.936856,54,52.94.227.146,443,1.0,168,1,1,,1,ack
2018-10-15 19:38:15.971480,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:15.986072,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.002702,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.016926,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.048756,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.062480,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.083780,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.097612,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.125881,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.147478,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.160466,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.174575,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.209536,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.223454,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.237669,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.259291,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.288651,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.309779,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.324050,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.337689,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.370991,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.384649,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.398771,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.412840,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.447839,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.461835,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.506297,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.506570,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.524893,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.545954,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.559884,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.573890,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.613832,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.622798,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.643692,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.659555,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.685920,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.706630,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.720623,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.733992,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.768784,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.782775,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.804010,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.817701,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.846043,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.866686,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.880646,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.993911,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.994304,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:16.994399,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:17.000856,290,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:17.006746,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:17.118851,644,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:17.119067,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:17.132912,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:17.171549,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:17.234446,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:17.249903,408,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:17.266396,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:17.280730,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:17.293830,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:17.328909,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:17.345835,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:17.366655,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:17.394438,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:17.429413,290,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:17.440709,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:17.455932,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:17.459486,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:17.459571,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:17.642543,74,52.94.232.195,443,1.0,-3541931208,0,1,,1,retransmit
2018-10-15 19:38:17.674419,54,52.94.227.146,443,1.0,1737,1,1,,1,ack
2018-10-15 19:38:17.684093,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-10-15 19:38:17.685826,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:38:17.728745,54,52.94.232.195,443,1.0,44,1,1,,1,ack
2018-10-15 19:38:17.729063,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:38:17.799840,54,52.94.227.146,443,1.0,125,1,1,,1,ack
2018-10-15 19:38:17.813059,54,52.94.227.146,443,1.0,13,1,1,,1,ack
2018-10-15 19:38:17.813276,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:38:17.813412,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:38:17.813487,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:38:17.813621,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:38:17.813753,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:38:17.813881,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:38:17.813953,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:38:17.814024,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:38:17.814171,810,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-10-15 19:38:17.839631,54,52.94.227.146,443,1.0,25,1,1,,1,ack
2018-10-15 19:38:17.839969,54,52.94.227.146,443,1.0,0,1,1,,1,ack
