date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-15 19:05:26.922337,66,52.84.61.93,80,1.0,7371,1,1,,1,ack
2018-10-15 19:05:27.083657,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-10-15 19:05:27.169975,54,52.94.227.146,443,1.0,1094,1,1,,1,ack
2018-10-15 19:05:28.362570,54,52.216.1.0,80,1.0,8031,1,1,,1,ack
2018-10-15 19:05:35.511104,289,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:35.513499,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:35.515846,1514,52.94.227.146,443,1.0,8345,1,1,,1,not_relevant
2018-10-15 19:05:35.515918,1229,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:35.515953,180,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:35.517188,54,52.216.164.243,80,1.0,23014,1,1,,1,ack
2018-10-15 19:05:35.560086,74,54.239.26.255,443,1.0,-623240992,0,1,,1,retransmit
2018-10-15 19:05:35.561962,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:35.564075,1514,52.94.227.146,443,1.0,48,1,1,,1,not_relevant
2018-10-15 19:05:35.564146,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-15 19:05:35.564184,203,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:35.602407,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-10-15 19:05:35.604346,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:05:35.642157,1514,52.94.227.146,443,1.0,78,1,1,,1,not_relevant
2018-10-15 19:05:35.642217,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-15 19:05:35.642254,1472,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:35.651351,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-10-15 19:05:35.653291,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:05:35.653496,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:35.666678,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:35.680870,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:35.692611,54,52.94.227.146,443,1.0,50,1,1,,1,ack
2018-10-15 19:05:35.695008,54,52.94.227.146,443,1.0,2,1,1,,1,ack
2018-10-15 19:05:35.702713,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:35.729516,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:35.774156,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:35.774524,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:35.774756,766,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:35.778887,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:35.817134,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:35.827709,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:35.828342,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:05:35.828428,54,54.239.26.255,443,1.0,177,1,1,,1,ack
2018-10-15 19:05:35.841812,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:35.862315,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:35.883274,54,54.239.26.255,443,1.0,54,1,1,,1,ack
2018-10-15 19:05:35.890592,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:35.904318,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:35.925302,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:35.939984,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:35.967452,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:35.990492,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.008892,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.017088,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.024740,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.026492,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.026598,1514,52.94.227.146,443,1.0,331,1,1,,1,not_relevant
2018-10-15 19:05:36.045346,1110,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.052417,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.066137,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.086342,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.101412,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.129267,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.150802,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.165763,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.180501,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.183351,54,52.94.227.146,443,1.0,156,1,1,,1,ack
2018-10-15 19:05:36.212449,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.227383,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.241477,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.261965,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.289955,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.310555,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.324401,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.338595,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.373384,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.387334,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.400939,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.423511,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.477041,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.477184,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.489302,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.500013,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.529486,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.548939,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.562679,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.577038,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.611791,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.625322,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.646369,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.661117,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.689031,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.710987,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.725701,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.737187,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.772532,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.785591,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.806324,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.820516,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.848883,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.869654,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.883579,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.901495,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.932417,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.946310,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.961090,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:36.981785,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.009870,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.030624,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.044386,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.058648,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.093918,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.107567,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.121496,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.174021,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.174161,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.184809,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.207224,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.219314,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.247761,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.269197,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.282481,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.297398,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.332361,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.345929,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.367123,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.381623,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.409749,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.433449,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.447999,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.460756,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.493083,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.506530,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.520651,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.541741,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.569941,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.590821,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.604728,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.623957,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.653418,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.667431,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.683081,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.702414,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.731373,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.745049,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.765729,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.779754,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.810767,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.829094,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.874032,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.874167,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.892111,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.905267,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.929136,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.940835,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.968896,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:37.989428,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.003402,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.017680,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.052361,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.067039,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.080936,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.103029,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.129835,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.143537,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.165272,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.178766,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.213932,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.227581,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.336020,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.336168,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.336258,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.336342,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.336427,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.341360,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.369085,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.469105,644,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.485370,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.499442,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.538565,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.574028,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.576933,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.584637,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.611839,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.625911,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.640616,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.660599,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.705793,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.715007,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.728296,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:38.790572,74,54.239.26.255,443,1.0,-623285876,0,1,,1,retransmit
2018-10-15 19:05:38.806848,54,52.94.227.146,443,1.0,2623,1,1,,1,ack
2018-10-15 19:05:38.922855,54,54.239.26.255,443,1.0,132,1,1,,1,ack
2018-10-15 19:05:38.924163,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:05:38.968813,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-10-15 19:05:38.969207,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:05:39.037152,54,52.94.227.146,443,1.0,230,1,1,,1,ack
2018-10-15 19:05:39.038751,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-10-15 19:05:39.038831,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:05:39.038963,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:05:39.039089,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:05:39.044667,54,52.94.227.146,443,1.0,5,1,1,,1,ack
2018-10-15 19:05:39.044813,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:05:39.044943,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:05:39.045013,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:05:39.045086,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:05:39.057202,810,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:39.089470,54,52.94.227.146,443,1.0,44,1,1,,1,ack
2018-10-15 19:05:39.095862,54,52.94.227.146,443,1.0,6,1,1,,1,ack
2018-10-15 19:05:39.096004,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:05:39.096136,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:05:39.096216,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:05:39.096311,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:05:39.105360,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:05:39.105540,54,54.239.26.255,443,1.0,136,1,1,,1,ack
2018-10-15 19:05:39.126940,54,52.94.227.146,443,1.0,30,1,1,,1,ack
2018-10-15 19:05:39.143183,54,52.94.227.146,443,1.0,16,1,1,,1,ack
2018-10-15 19:05:39.143360,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:05:39.144858,96,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:39.145763,54,54.239.26.255,443,1.0,40,1,1,,1,ack
2018-10-15 19:05:39.165352,74,54.239.26.255,443,1.0,-623287641,0,1,,1,retransmit
2018-10-15 19:05:39.205418,54,54.239.26.255,443,1.0,40,1,1,,1,ack
2018-10-15 19:05:39.206832,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:05:39.282626,54,54.239.26.255,443,1.0,77,1,1,,1,ack
2018-10-15 19:05:39.282827,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:05:39.334859,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:39.335982,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:39.336021,1514,52.94.227.146,443,1.0,192,1,1,,1,not_relevant
2018-10-15 19:05:39.336038,970,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:39.359242,642,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:39.359704,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:39.366937,788,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:39.382505,1514,52.94.227.146,443,1.0,46,1,1,,1,not_relevant
2018-10-15 19:05:39.382954,975,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:39.400061,296,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:39.400896,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:39.401761,1514,52.94.227.146,443,1.0,19,1,1,,1,not_relevant
2018-10-15 19:05:39.413701,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:05:39.413955,54,54.239.26.255,443,1.0,131,1,1,,1,ack
2018-10-15 19:05:39.423218,971,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:39.440888,74,54.239.26.255,443,1.0,-623287705,0,1,,1,retransmit
2018-10-15 19:05:39.462209,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-10-15 19:05:39.485453,54,52.94.227.146,443,1.0,83,1,1,,1,ack
2018-10-15 19:05:39.487908,54,52.94.227.146,443,1.0,2,1,1,,1,ack
2018-10-15 19:05:39.488042,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:05:39.491219,54,54.239.26.255,443,1.0,50,1,1,,1,ack
2018-10-15 19:05:39.495695,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:05:39.519697,54,52.94.227.146,443,1.0,31,1,1,,1,ack
2018-10-15 19:05:39.519983,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:05:39.520123,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:05:39.520251,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:05:39.541431,54,54.239.26.255,443,1.0,50,1,1,,1,ack
2018-10-15 19:05:39.541901,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:05:39.543899,54,52.94.227.146,443,1.0,23,1,1,,1,ack
2018-10-15 19:05:39.544061,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:05:39.641311,799,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:39.690205,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:05:39.690371,54,54.239.26.255,443,1.0,148,1,1,,1,ack
2018-10-15 19:05:39.733880,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-10-15 19:05:41.680591,66,52.84.61.93,80,1.0,14758,1,1,,1,ack
2018-10-15 19:05:44.400390,54,52.216.1.0,80,1.0,16037,1,1,,1,ack
2018-10-15 19:05:44.540431,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:44.540743,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:44.542132,1514,52.94.227.146,443,1.0,4998,1,1,,1,not_relevant
2018-10-15 19:05:44.542158,937,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:44.548532,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:44.567759,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:44.568332,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:44.569505,1514,52.94.227.146,443,1.0,27,1,1,,1,not_relevant
2018-10-15 19:05:44.593503,975,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:44.636575,54,52.94.227.146,443,1.0,67,1,1,,1,ack
2018-10-15 19:05:44.685609,54,52.94.227.146,443,1.0,49,1,1,,1,ack
2018-10-15 19:05:44.685788,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:05:44.783763,54,52.94.227.146,443,1.0,97,1,1,,1,ack
2018-10-15 19:05:44.783933,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:05:45.045570,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:45.045864,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:45.049824,1514,52.94.227.146,443,1.0,265,1,1,,1,not_relevant
2018-10-15 19:05:45.049875,850,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:45.050075,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:45.050299,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:05:45.176826,54,52.94.227.146,443,1.0,127,1,1,,1,ack
2018-10-15 19:05:45.177029,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:05:56.077091,54,52.94.227.146,443,1.0,10900,1,1,,1,ack
2018-10-15 19:05:56.077941,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-10-15 19:06:10.536587,285,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:10.536995,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:10.537386,1514,52.94.227.146,443,1.0,14460,1,1,,1,not_relevant
2018-10-15 19:06:10.538538,1151,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:10.538579,132,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:10.539017,180,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:10.540099,160,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:10.572446,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:10.640126,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:10.641886,1514,52.94.227.146,443,1.0,104,1,1,,1,not_relevant
2018-10-15 19:06:10.641926,1365,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:10.650064,1514,52.94.227.146,443,1.0,8,1,1,,1,not_relevant
2018-10-15 19:06:10.650113,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-15 19:06:10.650155,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-15 19:06:10.650186,412,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:10.666121,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:10.819921,880,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:11.008610,74,52.94.232.195,443,1.0,-623256331,0,1,,1,retransmit
2018-10-15 19:06:11.089591,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:11.090056,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:11.090082,1514,52.94.227.146,443,1.0,439,1,1,,1,not_relevant
2018-10-15 19:06:11.090100,1418,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:11.090116,66,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:06:11.090191,54,52.94.232.195,443,1.0,81,1,1,,1,ack
2018-10-15 19:06:11.091457,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:06:11.092091,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:11.105783,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:11.126422,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:11.140548,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:06:11.161736,66,52.84.61.93,80,1.0,29481,1,1,,1,ack
