2018-11-27 03:40:32.011155,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.025244,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.039542,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.059543,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.087394,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.101986,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.122578,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.136621,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.175215,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.186718,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.199646,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.220755,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.248113,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.262117,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.283238,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.296547,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.331502,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.348119,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.348286,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.369150,74,54.239.29.0,443,1.0,1836531122,0,1,,1,retransmit
2018-11-27 03:40:32.383990,54,52.94.235.50,443,1.0,1791,1,1,,1,ack
2018-11-27 03:40:32.410424,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-11-27 03:40:32.411808,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:40:32.457262,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-11-27 03:40:32.459476,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:40:32.554610,811,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.603038,54,52.94.235.50,443,1.0,219,1,1,,1,ack
2018-11-27 03:40:32.605123,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:40:32.605256,54,54.239.29.0,443,1.0,147,1,1,,1,ack
2018-11-27 03:40:32.618901,74,54.239.29.0,443,1.0,1836528389,0,1,,1,retransmit
2018-11-27 03:40:32.649553,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-11-27 03:40:32.658197,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-11-27 03:40:32.661050,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:40:32.708802,54,54.239.29.0,443,1.0,50,1,1,,1,ack
2018-11-27 03:40:32.709146,54,54.239.29.0,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:32.709280,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:40:32.796246,782,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.854892,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:40:32.855056,54,54.239.29.0,443,1.0,145,1,1,,1,ack
2018-11-27 03:40:32.880957,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.881634,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.885253,1514,52.94.235.50,443,1.0,282,1,1,,1,not_relevant
2018-11-27 03:40:32.885280,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:40:32.885296,402,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.885309,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.894605,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-11-27 03:40:32.925170,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:32.980833,54,52.94.235.50,443,1.0,95,1,1,,1,ack
2018-11-27 03:40:32.981010,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:32.981147,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:32.981288,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:32.981435,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:32.981508,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:32.981579,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:32.984942,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-27 03:40:32.985029,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:32.985169,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.023436,54,52.94.235.50,443,1.0,38,1,1,,1,ack
2018-11-27 03:40:33.023613,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.023690,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.030560,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-11-27 03:40:33.030727,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.030911,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.031000,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.031078,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.031233,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.031309,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.032200,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.033186,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.034135,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.053334,74,54.239.29.0,443,1.0,1836528294,0,1,,1,retransmit
2018-11-27 03:40:33.053891,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:33.065203,54,52.94.235.50,443,1.0,31,1,1,,1,ack
2018-11-27 03:40:33.066325,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:40:33.067139,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.081302,54,52.94.235.50,443,1.0,14,1,1,,1,ack
2018-11-27 03:40:33.081453,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.082109,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.083938,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:40:33.084014,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.085394,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:40:33.085576,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:33.094336,54,52.94.235.50,443,1.0,8,1,1,,1,ack
2018-11-27 03:40:33.094505,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.094673,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.094867,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.095008,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.095083,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.095159,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.095234,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-11-27 03:40:33.097528,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:40:33.114744,54,52.94.235.50,443,1.0,19,1,1,,1,ack
2018-11-27 03:40:33.114904,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.114983,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.118985,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:33.128012,54,52.94.235.50,443,1.0,13,1,1,,1,ack
2018-11-27 03:40:33.128171,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.128256,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.128892,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.129894,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:40:33.130954,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:40:33.132004,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:40:33.142164,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-11-27 03:40:33.142329,54,52.94.235.50,443,1.0,10,1,1,,1,ack
2018-11-27 03:40:33.142409,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.144614,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:40:33.144798,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 03:40:33.144897,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.145659,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.146425,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.146514,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:33.146665,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.162401,54,52.94.235.50,443,1.0,15,1,1,,1,ack
2018-11-27 03:40:33.162559,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.162638,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.177894,54,52.94.235.50,443,1.0,15,1,1,,1,ack
2018-11-27 03:40:33.178291,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.179224,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.180164,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.181103,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.182024,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:33.182140,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:40:33.184414,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 03:40:33.185334,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:40:33.241633,54,52.94.235.50,443,1.0,56,1,1,,1,ack
2018-11-27 03:40:33.248148,784,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:33.273332,54,52.94.235.50,443,1.0,31,1,1,,1,ack
2018-11-27 03:40:33.281232,74,54.239.29.0,443,1.0,1836528804,0,1,,1,retransmit
2018-11-27 03:40:33.302019,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:40:33.302193,54,54.239.29.0,443,1.0,160,1,1,,1,ack
2018-11-27 03:40:33.313458,54,52.94.235.50,443,1.0,40,1,1,,1,ack
2018-11-27 03:40:33.321226,54,52.94.235.50,443,1.0,7,1,1,,1,ack
2018-11-27 03:40:33.325308,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-11-27 03:40:33.327100,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:40:33.343522,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-11-27 03:40:33.371019,54,54.239.29.0,443,1.0,45,1,1,,1,ack
2018-11-27 03:40:33.371673,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:40:33.405205,641,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:33.407804,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:33.411958,1514,52.94.235.50,443,1.0,90,1,1,,1,not_relevant
2018-11-27 03:40:33.412665,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:40:33.412687,407,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:33.412714,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:33.455218,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:33.463101,800,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:33.468352,298,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:33.471569,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:33.473617,1514,52.94.235.50,443,1.0,60,1,1,,1,not_relevant
2018-11-27 03:40:33.473642,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:40:33.499087,523,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:40:33.514425,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:40:33.514686,54,54.239.29.0,443,1.0,143,1,1,,1,ack
2018-11-27 03:40:33.564226,54,54.239.29.0,443,1.0,49,1,1,,1,ack
2018-11-27 03:40:33.572756,54,52.94.235.50,443,1.0,99,1,1,,1,ack
2018-11-27 03:40:33.577707,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-27 03:40:33.629021,54,52.94.235.50,443,1.0,51,1,1,,1,ack
2018-11-27 03:40:41.708762,54,52.94.235.50,443,1.0,8079,1,1,,1,ack
2018-11-27 03:40:41.709619,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 03:41:01.295351,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:41:01.295710,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:41:01.296256,1514,52.94.235.50,443,1.0,19587,1,1,,1,not_relevant
2018-11-27 03:41:01.296280,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:41:01.297552,663,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:41:01.333676,285,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:41:01.338357,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:41:01.344892,1514,52.94.235.50,443,1.0,48,1,1,,1,not_relevant
2018-11-27 03:41:01.346286,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 03:41:01.347546,527,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:41:01.453608,54,52.94.235.50,443,1.0,107,1,1,,1,ack
2018-11-27 03:41:01.532418,54,52.94.235.50,443,1.0,78,1,1,,1,ack
2018-11-27 03:41:01.810894,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:41:01.811477,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:41:01.811595,1514,52.94.235.50,443,1.0,279,1,1,,1,not_relevant
2018-11-27 03:41:01.811728,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:41:01.811769,402,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:41:01.811968,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:41:01.856876,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:41:01.897293,54,52.94.235.50,443,1.0,85,1,1,,1,ack
2018-11-27 03:41:02.013359,54,52.94.235.50,443,1.0,116,1,1,,1,ack
2018-11-27 03:41:02.013544,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:41:11.708680,54,52.94.235.50,443,1.0,9695,1,1,,1,ack
