date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-26 19:12:04.813086,54,52.94.229.122,443,1.0,41,1,1,,1,ack
2018-11-26 19:12:04.813261,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:12:04.897421,54,52.94.229.122,443,1.0,84,1,1,,1,ack
2018-11-26 19:12:04.897617,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:12:05.182148,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:05.183123,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:05.184363,1514,52.94.229.122,443,1.0,286,1,1,,1,not_relevant
2018-11-26 19:12:05.184411,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:12:05.184430,632,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:05.184446,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:05.395965,54,52.94.229.122,443,1.0,211,1,1,,1,ack
2018-11-26 19:12:05.396145,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:12:12.301208,54,52.94.229.122,443,1.0,6905,1,1,,1,ack
2018-11-26 19:12:12.303881,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-26 19:12:41.907538,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:41.914399,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:41.916156,1514,52.94.229.122,443,1.0,29614,1,1,,1,not_relevant
2018-11-26 19:12:41.916227,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:12:41.916260,851,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:41.916291,132,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:41.918399,180,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:41.918910,160,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:41.948139,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:41.949656,1514,52.94.229.122,443,1.0,33,1,1,,1,not_relevant
2018-11-26 19:12:41.955000,1514,52.94.229.122,443,1.0,5,1,1,,1,not_relevant
2018-11-26 19:12:41.955819,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:12:41.955888,74,54.239.26.255,443,1.0,-17926184,0,1,,1,retransmit
2018-11-26 19:12:41.962177,189,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.002494,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-11-26 19:12:42.003901,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:12:42.017300,1514,52.94.229.122,443,1.0,61,1,1,,1,not_relevant
2018-11-26 19:12:42.017368,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:12:42.017400,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:12:42.017432,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.025123,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.039911,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.050706,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-11-26 19:12:42.051680,54,54.239.26.255,443,1.0,0,1,1,,1,ack
2018-11-26 19:12:42.052480,54,54.239.26.255,443,1.0,0,1,1,,1,ack
2018-11-26 19:12:42.053472,54,54.239.26.255,443,1.0,0,1,1,,1,ack
2018-11-26 19:12:42.074455,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.089215,54,52.94.229.122,443,1.0,71,1,1,,1,ack
2018-11-26 19:12:42.089409,66,54.239.26.255,443,1.0,35,1,1,,1,ack
2018-11-26 19:12:42.094429,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.101456,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.106203,180,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:12:42.120870,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.183175,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.183541,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.183679,54,54.239.26.255,443,1.0,94,1,1,,1,ack
2018-11-26 19:12:42.183870,767,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.184021,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.197929,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.232589,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.233388,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:12:42.233525,54,54.239.26.255,443,1.0,49,1,1,,1,ack
2018-11-26 19:12:42.247471,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.261322,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.280617,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-11-26 19:12:42.281907,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.298347,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-26 19:12:42.309475,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.332735,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.344822,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.358521,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.394360,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.407788,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.414428,296,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.415069,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.417830,1514,52.94.229.122,443,1.0,328,1,1,,1,not_relevant
2018-11-26 19:12:42.417953,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:12:42.422930,554,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.423488,292,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.443972,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.472445,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.485686,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.506671,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.520744,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.554480,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.559895,54,52.94.229.122,443,1.0,141,1,1,,1,ack
2018-11-26 19:12:42.568974,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.583203,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.596610,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.631960,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.645506,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.666359,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.681009,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.708403,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.729851,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.743935,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.757823,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.795838,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.810343,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.823283,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.841826,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.879631,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.890637,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.904742,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.923289,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.953945,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.967401,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:42.982364,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.002539,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.031357,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.048349,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.065926,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.079477,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.114640,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.128452,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.142515,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.157218,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.192282,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.206239,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.227427,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.241182,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.268597,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.290169,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.303646,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.317339,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.358057,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.366918,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.381006,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.402285,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.429674,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.450395,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.464942,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.478744,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.513656,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.527953,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.541756,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.579625,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.591199,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.604691,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.625843,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.640121,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.674358,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.688779,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.703532,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.724128,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.751882,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.766338,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.786456,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.800334,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.828820,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.849466,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.863811,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.877924,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.912497,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.926477,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.941804,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.962652,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:43.990692,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.012385,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.024871,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.038503,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.073220,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.087139,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.100992,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.122447,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.149939,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.170893,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.185547,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.199270,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.234214,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.274288,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.274440,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.282522,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.309985,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.330844,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.344849,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.359456,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.394110,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.407914,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.422699,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.443285,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.471311,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.485853,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.506478,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.521678,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.552314,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.570283,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.584115,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.597831,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.632418,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.646402,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.661172,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.683111,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.712623,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.733787,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.747201,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.758548,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.799132,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.807594,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.822101,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.843352,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.871409,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.884533,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.906101,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.919657,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.982521,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.982877,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.983054,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.998760,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:44.999613,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:45.031811,74,54.239.26.255,443,1.0,-17926326,0,1,,1,retransmit
2018-11-26 19:12:45.038993,54,52.94.229.122,443,1.0,2479,1,1,,1,ack
2018-11-26 19:12:45.082729,54,54.239.26.255,443,1.0,50,1,1,,1,ack
2018-11-26 19:12:45.084461,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:12:45.128343,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-26 19:12:45.130594,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:12:45.218236,812,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:45.268325,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:12:45.268487,54,54.239.26.255,443,1.0,140,1,1,,1,ack
2018-11-26 19:12:45.309760,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-26 19:12:45.345879,54,52.94.229.122,443,1.0,306,1,1,,1,ack
2018-11-26 19:12:45.345994,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:12:45.346211,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:12:45.347423,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-26 19:12:45.347573,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:12:45.348536,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:12:45.348689,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:12:45.349720,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-26 19:12:45.349877,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:12:45.356250,74,54.239.26.255,443,1.0,-17926591,0,1,,1,retransmit
2018-11-26 19:12:45.396514,54,54.239.26.255,443,1.0,40,1,1,,1,ack
2018-11-26 19:12:45.402934,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:12:45.449181,54,54.239.26.255,443,1.0,52,1,1,,1,ack
2018-11-26 19:12:45.450164,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:12:45.458522,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:45.465656,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:45.467062,1514,52.94.229.122,443,1.0,117,1,1,,1,not_relevant
2018-11-26 19:12:45.467726,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:12:45.467762,555,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:45.467779,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:45.467870,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:45.521319,285,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:45.526211,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:45.527070,1514,52.94.229.122,443,1.0,59,1,1,,1,not_relevant
2018-11-26 19:12:45.527093,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:12:45.528354,671,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:45.530705,787,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:45.532838,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:45.533624,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:45.535212,1514,52.94.229.122,443,1.0,8,1,1,,1,not_relevant
2018-11-26 19:12:45.535783,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:12:45.535847,545,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:45.535865,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:45.536391,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:45.594128,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:12:45.594337,54,54.239.26.255,443,1.0,145,1,1,,1,ack
2018-11-26 19:12:45.607799,54,52.94.229.122,443,1.0,72,1,1,,1,ack
2018-11-26 19:12:45.609547,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-26 19:12:45.636619,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-11-26 19:12:45.685240,54,52.94.229.122,443,1.0,75,1,1,,1,ack
2018-11-26 19:12:45.688968,54,52.94.229.122,443,1.0,3,1,1,,1,ack
2018-11-26 19:12:45.689487,74,54.239.26.255,443,1.0,-17926756,0,1,,1,retransmit
2018-11-26 19:12:45.707972,54,52.94.229.122,443,1.0,19,1,1,,1,ack
2018-11-26 19:12:45.710027,54,52.94.229.122,443,1.0,2,1,1,,1,ack
2018-11-26 19:12:45.712052,54,52.94.229.122,443,1.0,2,1,1,,1,ack
2018-11-26 19:12:45.735415,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-26 19:12:45.738371,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:12:45.783877,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-11-26 19:12:45.785237,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:12:45.881471,796,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:45.930871,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:12:45.931167,54,54.239.26.255,443,1.0,147,1,1,,1,ack
2018-11-26 19:12:45.974622,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-26 19:12:47.141647,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:47.142295,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:47.142351,1514,52.94.229.122,443,1.0,1430,1,1,,1,not_relevant
2018-11-26 19:12:47.142674,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:12:47.142715,774,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:47.142742,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:47.161528,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:47.162281,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:47.165292,1514,52.94.229.122,443,1.0,22,1,1,,1,not_relevant
2018-11-26 19:12:47.190706,1514,52.94.229.122,443,1.0,25,1,1,,1,not_relevant
2018-11-26 19:12:47.192270,675,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:47.289475,54,52.94.229.122,443,1.0,98,1,1,,1,ack
2018-11-26 19:12:47.289709,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:12:47.361317,54,52.94.229.122,443,1.0,71,1,1,,1,ack
2018-11-26 19:12:47.361524,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:12:47.646755,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:47.648419,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:47.649249,1514,52.94.229.122,443,1.0,287,1,1,,1,not_relevant
2018-11-26 19:12:47.649337,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:12:47.649664,550,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:47.649702,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:47.649880,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:12:47.697164,54,52.94.229.122,443,1.0,47,1,1,,1,ack
2018-11-26 19:12:47.791418,54,52.94.229.122,443,1.0,94,1,1,,1,ack
2018-11-26 19:12:47.791598,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:13:12.301031,54,52.94.229.122,443,1.0,24509,1,1,,1,ack
2018-11-26 19:13:12.301905,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-26 19:13:42.301447,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-26 19:13:45.381201,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:13:45.381686,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:13:45.381731,1514,52.94.229.122,443,1.0,33080,1,1,,1,not_relevant
2018-11-26 19:13:45.381762,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:13:45.381793,987,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:13:45.388672,132,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:13:45.389913,180,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:13:45.391765,144,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:13:45.429248,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:13:45.431730,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:13:45.432446,1514,52.94.229.122,443,1.0,50,1,1,,1,not_relevant
2018-11-26 19:13:45.432493,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:13:45.432766,1064,52.94.229.122,443,3.0,0,1,1,23,1,expected
