date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-11-27 00:18:57.994516,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.008703,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.030158,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.057532,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.071466,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.097388,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.106473,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.134315,54,52.94.235.50,443,1.0,148,1,1,,1,ack
2018-11-27 00:18:58.141533,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.155249,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.169384,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.183271,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.219195,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:18:58.233336,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
