2018-11-27 00:23:08.850920,74,54.239.26.255,443,1.0,3780016065,0,1,,1,retransmit
2018-11-27 00:23:08.888138,54,52.94.235.50,443,1.0,1973,1,1,,1,ack
2018-11-27 00:23:08.892197,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-27 00:23:08.893763,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:23:08.940842,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-11-27 00:23:08.943055,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:23:08.943261,54,54.239.26.255,443,1.0,2,1,1,,1,ack
2018-11-27 00:23:09.034108,808,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:09.088062,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:23:09.088321,54,54.239.26.255,443,1.0,145,1,1,,1,ack
2018-11-27 00:23:09.113366,54,52.94.235.50,443,1.0,225,1,1,,1,ack
2018-11-27 00:23:09.131401,74,54.239.26.255,443,1.0,3780015967,0,1,,1,retransmit
2018-11-27 00:23:09.131571,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-27 00:23:09.168402,54,54.239.26.255,443,1.0,37,1,1,,1,ack
2018-11-27 00:23:09.175190,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:23:09.214140,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-27 00:23:09.214518,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:23:09.291355,54,52.94.235.50,443,1.0,177,1,1,,1,ack
2018-11-27 00:23:09.298281,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-11-27 00:23:09.298455,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:23:09.298616,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:23:09.298775,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:23:09.298935,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:23:09.299016,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:23:09.299190,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:23:09.299272,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:23:09.299351,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:23:09.307179,782,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:09.329205,54,52.94.235.50,443,1.0,29,1,1,,1,ack
2018-11-27 00:23:09.329496,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:23:09.338314,54,52.94.235.50,443,1.0,8,1,1,,1,ack
2018-11-27 00:23:09.338591,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:23:09.338720,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:23:09.339602,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:23:09.340820,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 00:23:09.341670,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:23:09.343329,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 00:23:09.344706,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 00:23:09.344958,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:09.345078,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:23:09.360376,74,54.239.26.255,443,1.0,3780015840,0,1,,1,retransmit
2018-11-27 00:23:09.360549,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:23:09.360685,54,54.239.26.255,443,1.0,146,1,1,,1,ack
2018-11-27 00:23:09.378263,54,52.94.235.50,443,1.0,33,1,1,,1,ack
2018-11-27 00:23:09.378766,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:23:09.385602,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-11-27 00:23:09.385735,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:23:09.385855,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:23:09.385975,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:23:09.386644,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:23:09.386892,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:23:09.388017,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 00:23:09.389503,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:09.402914,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-11-27 00:23:09.403544,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-27 00:23:09.405050,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:23:09.425674,54,52.94.235.50,443,1.0,37,1,1,,1,ack
2018-11-27 00:23:09.425811,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:23:09.447839,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-11-27 00:23:09.448197,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:23:09.459707,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:09.461280,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:09.462836,1514,52.94.235.50,443,1.0,37,1,1,,1,not_relevant
2018-11-27 00:23:09.462906,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:23:09.462967,421,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:09.463044,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:09.463293,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:09.534010,786,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:09.577299,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:09.577605,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:09.578268,1514,52.94.235.50,443,1.0,115,1,1,,1,not_relevant
2018-11-27 00:23:09.578333,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:23:09.578405,426,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:09.578569,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:09.578705,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:09.583424,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:23:09.583634,54,54.239.26.255,443,1.0,135,1,1,,1,ack
2018-11-27 00:23:09.596032,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:09.600607,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:09.607414,54,52.94.235.50,443,1.0,29,1,1,,1,ack
2018-11-27 00:23:09.618792,1514,52.94.235.50,443,1.0,11,1,1,,1,not_relevant
2018-11-27 00:23:09.624606,1514,52.94.235.50,443,1.0,5,1,1,,1,not_relevant
2018-11-27 00:23:09.625566,542,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:09.626742,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-27 00:23:09.677514,54,52.94.235.50,443,1.0,52,1,1,,1,ack
2018-11-27 00:23:09.679589,74,54.239.26.255,443,1.0,3779991913,0,1,,1,retransmit
2018-11-27 00:23:09.721528,54,52.94.235.50,443,1.0,44,1,1,,1,ack
2018-11-27 00:23:09.722666,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-27 00:23:09.723808,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:23:09.724096,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 00:23:09.739304,54,52.94.235.50,443,1.0,15,1,1,,1,ack
2018-11-27 00:23:09.765699,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-27 00:23:09.766170,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:23:09.860779,798,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:09.908689,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:23:09.908837,54,54.239.26.255,443,1.0,143,1,1,,1,ack
2018-11-27 00:23:09.954945,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-11-27 00:23:12.492658,295,176.32.99.148,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:12.531140,54,176.32.99.148,443,1.0,3779992060,1,1,,1,ack
2018-11-27 00:23:20.995227,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:21.000789,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:21.001431,1514,52.94.235.50,443,1.0,11262,1,1,,1,not_relevant
2018-11-27 00:23:21.001794,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:23:21.001816,427,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:21.001832,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:21.003319,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:21.016587,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:21.017084,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:21.043301,1514,52.94.235.50,443,1.0,41,1,1,,1,not_relevant
2018-11-27 00:23:21.044296,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:23:21.049931,546,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:21.136685,54,52.94.235.50,443,1.0,92,1,1,,1,ack
2018-11-27 00:23:21.223916,54,52.94.235.50,443,1.0,87,1,1,,1,ack
2018-11-27 00:23:21.501603,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:21.501757,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:21.502117,1514,52.94.235.50,443,1.0,278,1,1,,1,not_relevant
2018-11-27 00:23:21.502138,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:23:21.502162,421,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:21.502617,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:21.503810,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:23:21.703179,54,52.94.235.50,443,1.0,201,1,1,,1,ack
2018-11-27 00:23:30.015289,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 00:23:30.749872,66,99.84.170.19,80,1.0,3780004224,1,1,,1,ack
2018-11-27 00:23:30.813252,74,99.84.170.140,80,1.0,3780004251,0,1,,1,retransmit
2018-11-27 00:23:30.841003,66,99.84.170.140,80,1.0,27,1,1,,1,ack
2018-11-27 00:23:30.842348,256,99.84.170.140,80,3.0,0,1,1,,1,not_relevant
2018-11-27 00:23:30.924515,66,99.84.170.140,80,1.0,83,1,1,,1,ack
2018-11-27 00:23:30.924719,54,52.216.1.96,80,1.0,3779977964,1,1,,1,ack
2018-11-27 00:23:30.955152,74,52.216.128.147,80,1.0,3779974637,0,1,,1,retransmit
2018-11-27 00:23:30.975167,66,99.84.170.19,80,1.0,225,1,1,,1,ack
2018-11-27 00:23:30.993356,54,52.216.128.147,80,1.0,38,1,1,,1,ack
2018-11-27 00:23:30.998036,200,52.216.128.147,80,3.0,0,1,1,,1,not_relevant
2018-11-27 00:23:31.023369,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 00:23:31.038907,54,52.216.128.147,80,1.0,45,1,1,,1,ack
2018-11-27 00:23:31.039108,54,52.216.128.147,80,1.0,0,1,1,,1,ack
2018-11-27 00:23:31.066494,66,52.216.128.147,80,1.0,27,1,1,,1,ack
2018-11-27 00:23:31.096987,54,52.94.235.50,443,1.0,9393,1,1,,1,ack
2018-11-27 00:23:31.168246,54,52.216.1.96,80,1.0,243,1,1,,1,ack
2018-11-27 00:23:31.205231,66,99.84.170.19,80,1.0,230,1,1,,1,ack
2018-11-27 00:23:31.418295,54,52.216.1.96,80,1.0,250,1,1,,1,ack
2018-11-27 00:23:31.668697,66,99.84.170.19,80,1.0,463,1,1,,1,ack
2018-11-27 00:23:31.918754,54,52.216.1.96,80,1.0,500,1,1,,1,ack
2018-11-27 00:23:32.588135,66,99.84.170.19,80,1.0,919,1,1,,1,ack
2018-11-27 00:23:32.915665,54,52.216.1.96,80,1.0,996,1,1,,1,ack
2018-11-27 00:23:34.428821,66,99.84.170.19,80,1.0,1840,1,1,,1,ack
2018-11-27 00:23:34.922024,54,52.216.1.96,80,1.0,2006,1,1,,1,ack
2018-11-27 00:23:38.118809,66,99.84.170.19,80,1.0,3689,1,1,,1,ack
2018-11-27 00:23:38.928804,54,52.216.1.96,80,1.0,4006,1,1,,1,ack
2018-11-27 00:23:41.103511,74,72.21.214.79,80,1.0,3779984432,0,1,,1,retransmit
2018-11-27 00:23:41.143070,54,72.21.214.79,80,1.0,39,1,1,,1,ack
2018-11-27 00:23:41.144039,211,72.21.214.79,80,3.0,0,1,1,,1,not_relevant
2018-11-27 00:23:41.216661,54,72.21.214.79,80,1.0,73,1,1,,1,ack
2018-11-27 00:23:45.498293,66,99.84.170.19,80,1.0,7379,1,1,,1,ack
2018-11-27 00:23:46.938651,54,52.216.1.96,80,1.0,8009,1,1,,1,ack
2018-11-27 00:23:54.168392,54,52.216.128.147,80,1.0,23101,1,1,,1,ack
2018-11-27 00:24:00.015980,54,52.94.235.50,443,1.0,28918,1,1,,1,ack
2018-11-27 00:24:00.017254,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 00:24:00.255921,66,99.84.170.19,80,1.0,14757,1,1,,1,ack
