date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-05 04:48:41.928240,213,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:41.928255,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:41.933710,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:42.145705,54,52.94.235.50,443,1.0,217,1,1,,1,ack
2018-10-05 04:48:42.146466,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.191078,427,52.46.129.72,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:42.238058,54,52.46.129.72,443,1.0,4362,1,1,,1,ack
2018-10-05 04:48:42.238328,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.238431,107,52.46.129.72,443,3.0,0,1,1,21,1,handshake
2018-10-05 04:48:42.238745,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.247523,74,52.46.129.72,443,1.0,-4459641687,0,1,,1,retransmit
2018-10-05 04:48:42.290289,54,52.46.129.72,443,1.0,42,1,1,,1,ack
2018-10-05 04:48:42.296066,304,52.46.129.72,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:48:42.375514,54,52.46.129.72,443,1.0,85,1,1,,1,ack
2018-10-05 04:48:42.375754,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.375870,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.376660,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.376753,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.376952,66,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.418628,204,52.46.129.72,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:48:42.465712,54,52.46.129.72,443,1.0,88,1,1,,1,ack
2018-10-05 04:48:42.466043,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.466973,443,52.46.129.72,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:42.482504,66,52.46.129.72,443,1.0,16,1,1,,1,ack
2018-10-05 04:48:42.550229,54,52.46.129.72,443,1.0,67,1,1,,1,ack
2018-10-05 04:48:42.550651,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.550877,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.551199,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.585430,54,52.46.129.72,443,1.0,34,1,1,,1,ack
2018-10-05 04:48:42.586369,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.586532,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.587499,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.587670,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.592901,54,52.46.129.72,443,1.0,5,1,1,,1,ack
2018-10-05 04:48:42.593313,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.593457,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.593599,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.593729,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.593936,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.594079,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.596209,54,52.46.129.72,443,1.0,2,1,1,,1,ack
2018-10-05 04:48:42.596716,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.625277,54,52.46.129.72,443,1.0,28,1,1,,1,ack
2018-10-05 04:48:42.626144,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.626423,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.627092,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:42.627373,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:43.354276,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:43.354489,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:43.355894,1514,52.94.235.50,443,1.0,1209,1,1,,1,not_relevant
2018-10-05 04:48:43.355983,1513,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:43.356047,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:43.356064,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:43.518994,1514,52.94.235.50,443,1.0,163,1,1,,1,not_relevant
2018-10-05 04:48:43.519409,1508,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:43.521080,1514,52.94.235.50,443,1.0,2,1,1,,1,not_relevant
2018-10-05 04:48:43.522531,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-10-05 04:48:43.522909,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:43.664308,54,52.94.235.50,443,1.0,141,1,1,,1,ack
2018-10-05 04:48:43.682435,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:43.683748,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:43.684702,1514,52.94.235.50,443,1.0,20,1,1,,1,not_relevant
2018-10-05 04:48:43.686118,1393,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:43.807580,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:43.808206,1514,52.94.235.50,443,1.0,123,1,1,,1,not_relevant
2018-10-05 04:48:43.808277,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 04:48:43.808565,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:43.809109,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 04:48:43.810589,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-10-05 04:48:43.953253,54,52.94.235.50,443,1.0,142,1,1,,1,ack
2018-10-05 04:48:43.977992,54,52.94.235.50,443,1.0,24,1,1,,1,ack
2018-10-05 04:48:44.175192,1274,52.94.235.50,443,1.0,197,1,1,,1,not_relevant
2018-10-05 04:48:44.218811,1514,52.94.235.50,443,1.0,43,1,1,,1,not_relevant
2018-10-05 04:48:44.220268,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-10-05 04:48:44.257111,1514,52.94.235.50,443,1.0,36,1,1,,1,not_relevant
2018-10-05 04:48:44.370447,54,52.94.235.50,443,1.0,113,1,1,,1,ack
2018-10-05 04:48:44.468130,54,52.94.235.50,443,1.0,97,1,1,,1,ack
2018-10-05 04:48:44.468888,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:44.468927,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:44.475931,1514,52.94.235.50,443,1.0,7,1,1,,1,not_relevant
2018-10-05 04:48:44.514148,1514,52.94.235.50,443,1.0,38,1,1,,1,not_relevant
2018-10-05 04:48:44.515391,339,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:44.783484,54,52.94.235.50,443,1.0,269,1,1,,1,ack
2018-10-05 04:48:44.783662,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:44.816036,644,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:44.817048,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:44.817149,1514,52.94.235.50,443,1.0,33,1,1,,1,not_relevant
2018-10-05 04:48:44.817184,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 04:48:44.817217,155,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:44.822540,427,52.46.129.72,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:44.854404,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:44.867469,54,52.46.129.72,443,1.0,2240,1,1,,1,ack
2018-10-05 04:48:44.867938,107,52.46.129.72,443,3.0,0,1,1,21,1,handshake
2018-10-05 04:48:44.868189,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:44.868319,54,52.46.129.72,443,1.0,0,0,1,,1,retransmit
2018-10-05 04:48:44.881874,74,52.46.129.72,443,1.0,-4459639443,0,1,,1,retransmit
2018-10-05 04:48:44.911745,54,52.46.129.72,443,1.0,43,0,1,,1,retransmit
2018-10-05 04:48:44.921551,54,52.46.129.72,443,1.0,39,1,1,,1,ack
2018-10-05 04:48:44.923144,304,52.46.129.72,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:48:44.958667,54,52.94.235.50,443,1.0,141,1,1,,1,ack
2018-10-05 04:48:44.966446,54,52.46.129.72,443,1.0,44,1,1,,1,ack
2018-10-05 04:48:44.967083,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:44.967487,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:44.967656,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:44.967740,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:45.000755,204,52.46.129.72,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:48:45.001563,66,52.46.129.72,443,1.0,33,1,1,,1,ack
2018-10-05 04:48:45.038963,54,52.46.129.72,443,1.0,37,1,1,,1,ack
2018-10-05 04:48:45.039139,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:45.040337,443,52.46.129.72,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:45.061847,66,52.46.129.72,443,1.0,22,1,1,,1,ack
2018-10-05 04:48:45.119642,54,52.46.129.72,443,1.0,57,1,1,,1,ack
2018-10-05 04:48:45.121215,54,52.46.129.72,443,1.0,1,1,1,,1,ack
2018-10-05 04:48:45.121299,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:45.121487,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:45.173580,54,52.46.129.72,443,1.0,52,1,1,,1,ack
2018-10-05 04:48:45.174735,54,52.46.129.72,443,1.0,1,1,1,,1,ack
2018-10-05 04:48:45.174834,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:45.175866,54,52.46.129.72,443,1.0,1,1,1,,1,ack
2018-10-05 04:48:45.175950,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:45.176967,54,52.46.129.72,443,1.0,1,1,1,,1,ack
2018-10-05 04:48:45.177056,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:45.178068,54,52.46.129.72,443,1.0,1,1,1,,1,ack
2018-10-05 04:48:45.178147,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:45.179260,54,52.46.129.72,443,1.0,1,1,1,,1,ack
2018-10-05 04:48:45.179431,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:45.181871,54,52.46.129.72,443,1.0,2,1,1,,1,ack
2018-10-05 04:48:45.181955,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:45.184427,54,52.46.129.72,443,1.0,2,1,1,,1,ack
2018-10-05 04:48:45.211673,54,52.46.129.72,443,1.0,27,1,1,,1,ack
2018-10-05 04:48:45.211861,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:45.211956,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:45.213056,54,52.46.129.72,443,1.0,1,1,1,,1,ack
2018-10-05 04:48:45.213135,54,52.46.129.72,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:45.214728,54,52.46.129.72,443,1.0,1,1,1,,1,ack
2018-10-05 04:48:48.157682,295,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:48.163286,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:48.164112,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:48.164806,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:48.197059,1514,52.94.235.50,443,1.0,3238,1,1,,1,not_relevant
2018-10-05 04:48:48.206689,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:48.209309,1514,52.94.235.50,443,1.0,12,1,1,,1,not_relevant
2018-10-05 04:48:48.209380,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:48.285804,54,52.94.235.50,443,1.0,76,1,1,,1,ack
2018-10-05 04:48:48.350664,54,52.94.235.50,443,1.0,64,1,1,,1,ack
2018-10-05 04:48:48.350940,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:48.366960,54,52.94.235.50,443,1.0,16,1,1,,1,ack
2018-10-05 04:48:48.367138,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:48.389185,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:48.390792,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:48.390944,1514,52.94.235.50,443,1.0,23,1,1,,1,not_relevant
2018-10-05 04:48:48.390985,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 04:48:48.391062,72,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:48.445020,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:48.445493,1514,52.94.235.50,443,1.0,54,1,1,,1,not_relevant
2018-10-05 04:48:48.445539,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 04:48:48.447242,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:48.447327,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-10-05 04:48:48.489417,1514,52.94.235.50,443,1.0,42,1,1,,1,not_relevant
2018-10-05 04:48:48.490507,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:48.491811,1514,52.94.235.50,443,1.0,2,1,1,,1,not_relevant
2018-10-05 04:48:48.493298,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-10-05 04:48:48.535539,1279,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:48.579902,54,52.94.235.50,443,1.0,86,1,1,,1,ack
2018-10-05 04:48:48.642717,54,52.94.235.50,443,1.0,62,1,1,,1,ack
2018-10-05 04:48:48.731402,54,52.94.235.50,443,1.0,88,1,1,,1,ack
2018-10-05 04:48:48.743625,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:48.744409,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:48.745900,1514,52.94.235.50,443,1.0,14,1,1,,1,not_relevant
2018-10-05 04:48:48.747255,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-10-05 04:48:48.793010,341,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:48.987247,54,52.94.235.50,443,1.0,239,1,1,,1,ack
2018-10-05 04:48:53.123068,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:53.123600,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:53.123656,1514,52.94.235.50,443,1.0,4136,1,1,,1,not_relevant
2018-10-05 04:48:53.123687,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 04:48:53.123891,194,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:53.169895,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:53.170943,1514,52.94.235.50,443,1.0,47,1,1,,1,not_relevant
2018-10-05 04:48:53.171432,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 04:48:53.171485,419,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:48:53.258811,54,52.94.235.50,443,1.0,87,1,1,,1,ack
2018-10-05 04:48:53.306309,54,52.94.235.50,443,1.0,47,1,1,,1,ack
2018-10-05 04:48:53.306574,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:48:53.330367,54,52.94.235.50,443,1.0,23,1,1,,1,ack
2018-10-05 04:48:53.330655,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:49:03.390520,54,52.94.235.50,443,1.0,10059,1,1,,1,ack
2018-10-05 04:49:03.391734,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-10-05 04:49:21.077717,66,13.33.164.32,80,1.0,-4459659040,1,1,,1,ack
2018-10-05 04:49:26.740194,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:26.740445,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:26.740988,1514,52.94.235.50,443,1.0,23350,1,1,,1,not_relevant
2018-10-05 04:49:26.741023,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 04:49:26.779583,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:26.785398,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:26.788100,1514,52.94.235.50,443,1.0,47,1,1,,1,not_relevant
2018-10-05 04:49:26.790048,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-10-05 04:49:26.790137,1178,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:26.811883,74,54.239.29.0,443,1.0,-4459656112,0,1,,1,retransmit
2018-10-05 04:49:26.856941,54,54.239.29.0,443,1.0,45,1,1,,1,ack
2018-10-05 04:49:26.862805,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:49:26.865265,1514,52.94.235.50,443,1.0,75,1,1,,1,not_relevant
2018-10-05 04:49:26.865333,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 04:49:26.865393,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 04:49:26.865455,252,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:26.906379,54,54.239.29.0,443,1.0,49,1,1,,1,ack
2018-10-05 04:49:26.906897,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-05 04:49:26.909699,54,52.94.235.50,443,1.0,44,1,1,,1,ack
2018-10-05 04:49:26.911402,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:26.924480,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:26.937682,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:26.959027,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:26.972931,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:26.996019,765,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.007382,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.021018,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.035081,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.044773,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-05 04:49:27.044949,54,54.239.29.0,443,1.0,138,1,1,,1,ack
2018-10-05 04:49:27.049747,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.083972,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.087982,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-10-05 04:49:27.098140,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.119577,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.133201,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.174981,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.181938,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.196012,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.209949,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.245030,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.259123,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.273203,289,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.273609,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.285813,1514,52.94.235.50,443,1.0,376,1,1,,1,not_relevant
2018-10-05 04:49:27.305979,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.319229,289,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.322010,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.342841,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.357241,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.371082,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.406351,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.419950,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.433769,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.454915,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.483029,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.503858,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.518120,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.532267,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.566964,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.580929,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.595224,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.609329,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.644207,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.658127,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.679026,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.692940,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.721667,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.742120,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.756136,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.770419,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.805427,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.824727,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.879259,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.879560,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.883188,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.902436,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.916596,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.930686,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.965531,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.979721,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:27.999903,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.014210,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.041983,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.064887,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.077680,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.091583,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.126843,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.140088,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.153865,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.174981,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.203040,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.223847,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.237921,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.251828,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.286459,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.300002,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.315827,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.335081,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.363260,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.377214,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.398034,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.414396,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.449152,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.460710,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.474859,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.497320,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.523850,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.540932,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.573763,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.576939,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.607248,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.620949,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.634935,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.655933,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.683849,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.704852,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.718669,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:49:28.732970,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
