date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-11-25 19:59:39.465105,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-25 19:59:39.465338,54,52.94.232.195,443,1.0,130,1,1,,1,ack
2018-11-25 19:59:39.466943,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:39.500940,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:39.503287,54,52.94.232.195,443,1.0,37,1,1,,1,ack
2018-11-25 19:59:39.515039,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:39.529414,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:39.541914,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:39.542805,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:39.545510,1514,52.94.229.122,443,1.0,275,1,1,,1,not_relevant
2018-11-25 19:59:39.545607,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 19:59:39.550305,661,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:39.686253,762,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:39.731334,290,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:39.743353,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:39.757955,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:39.766963,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:39.787838,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:39.815572,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:39.851188,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:39.851336,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:39.864707,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:39.869851,54,52.94.229.122,443,1.0,324,1,1,,1,ack
2018-11-25 19:59:39.913133,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:39.954594,408,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:39.976721,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:39.990963,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:59:40.015902,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
