date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-27 02:22:04.927886,180,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:04.927934,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:04.947772,74,54.239.26.255,443,1.0,3652631449,0,1,,1,retransmit
2018-11-27 02:22:04.972974,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:04.975450,1514,52.94.235.50,443,1.0,48,1,1,,1,not_relevant
2018-11-27 02:22:04.977087,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 02:22:04.977111,1169,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:04.988095,1514,52.94.235.50,443,1.0,11,1,1,,1,not_relevant
2018-11-27 02:22:05.033908,1514,52.94.235.50,443,1.0,45,1,1,,1,not_relevant
2018-11-27 02:22:05.033953,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:22:05.034016,1232,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.034071,54,54.239.26.255,443,1.0,86,1,1,,1,ack
2018-11-27 02:22:05.034486,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:22:05.035447,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.054983,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.069438,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.083687,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.093845,54,52.94.235.50,443,1.0,59,1,1,,1,ack
2018-11-27 02:22:05.107845,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.109386,54,54.239.26.255,443,1.0,75,1,1,,1,ack
2018-11-27 02:22:05.110974,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:22:05.115608,54,52.94.235.50,443,1.0,21,1,1,,1,ack
2018-11-27 02:22:05.131889,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.152639,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.165969,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.181153,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.216146,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.216702,765,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.229640,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.245145,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.264975,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.284798,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:22:05.285377,54,54.239.26.255,443,1.0,175,1,1,,1,ack
2018-11-27 02:22:05.293374,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.307226,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.327548,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.341609,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.345351,54,54.239.26.255,443,1.0,59,1,1,,1,ack
2018-11-27 02:22:05.375988,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.390687,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.405441,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.419448,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.425499,641,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.426989,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.433718,1514,52.94.235.50,443,1.0,318,1,1,,1,not_relevant
2018-11-27 02:22:05.436509,1514,52.94.235.50,443,1.0,2,1,1,,1,not_relevant
2018-11-27 02:22:05.437796,547,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.461893,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.467036,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.487991,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.502703,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.531357,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.551729,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.566386,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.581049,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.614437,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.614735,54,52.94.235.50,443,1.0,178,1,1,,1,ack
2018-11-27 02:22:05.628513,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.643172,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.663926,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.692381,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.732943,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.733099,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.741984,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.775313,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.789501,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.804049,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.824528,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.851970,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.868631,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.889024,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.902235,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.937242,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.952169,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.965838,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:05.977960,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.014475,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.027129,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.047951,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.062630,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.090121,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.110268,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.124923,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.138688,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.174052,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.187630,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.208073,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.222111,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.250429,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.271425,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.285546,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.301554,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.334101,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.347840,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.363704,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.384432,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.432950,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.433839,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.447208,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.460340,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.495689,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.509406,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.523375,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.544744,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.571932,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.586000,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.608077,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.620919,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.655956,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.670618,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.684136,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.697940,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.733833,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.747729,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.767862,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.782521,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.810168,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.831435,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.846370,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.859394,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.893991,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.908701,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.922715,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.938345,66,99.84.170.140,80,1.0,7375,1,1,,1,ack
2018-11-27 02:22:06.943434,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.971852,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:06.985730,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:07.007342,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:07.021357,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:07.055962,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:07.069732,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:07.084496,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:07.133076,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:07.133411,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:07.146768,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:07.168793,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:07.181482,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:07.195917,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:07.196763,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:07.207361,74,54.239.26.255,443,1.0,3652633090,0,1,,1,retransmit
2018-11-27 02:22:07.242036,54,52.94.235.50,443,1.0,1627,1,1,,1,ack
2018-11-27 02:22:07.301090,54,54.239.26.255,443,1.0,93,1,1,,1,ack
2018-11-27 02:22:07.308092,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:22:07.385104,54,54.239.26.255,443,1.0,84,1,1,,1,ack
2018-11-27 02:22:07.393394,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:22:07.520705,810,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:07.605125,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:22:07.605346,54,54.239.26.255,443,1.0,220,1,1,,1,ack
2018-11-27 02:22:07.675097,54,52.94.235.50,443,1.0,433,1,1,,1,ack
2018-11-27 02:22:07.684482,74,54.239.26.255,443,1.0,3652633270,0,1,,1,retransmit
2018-11-27 02:22:07.684670,54,54.239.26.255,443,1.0,79,1,1,,1,ack
2018-11-27 02:22:07.763337,296,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:07.763584,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:07.769674,1514,52.94.235.50,443,1.0,94,1,1,,1,not_relevant
2018-11-27 02:22:07.769701,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:22:07.769719,423,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:07.769756,54,54.239.26.255,443,1.0,85,1,1,,1,ack
2018-11-27 02:22:07.769938,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:07.770029,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:22:07.770117,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:07.850145,54,54.239.26.255,443,1.0,80,1,1,,1,ack
2018-11-27 02:22:07.851419,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:22:07.879275,54,52.94.235.50,443,1.0,109,1,1,,1,ack
2018-11-27 02:22:07.879553,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:22:07.879640,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:22:07.880460,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:22:07.880635,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:22:07.881606,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:22:07.881748,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:22:07.921765,54,52.94.235.50,443,1.0,40,1,1,,1,ack
2018-11-27 02:22:07.934282,54,52.94.235.50,443,1.0,12,1,1,,1,ack
2018-11-27 02:22:07.939715,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-11-27 02:22:07.940748,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:22:07.979562,779,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:07.979761,54,52.94.235.50,443,1.0,39,1,1,,1,ack
2018-11-27 02:22:07.990473,54,52.94.235.50,443,1.0,10,1,1,,1,ack
2018-11-27 02:22:08.005603,54,52.94.235.50,443,1.0,15,1,1,,1,ack
2018-11-27 02:22:08.005894,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:22:08.013898,74,54.239.26.255,443,1.0,3652554687,0,1,,1,retransmit
2018-11-27 02:22:08.033122,54,52.94.235.50,443,1.0,27,1,1,,1,ack
2018-11-27 02:22:08.044012,54,52.94.235.50,443,1.0,10,1,1,,1,ack
2018-11-27 02:22:08.062922,54,52.94.235.50,443,1.0,18,1,1,,1,ack
2018-11-27 02:22:08.094273,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:08.094449,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:22:08.094583,54,54.239.26.255,443,1.0,244,1,1,,1,ack
2018-11-27 02:22:08.094656,54,54.239.26.255,443,1.0,80,1,1,,1,ack
2018-11-27 02:22:08.096701,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:08.098672,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:08.101173,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:22:08.101224,1514,52.94.235.50,443,1.0,38,1,1,,1,not_relevant
2018-11-27 02:22:08.101241,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:22:08.101257,548,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:08.164047,54,54.239.26.255,443,1.0,69,1,1,,1,ack
2018-11-27 02:22:08.165649,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:22:08.174446,54,54.239.26.255,443,1.0,79,1,1,,1,ack
2018-11-27 02:22:08.253522,54,52.94.235.50,443,1.0,152,1,1,,1,ack
2018-11-27 02:22:08.254235,74,54.239.26.255,443,1.0,3652493727,0,1,,1,retransmit
2018-11-27 02:22:08.266685,786,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:08.288277,54,52.94.235.50,443,1.0,34,1,1,,1,ack
2018-11-27 02:22:08.329345,54,54.239.26.255,443,1.0,75,1,1,,1,ack
2018-11-27 02:22:08.329740,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:22:08.334558,54,54.239.26.255,443,1.0,170,1,1,,1,ack
2018-11-27 02:22:08.334779,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:22:08.379682,289,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:08.380150,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:08.380234,1514,52.94.235.50,443,1.0,91,1,1,,1,not_relevant
2018-11-27 02:22:08.380263,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:22:08.380282,680,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:08.382596,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-11-27 02:22:08.389467,54,54.239.26.255,443,1.0,60,1,1,,1,ack
2018-11-27 02:22:08.389660,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:22:08.496428,799,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:08.538685,54,52.94.235.50,443,1.0,158,1,1,,1,ack
2018-11-27 02:22:08.558560,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:22:08.558721,54,54.239.26.255,443,1.0,169,1,1,,1,ack
2018-11-27 02:22:08.616410,54,54.239.26.255,443,1.0,57,1,1,,1,ack
2018-11-27 02:22:10.899385,54,52.216.1.32,80,1.0,9297,1,1,,1,ack
2018-11-27 02:22:11.716187,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 02:22:14.261281,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:14.261639,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:14.261689,1514,52.94.235.50,443,1.0,5723,1,1,,1,not_relevant
2018-11-27 02:22:14.261904,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:22:14.261927,429,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:14.261941,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:14.262030,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:14.373793,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:14.374310,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:14.375451,1514,52.94.235.50,443,1.0,113,1,1,,1,not_relevant
2018-11-27 02:22:14.379722,1514,52.94.235.50,443,1.0,4,1,1,,1,not_relevant
2018-11-27 02:22:14.380494,684,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:14.409034,54,52.94.235.50,443,1.0,29,1,1,,1,ack
2018-11-27 02:22:14.559925,54,52.94.235.50,443,1.0,150,1,1,,1,ack
2018-11-27 02:22:14.560096,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:22:14.651110,54,52.94.235.50,443,1.0,91,1,1,,1,ack
2018-11-27 02:22:14.651425,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:22:14.765880,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:14.766891,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:14.767078,1514,52.94.235.50,443,1.0,115,1,1,,1,not_relevant
2018-11-27 02:22:14.767112,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:22:14.767147,559,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:14.767901,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:14.768318,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:14.906480,54,52.94.235.50,443,1.0,139,1,1,,1,ack
2018-11-27 02:22:14.906642,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:22:15.571300,54,52.216.224.160,80,1.0,23040,1,1,,1,ack
2018-11-27 02:22:21.702129,66,99.84.170.140,80,1.0,14763,1,1,,1,ack
2018-11-27 02:22:29.502338,54,52.216.1.32,80,1.0,18602,1,1,,1,ack
2018-11-27 02:22:34.837531,295,52.94.232.230,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:34.897239,54,52.94.232.230,443,1.0,3652576212,1,1,,1,ack
2018-11-27 02:22:40.693696,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:40.694649,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:40.694705,1514,52.94.235.50,443,1.0,25788,1,1,,1,not_relevant
2018-11-27 02:22:40.694770,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:22:40.694829,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:40.695176,1130,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:40.700430,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:40.727625,74,54.239.26.255,443,1.0,3652623045,0,1,,1,retransmit
2018-11-27 02:22:40.728064,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:40.745998,1514,52.94.235.50,443,1.0,51,1,1,,1,not_relevant
2018-11-27 02:22:40.746996,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:22:40.747093,802,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:40.785995,1514,52.94.235.50,443,1.0,38,1,1,,1,not_relevant
2018-11-27 02:22:40.786186,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:22:40.786504,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:22:40.786552,332,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:40.807209,54,54.239.26.255,443,1.0,79,1,1,,1,ack
2018-11-27 02:22:40.809848,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:22:40.817486,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:40.831616,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:40.844266,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:40.858472,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:40.882204,54,52.94.235.50,443,1.0,95,1,1,,1,ack
2018-11-27 02:22:40.882621,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:22:40.893969,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:40.894170,54,54.239.26.255,443,1.0,86,1,1,,1,ack
2018-11-27 02:22:40.894654,54,54.239.26.255,443,1.0,0,1,1,,1,ack
2018-11-27 02:22:40.896513,54,54.239.26.255,443,1.0,1,1,1,,1,ack
2018-11-27 02:22:40.897645,54,54.239.26.255,443,1.0,1,1,1,,1,ack
2018-11-27 02:22:40.911386,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:40.914263,66,54.239.26.255,443,1.0,16,1,1,,1,ack
2018-11-27 02:22:40.927757,180,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:22:40.932039,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:40.942337,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:40.970119,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:40.991670,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.004872,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.010769,766,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.019075,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.059469,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.071690,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.082787,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.090762,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:22:41.091095,54,54.239.26.255,443,1.0,176,1,1,,1,ack
2018-11-27 02:22:41.104280,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.130761,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.152217,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.157902,54,54.239.26.255,443,1.0,66,1,1,,1,ack
2018-11-27 02:22:41.166382,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.180225,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.190116,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.192220,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.194202,1514,52.94.235.50,443,1.0,311,1,1,,1,not_relevant
2018-11-27 02:22:41.195159,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:22:41.202330,547,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.213853,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.228169,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.242212,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:22:41.263043,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
